frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
43,0.030769,0.026611,-0.004666,-1.7e-05,-0.000906,-0.00069,0.241663,-0.430096,-0.280125,-0.432355,0.06637,0.024635,-0.070323,-0.000838,-0.003243,-0.002864,-0.842106,-1.318341,2.240245,-0.14845
44,0.030757,0.0266,-0.004711,-2e-05,-0.001164,-0.000886,-0.597661,-0.599943,0.354577,-0.672718,0.0663,0.0246,-0.070505,-0.007522,0.002768,-0.006839,-0.046416,-0.117666,0.18106,-0.166412
45,0.03064,0.026488,-0.004794,-0.006704,-0.004327,-0.002797,0.402956,-0.204996,0.277615,-0.895283,0.066246,0.024546,-0.070705,-0.001132,-0.00422,-0.003776,0.000998,0.017915,-0.030212,-0.194172
46,0.030597,0.026442,-0.00487,-0.000435,0.002798,-0.006197,0.399673,-0.165681,0.398003,-0.854787,0.066214,0.024521,-0.070809,-0.007899,-0.002533,-0.002491,-0.012902,0.033529,-0.061996,-0.207725
47,0.030619,0.026598,-0.005041,-0.000373,0.005742,-0.00395,-0.880307,-1.880661,2.517011,-0.859686,0.066151,0.024479,-0.071012,-0.000898,-0.003336,-0.002998,0.000472,0.001722,-0.003112,-0.231728
48,0.030605,0.026804,-0.00519,-0.000335,0.005539,-0.004131,3.138156,-0.442718,4.74584,-0.889568,0.066106,0.024451,-0.071222,-0.001067,-0.003961,-0.003573,-0.004966,0.008557,-0.014815,-0.244138
49,0.030602,0.02708,-0.00538,-0.000377,0.005759,-0.003922,0.345331,-0.15642,0.641213,-0.898876,0.066058,0.024415,-0.071441,-0.001129,-0.004182,-0.003781,0.001031,0.017205,-0.029072,-0.258018
50,0.030603,0.027276,-0.005531,0.005855,0.011057,-0.008702,0.991702,-0.156143,1.47608,-0.898386,0.066017,0.024364,-0.071536,-0.001162,-0.004294,-0.003888,0.000643,0.016382,-0.027696,-0.263897
51,0.030661,0.027747,-0.005884,-0.000737,0.011459,-0.007882,1.605666,0.433529,1.077338,-0.892834,0.065954,0.024189,-0.071695,-0.001797,-0.010565,-0.000431,-0.034883,0.03231,-0.040815,-0.27549
52,0.030775,0.028308,-0.006333,0.005425,0.014824,-0.014103,0.120972,0.159701,0.078412,-0.898876,0.065908,0.023985,-0.071888,-0.00137,-0.005048,-0.004608,0.476245,-0.036419,0.127709,-0.298024
53,0.030886,0.028918,-0.00697,-0.001585,0.018221,-0.019282,2.035535,2.148355,-0.520914,-0.903611,0.06591,0.023744,-0.072092,-0.001762,-0.006487,-0.005945,-0.001036,0.031138,-0.051272,-0.316476
54,0.03094,0.029259,-0.007345,-0.001592,0.01778,-0.01959,0.793508,0.745731,1.279554,-0.906224,0.065944,0.023607,-0.072215,-0.001763,-0.006496,-0.00597,-0.000897,0.015553,-0.02568,-0.320069
55,0.031067,0.029999,-0.008174,0.00497,0.017131,-0.020552,0.298368,0.429667,0.079803,-0.909163,0.066069,0.023289,-0.072509,0.004758,-0.00933,-0.008378,-0.000333,0.014714,-0.020107,-0.324314
56,0.031228,0.030714,-0.009006,0.004961,0.016764,-0.020802,1.048624,0.310278,1.016631,-0.910143,0.066284,0.02294,-0.072849,0.00457,-0.010126,-0.009172,0.003772,0.015485,-0.01996,-0.32709
57,0.031362,0.031072,-0.009433,0.011511,0.017247,-0.020912,0.131492,0.409132,-0.158969,-0.909,0.066425,0.022739,-0.073044,0.011353,-0.012105,-0.010796,0.000288,0.014861,-0.015444,-0.324151
58,0.031756,0.031765,-0.010254,0.011486,0.017468,-0.020708,0.220632,0.128766,-0.121416,-0.911449,0.066768,0.022297,-0.073533,0.011195,-0.008924,-0.017245,0.035037,-0.002602,0.000744,-0.321048
59,0.032244,0.032342,-0.011021,0.011453,0.016086,-0.021771,0.468486,-0.05383,0.295314,-0.924349,0.067215,0.021912,-0.074222,0.011337,-0.00474,-0.022775,-0.77407,-1.361979,2.280076,-0.324314
60,0.032496,0.032508,-0.011375,0.012253,0.002852,-0.01549,0.170016,0.065525,-0.022204,-0.929738,0.067517,0.021759,-0.074686,0.018483,-0.001624,-0.029033,-0.733621,-1.495274,2.488138,-0.32562
61,0.033033,0.03255,-0.011953,0.012692,-0.003777,-0.012427,0.655782,0.539929,-0.390363,-0.93382,0.068248,0.02157,-0.075802,0.018278,0.001336,-0.03587,-0.701012,-1.401939,2.290053,-0.32807
62,0.033626,0.03244,-0.012442,0.012751,-0.003312,-0.012197,2.920964,1.717884,0.081812,-0.939045,0.069188,0.021508,-0.077195,0.025224,-0.000499,-0.037693,0.152074,-0.142723,0.207432,-0.349951
63,0.034258,0.032238,-0.012872,0.019801,-0.008394,-0.008385,-0.192442,0.747372,0.481494,-0.935126,0.070166,0.02162,-0.078707,0.025676,0.000889,-0.036586,0.990924,1.21744,-1.971089,-0.364974
64,0.034582,0.03212,-0.013051,0.019828,-0.007198,-0.007456,-0.134566,0.614649,0.375935,-0.937249,0.07066,0.021706,-0.079477,0.025918,0.005834,-0.041423,1.013572,1.306405,-1.921724,-0.35191
65,0.035202,0.031896,-0.013304,0.019858,-0.004657,-0.005455,0.976761,0.39444,1.206959,-0.939862,0.071607,0.021863,-0.081041,0.018808,0.00672,-0.041085,0.226399,0.592297,0.172251,-0.28986
66,0.035855,0.031825,-0.013468,0.013221,-0.000751,-0.001823,3.904557,-0.234321,3.684587,-0.940188,0.072568,0.021984,-0.082566,0.026034,0.001614,-0.03656,0.895838,1.460714,-1.593032,-0.211644
67,0.036162,0.031825,-0.013482,0.013205,0.000937,-0.000376,0.30484,0.141502,0.314975,-0.938229,0.073025,0.022029,-0.083253,0.019023,0.003143,-0.035388,-1.470029,0.073188,0.059348,-0.157104
68,0.036758,0.031876,-0.013455,0.019757,0.003149,0.00084,1.171029,0.028824,1.179135,-0.935453,0.073967,0.022073,-0.084602,0.026404,0.002806,-0.035724,0.320956,0.730783,-0.201725,-0.056518
69,0.037474,0.032093,-0.013392,0.026239,0.006803,0.003211,-0.185003,0.561617,0.360013,-0.939862,0.074851,0.022001,-0.085854,0.026322,-0.002172,-0.031321,0.053192,0.46811,0.417063,0.037864
70,0.038198,0.032351,-0.013273,0.019612,0.005842,0.002975,-0.126098,0.378583,0.178266,-0.939698,0.075671,0.021847,-0.086914,0.019375,-0.004725,-0.02452,0.000458,0.646468,0.49779,0.075421
71,0.038564,0.032485,-0.013229,0.019589,0.005795,0.002922,-0.18303,0.533333,0.287447,-0.941658,0.076099,0.02175,-0.087382,0.019824,-0.002802,-0.022531,0.043326,0.235346,0.225588,0.069379
72,0.039313,0.032882,-0.013174,0.018951,0.013138,0.000383,-0.235564,0.88217,0.619937,-0.943944,0.076779,0.021534,-0.088072,0.012959,-0.004739,-0.014892,0.010641,0.129576,0.362453,0.0426
73,0.039937,0.033311,-0.013192,0.012406,0.009954,-0.001623,-1.548627,-0.258966,2.282931,-0.946557,0.077345,0.021219,-0.088445,0.013338,-0.007443,-0.007763,-0.043474,0.443628,0.286051,0.027904
74,0.040224,0.033502,-0.013223,0.018957,0.010661,-0.001625,-0.318324,1.703331,0.490344,-0.946883,0.077607,0.021059,-0.08856,0.013358,-0.011796,-0.002396,-0.093842,0.539813,0.378261,0.031006
75,0.040766,0.03385,-0.013223,0.012866,0.005385,0.00312,-0.553375,1.954804,0.336851,-0.951292,0.078143,0.020777,-0.088702,0.013896,-0.004913,-0.005009,-0.060446,0.526618,0.406824,0.07836
76,0.041272,0.034147,-0.013216,0.012941,0.003453,0.001559,0.13778,1.339624,0.598717,-0.956028,0.07875,0.020455,-0.088833,0.013603,-0.010941,-0.001508,0.00823,0.118162,0.022437,0.150372
77,0.041962,0.034395,-0.013259,0.019494,0.003054,0.000626,0.25738,0.854727,0.894256,-0.956354,0.07941,0.020116,-0.088999,0.013772,-0.005901,-0.006177,1.940928,1.905996,-1.964848,0.167027
78,0.04234,0.034462,-0.013266,0.019554,0.001863,-0.000337,-0.185232,0.65488,0.822796,-0.950802,0.079693,0.019953,-0.089088,0.013563,-0.011482,-0.002172,-0.076486,0.563489,-0.085226,0.154291
79,0.043055,0.034503,-0.013319,0.019646,0.00038,-0.001544,-0.193079,0.568709,0.818958,-0.948516,0.080184,0.019674,-0.089295,0.013771,-0.006095,-0.006462,-0.054716,0.660601,0.209242,0.125878
80,0.043891,0.034615,-0.013404,0.02557,0.006703,-0.005505,-0.004254,-0.015654,0.455678,-0.942964,0.080609,0.019533,-0.089534,0.014058,-0.004687,-0.004908,-0.04268,0.440703,0.331349,0.119673
81,0.044246,0.034601,-0.013442,0.019732,-0.001553,-0.003115,-0.605618,-1.444024,2.609687,-0.93333,0.080848,0.019479,-0.089628,0.014179,-0.004081,-0.004238,-0.050792,0.573552,0.414808,0.098445
82,0.044775,0.034456,-0.013578,0.019932,-0.002936,-0.004257,-0.162852,0.401039,0.844178,-0.926309,0.081312,0.019357,-0.08977,0.014319,-0.003379,-0.003468,-0.053958,0.629929,0.445568,-0.022063
83,0.045339,0.03435,-0.013755,0.013448,-0.003841,-0.00438,-0.22727,-0.492648,1.52294,-0.927125,0.081589,0.019293,-0.089874,0.00717,-0.001668,-0.001719,-0.076695,0.854462,0.612062,-0.103382
84,0.045753,0.034119,-0.013961,0.007106,-0.006435,-0.005872,-0.098164,0.002507,0.982558,-0.928268,0.081759,0.019322,-0.089939,0.007366,-0.000586,-0.000494,-0.06898,0.799585,0.571079,-0.119058
85,0.045942,0.033985,-0.014075,0.014366,-0.012333,-0.002884,-0.118146,-0.017181,0.703737,-0.924186,0.081815,0.019336,-0.08996,4e-06,2.4e-05,2.3e-05,-0.022372,0.240297,0.160223,-0.12314
86,0.046255,0.033675,-0.01435,0.000761,-0.009194,-0.007534,-0.17666,0.170201,0.777723,-0.925002,0.081827,0.01935,-0.089968,5e-06,2e-05,2.1e-05,-0.041802,0.49118,0.326568,-0.145674
87,0.046471,0.033348,-0.014645,0.007312,-0.008133,-0.007367,0.02153,-0.542902,0.85499,-0.92239,0.081751,0.019411,-0.090002,0.000314,0.006298,-0.003222,0.0291,0.045015,0.057512,-0.150899
88,0.046554,0.033182,-0.014795,0.000811,-0.009721,-0.008041,-0.254694,-0.658611,1.787761,-0.922716,0.08172,0.019455,-0.090022,-0.007342,0.000673,0.000585,-0.004515,0.049098,-0.006498,-0.148613
89,0.046696,0.032796,-0.01512,0.000879,-0.010404,-0.008669,0.107211,-0.765946,1.08252,-0.917001,0.081698,0.019546,-0.09013,2.3e-05,0.004667,-0.005068,0.028805,0.129117,-0.125473,-0.151226
90,0.04672,0.032346,-0.015495,0.001039,-0.0123,-0.01033,0.334647,-0.105578,1.113652,-0.915695,0.081632,0.019715,-0.090382,-0.007429,0.009272,-0.010392,0.057212,0.12823,0.066682,-0.156615
91,0.046729,0.032117,-0.015674,0.000875,-0.010371,-0.008748,-0.061667,-0.221582,0.71861,-0.917001,0.081589,0.019837,-0.090563,-0.000179,0.008079,-0.011561,0.055379,0.142237,0.115767,-0.153512
92,0.046616,0.031726,-0.016004,-0.005771,-0.011116,-0.008762,-0.048994,-0.150729,0.517377,-0.918307,0.08155,0.020095,-0.09101,-0.000343,0.007158,-0.012621,0.061782,0.063563,0.063422,-0.116935
93,0.046447,0.031286,-0.016351,0.000919,-0.011244,-0.009625,0.008407,-0.343477,0.458719,-0.920104,0.081587,0.020299,-0.091478,0.006891,0.005897,-0.013889,0.067662,-0.004137,0.057419,-0.109424
94,0.046352,0.030836,-0.016731,-0.005821,-0.011858,-0.009522,-0.157897,-1.757133,2.226038,-0.920104,0.08162,0.020455,-0.091947,-0.000446,0.006588,-0.013298,0.052791,0.025883,0.043024,-0.1122
95,0.046301,0.030595,-0.016893,0.000799,-0.010475,-0.009047,-0.369607,-1.467714,2.513141,-0.919451,0.081637,0.020538,-0.092187,-0.000479,0.006402,-0.013523,0.062128,0.06861,0.068143,-0.112689
96,0.046203,0.030189,-0.017206,-0.006053,-0.008827,-0.007004,0.022355,-0.220673,0.287517,-0.918307,0.08174,0.020744,-0.092677,-0.000305,0.007373,-0.012425,0.059306,0.095144,0.085879,-0.125263
97,0.046145,0.030005,-0.017439,0.000344,-0.004288,-0.003753,-0.009318,-0.056205,0.180012,-0.919124,0.081884,0.021002,-0.093137,0.007308,0.008197,-0.011287,0.017797,0.518938,0.454323,-0.138489
98,0.046147,0.02992,-0.017513,0.000287,-0.003577,-0.003136,-0.135749,-0.059495,0.537886,-0.919777,0.081933,0.021166,-0.093338,-0.000134,0.003754,-0.006137,-0.002499,0.251754,0.206352,-0.145511
99,0.046162,0.029747,-0.01758,0.000133,-0.001657,-0.001452,-0.220034,0.199402,0.36152,-0.919777,0.081992,0.021563,-0.093679,0.00035,0.01102,-0.008189,0.054388,0.126323,0.144484,-0.14796
100,0.046128,0.029639,-0.017518,0.0006,-0.005652,0.003921,0.23573,-1.250499,2.474113,-0.921247,0.082158,0.021945,-0.093924,0.007671,0.005787,-0.003585,-0.028867,0.797247,0.382943,-0.143551
101,0.046128,0.029456,-0.017385,0.000524,-0.004384,0.004992,-0.007912,-0.021325,-0.017295,-0.925002,0.082381,0.022174,-0.094039,0.007504,0.000344,0.000579,-0.055751,0.524263,0.331766,-0.146817
102,0.046035,0.029433,-0.017322,-0.006885,0.001346,0.001894,0.30975,-0.421248,-0.119069,-0.925329,0.082513,0.022248,-0.094076,0.007479,0.000226,0.000435,-0.042219,0.648562,0.264171,-0.147307
103,0.045819,0.029522,-0.017215,-0.007042,0.003547,0.003817,-0.004834,-0.036832,0.041148,-0.9219,0.082814,0.022418,-0.094194,0.007538,0.005202,-0.004277,-0.032936,0.956427,0.264374,-0.137673
104,0.045702,0.029674,-0.017031,-0.000451,0.005986,0.005248,-0.278547,0.18138,0.772584,-0.916185,0.083039,0.022712,-0.094406,0.007675,0.011032,-0.008137,-5.239987,0.051652,1.44329,-0.114486
105,0.045651,0.029759,-0.0169,0.000124,0.00092,0.009613,-0.214932,0.364393,0.5489,-0.915205,0.083125,0.022935,-0.094555,0.000474,0.011895,-0.007146,-0.113633,1.154256,0.442208,-0.102239
106,0.045494,0.029869,-0.016637,0.000251,-0.000744,0.008157,-0.009207,-0.108758,0.159543,-0.916022,0.08339,0.023539,-0.094878,0.008344,0.019045,-0.009173,1.063099,-0.542023,2.209557,-0.089012
107,0.045263,0.0298,-0.016336,-0.01247,-0.008714,0.011361,-0.077037,0.032184,-0.074504,-0.924839,0.083797,0.024198,-0.095196,0.015356,0.012711,-0.005878,-0.079739,0.412626,0.254614,-0.100279
108,0.044962,0.029675,-0.016011,-0.006466,-0.001143,0.008451,-0.038429,0.011884,-0.032658,-0.928105,0.084307,0.024895,-0.095485,0.008501,0.020769,-0.007159,0.102305,0.384244,0.196345,-0.133427
109,0.044829,0.029632,-0.015817,-0.006567,0.000351,0.009729,0.061987,-0.121194,-0.094761,-0.926145,0.084582,0.025291,-0.095626,0.01576,0.020402,-0.00745,0.10643,0.20131,0.1023,-0.13702
110,0.044617,0.029682,-0.015346,-0.000103,0.004468,0.012544,-0.035158,-0.019388,0.024248,-0.928268,0.085102,0.026119,-0.095952,0.015547,0.019569,-0.008421,0.104562,0.126252,-0.198601,-0.135387
111,0.044558,0.029804,-0.014818,0.000522,-0.001596,0.01601,-0.44094,0.351754,0.280102,-0.921083,0.085448,0.026872,-0.096288,0.000901,0.019717,-0.008479,0.106586,0.044006,-0.092605,-0.138489
112,0.044545,0.029845,-0.014568,-4.5e-05,0.00279,0.010812,2.821682,3.353413,3.467451,-0.92141,0.085534,0.027219,-0.096448,0.008091,0.019056,-0.009107,-0.321536,0.525471,-0.705562,-0.128202
113,0.044557,0.029838,-0.014119,0.000153,0.000698,0.00923,-0.034809,-0.005559,0.002221,-0.918634,0.085509,0.027849,-0.096698,-0.006563,0.013869,-0.004912,0.02773,0.106408,-0.126051,-0.082807
114,0.044612,0.029824,-0.013754,0.000226,-0.000371,0.008314,-0.045792,0.07533,-0.179271,-0.921736,0.085317,0.028334,-0.09686,-0.006525,0.013983,-0.004779,0.093212,0.529074,0.444569,-0.036923
