frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.194106,-0.00837,0.346599,-0.473292,0.161608,-0.86598,-0.621385,-0.758032,0.198088,-0.623847,0.631657,0.460273,0.000571,-0.0164,0.003966,0.140203,0.630974,0.280322,0.294504,-0.263196,-0.019269,0.337102,-0.93073,0.310638,0.19297,-0.058316,-0.646744,0.760431,0.362189,0.696099,0.619781,0.001563,-0.014112,0.024655,-0.069619,0.018922,-0.005272,0.442301,-0.002503,0.034348,-0.002069,0.971848,-0.139008,0.19023,-0.062112,0.627683,0.775986,-0.227273,-0.765956,0.601379,0.000692,-0.007306,0.012077,-0.070191,0.020553,-0.004818,0.381159,0.096146,0.036357,-0.044802,0.643327,-0.186478,-0.742532,0.521701,0.816613,0.246918,0.560317,-0.546229,0.622636,0.000275,-0.007498,0.002569,-0.039155,0.072381,0.026551,0.189398
12,0.194161,-0.008651,0.346826,-0.478878,0.171463,-0.861,-0.617945,-0.76245,0.191795,-0.622995,0.623681,0.47215,0.000462,-0.008419,0.010633,0.034316,0.249687,0.108349,0.294045,-0.26315,-0.019845,0.338067,-0.916975,0.348875,0.193478,-0.08347,-0.641801,0.762272,0.391262,0.682383,0.617358,0.016097,-0.015605,0.023165,0.253167,1.267419,1.047446,0.467677,-0.002487,0.034052,-0.001579,0.965621,-0.177476,0.189942,-0.037713,0.627306,0.777859,-0.257203,-0.75828,0.599046,0.000789,-0.006954,0.012704,0.971456,4.324015,3.234759,0.421982,0.096174,0.036211,-0.044687,0.649099,-0.197831,-0.734528,0.519788,0.820361,0.238385,0.555419,-0.536534,0.635325,0.000221,-0.003779,0.005677,0.010675,0.215856,0.098968,0.189398
13,0.194163,-0.008658,0.346965,-0.483799,0.178303,-0.85685,-0.618013,-0.762807,0.19015,-0.619112,0.621314,0.480309,-5.8e-05,0.004185,0.003492,0.052729,0.180042,0.096207,0.293493,-0.263085,-0.02013,0.338567,-0.908216,0.370479,0.19463,-0.097267,-0.638981,0.763004,0.408181,0.673562,0.616088,0.0015,-0.014321,0.024437,0.027145,0.398292,0.301068,0.482328,-0.002449,0.033916,-0.001337,0.961013,-0.200391,0.190517,-0.023578,0.627124,0.778562,-0.275495,-0.7527,0.597949,0.000616,-0.007591,0.012081,0.987701,4.244145,3.37833,0.442883,0.096175,0.036209,-0.044616,0.653561,-0.204149,-0.728821,0.520242,0.820569,0.236672,0.549731,-0.533844,0.642498,0.000205,-0.002603,0.006656,-0.00642,0.153409,0.103728,0.189071
14,0.194155,-0.008558,0.347261,-0.491649,0.192537,-0.849268,-0.618403,-0.763811,0.184774,-0.6125,0.615791,0.495653,-7.2e-05,0.005221,0.004347,0.096835,0.444518,0.011928,0.298449,-0.263048,-0.020683,0.339453,-0.897928,0.397937,0.18805,-0.1196,-0.631567,0.765998,0.424711,0.664806,0.614424,0.001077,-0.015756,0.023029,-0.069671,0.018745,-0.005387,0.497593,-0.002429,0.033636,-0.000883,0.955591,-0.230861,0.183156,0.00093,0.623878,0.78152,-0.29469,-0.746644,0.596387,0.000445,-0.00814,0.01124,-0.07055,0.034992,-0.036616,0.474888,0.096171,0.036266,-0.044462,0.660247,-0.216442,-0.719184,0.521647,0.821069,0.231793,0.54033,-0.528202,0.655015,0.0002,-0.002186,0.007001,0.111408,0.454403,0.243009,0.191357
15,0.194186,-0.008417,0.347469,-0.494292,0.20006,-0.845988,-0.618892,-0.76437,0.180783,-0.609873,0.612683,0.502694,-6e-05,0.004286,0.003562,0.030694,0.104001,0.055485,0.307664,-0.263094,-0.021305,0.340157,-0.894999,0.407866,0.180593,-0.13136,-0.627691,0.767256,0.427417,0.662444,0.615098,-0.000237,-0.020225,0.018671,-0.06869,0.030874,-0.03172,0.501528,-0.00245,0.033331,-0.000526,0.954565,-0.240888,0.175438,0.013209,0.622339,0.782636,-0.29771,-0.74476,0.597244,-0.000149,-0.010166,0.009275,-0.086226,0.035493,-0.034601,0.488768,0.096186,0.03634,-0.044354,0.662838,-0.22411,-0.714437,0.523116,0.821277,0.22771,0.535719,-0.524668,0.661609,-3.9e-05,0.002496,0.002073,0.019505,0.078318,0.080421,0.200992
16,0.194186,-0.008364,0.347527,-0.494726,0.202763,-0.845091,-0.619256,-0.764487,0.179033,-0.609151,0.611645,0.504829,-3.7e-05,0.002624,0.00218,0.006223,0.021115,0.011265,0.308781,-0.263123,-0.02164,0.34045,-0.893629,0.411941,0.17811,-0.136435,-0.627215,0.76676,0.428693,0.660368,0.616441,-0.000255,-0.010578,0.008884,0.033118,-0.024504,-0.042092,0.500489,-0.002465,0.033159,-0.000377,0.953934,-0.245197,0.172878,0.018351,0.622842,0.782131,-0.299452,-0.74293,0.59865,-0.000321,-0.01076,0.0087,-0.007869,-0.012814,-0.064849,0.4904,0.096186,0.036371,-0.044323,0.663236,-0.226826,-0.713209,0.523919,0.82123,0.226028,0.53444,-0.523574,0.663508,-2.1e-05,0.001242,0.001031,-0.017789,-0.022271,-0.004013,0.20638
17,0.194185,-0.00831,0.347571,-0.494539,0.205745,-0.844479,-0.619914,-0.764494,0.176709,-0.608634,0.610636,0.506671,-9e-06,0.000626,0.00052,0.000191,0.00065,0.000347,0.306721,-0.263349,-0.022145,0.340879,-0.894832,0.411613,0.172753,-0.143418,-0.631351,0.762077,0.423871,0.656623,0.623733,-0.014716,-0.008731,0.010714,0.233595,-0.129039,-0.148801,0.493955,-0.002574,0.032901,-0.000167,0.954967,-0.244923,0.167483,0.024674,0.62806,0.777772,-0.295683,-0.738615,0.60582,-0.0002,-0.005498,0.004239,0.330107,-0.272307,0.026386,0.487625,0.096185,0.036398,-0.0443,0.663003,-0.229481,-0.712576,0.525027,0.821055,0.224085,0.533641,-0.522691,0.664846,-4e-06,0.000209,0.000172,-0.003613,-0.009114,-0.004181,0.20883
18,0.194174,-0.008316,0.347554,-0.493085,0.206405,-0.845168,-0.62062,-0.764228,0.17538,-0.609095,0.610745,0.505984,1e-06,-8.3e-05,-6.9e-05,0.0,0.0,0.0,0.302722,-0.263728,-0.022383,0.341224,-0.899103,0.402403,0.172269,-0.143544,-0.642619,0.752575,0.41467,0.651396,0.635292,-0.014452,-0.007807,0.011613,0.384711,-0.219895,-0.208853,0.486566,-0.002769,0.032778,8e-06,0.95746,-0.235071,0.167365,0.022641,0.639399,0.768541,-0.287675,-0.732058,0.617522,-0.007229,-0.003886,0.005828,0.427213,-0.233452,-0.216031,0.47799,0.09618,0.036393,-0.04431,0.661744,-0.230183,-0.713519,0.525941,0.820766,0.222996,0.534303,-0.522836,0.6642,1e-06,-8.8e-05,-7.4e-05,0.001122,-0.000577,-0.001173,0.206054
19,0.194174,-0.008316,0.347554,-0.491463,0.207139,-0.845933,-0.621422,-0.763912,0.17391,-0.60959,0.610891,0.505212,0.0,-0.0,-0.0,0.006059,-0.095014,0.174624,0.293541,-0.264271,-0.022439,0.341488,-0.897079,0.409494,0.165994,-0.158908,-0.649308,0.743694,0.413446,0.640248,0.647309,-0.014438,-0.007732,0.011679,0.421128,0.578457,1.55952,0.483293,-0.003036,0.032753,0.000136,0.95719,-0.240046,0.161753,0.034609,0.649714,0.75939,-0.287383,-0.721282,0.630207,-0.007134,0.001306,0.00156,0.942102,2.163991,5.534438,0.471132,0.09618,0.036392,-0.044311,0.660471,-0.230988,-0.714437,0.526906,0.820461,0.221838,0.534926,-0.52296,0.6636,1e-06,-9e-06,-7e-06,0.000834,-0.000262,-0.000766,0.197073
20,0.194185,-0.008309,0.347559,-0.4908,0.20744,-0.846244,-0.621749,-0.763783,0.173309,-0.609792,0.61095,0.504897,-8e-06,0.000601,0.000499,0.0,0.0,0.0,0.291958,-0.26437,-0.022472,0.341543,-0.895516,0.413813,0.163707,-0.167743,-0.654396,0.737266,0.413344,0.632241,0.655195,3e-06,9e-06,9e-06,0.32358,-0.19265,-0.125412,0.480983,-0.003085,0.032734,0.000168,0.956085,-0.246585,0.15842,0.044284,0.655851,0.753589,-0.289724,-0.71348,0.637969,-1.4e-05,-2.2e-05,-2.2e-05,0.472422,-0.169791,-0.352453,0.468356,0.096185,0.036394,-0.04431,0.659907,-0.231348,-0.714842,0.527336,0.820323,0.221325,0.535199,-0.523016,0.663336,-5e-06,0.000468,0.000387,0.000697,-0.000205,-0.000627,0.192501
21,0.194184,-0.008294,0.347558,-0.490018,0.207794,-0.84661,-0.622117,-0.763646,0.172588,-0.610045,0.611001,0.504529,4e-06,-0.000253,-0.00021,0.006059,-0.095018,0.174622,0.290563,-0.264336,-0.022522,0.341667,-0.893039,0.420927,0.159038,-0.182264,-0.661319,0.727578,0.412553,0.620228,0.667068,0.000467,-0.008105,0.011303,0.135042,-0.098441,-0.055856,0.48009,-0.003075,0.032705,0.000227,0.95517,-0.253098,0.153593,0.056963,0.666217,0.743578,-0.290524,-0.701495,0.650768,0.000242,-0.00401,0.005687,0.055055,-0.082125,-0.052708,0.46607,0.096185,0.036403,-0.044308,0.659243,-0.231768,-0.715319,0.527822,0.820179,0.220702,0.535538,-0.523057,0.663029,3e-06,-0.000183,-0.000154,0.000469,-0.000145,-0.000435,0.188745
22,0.194174,-0.008294,0.347559,-0.489163,0.208179,-0.84701,-0.622536,-0.763479,0.171815,-0.610304,0.611078,0.504122,0.0,-0.0,-0.0,0.0,0.0,0.0,0.288569,-0.264202,-0.02267,0.34181,-0.888537,0.431055,0.157115,-0.195198,-0.664876,0.720952,0.416347,0.60937,0.674674,-4.5e-05,-0.009829,0.009622,-0.001324,-0.004326,-0.028728,0.483555,-0.003006,0.032638,0.000298,0.952666,-0.263629,0.151413,0.068827,0.672136,0.737221,-0.296123,-0.691904,0.658467,0.0,-0.004824,0.004891,-0.063198,0.00832,-0.026259,0.466723,0.09618,0.036402,-0.044309,0.658407,-0.232303,-0.715915,0.528462,0.819971,0.219944,0.535936,-0.523147,0.662637,-0.000245,0.005368,-0.004353,0.042147,-0.105179,0.194098,0.186132
23,0.194174,-0.008301,0.347553,-0.488806,0.20834,-0.847176,-0.622711,-0.763409,0.171491,-0.610412,0.61111,0.503952,3e-06,-0.000227,-0.000188,0.0,0.0,0.0,0.288177,-0.264203,-0.022809,0.341948,-0.881492,0.445245,0.157229,-0.206684,-0.663002,0.719474,0.425692,0.601143,0.676222,-0.000115,-0.010064,0.009394,0.847189,3.984124,3.716446,0.485995,-0.003007,0.032573,0.000364,0.949949,-0.273321,0.151296,0.076359,0.672756,0.735913,-0.302926,-0.687527,0.659955,-2.7e-05,-0.004912,0.004804,-0.059339,0.01733,-0.018373,0.469173,0.09618,0.036399,-0.044311,0.658102,-0.232498,-0.716132,0.528694,0.819895,0.219667,0.536082,-0.523179,0.662494,4e-06,-0.000173,-0.000147,0.000264,-8.1e-05,-0.000241,0.185153
24,0.194174,-0.008287,0.347564,-0.488144,0.208638,-0.847485,-0.623035,-0.763279,0.170892,-0.610612,0.61117,0.503637,-1e-06,4.5e-05,3.8e-05,0.0,0.0,0.0,0.288221,-0.264226,-0.023227,0.34229,-0.87054,0.465601,0.159269,-0.22021,-0.657843,0.720198,0.441191,0.591292,0.674973,-0.000313,-0.010732,0.008746,-0.047542,0.109737,-0.190449,0.487494,-0.003018,0.03236,0.000539,0.941249,-0.301285,0.152567,0.094811,0.669346,0.736875,-0.32413,-0.679118,0.658587,-0.000171,-0.005388,0.004339,-0.035772,0.01887,-0.014034,0.472602,0.09618,0.036406,-0.044306,0.657536,-0.232861,-0.716534,0.529127,0.819753,0.219155,0.536348,-0.52324,0.66223,-0.0,1.9e-05,1.6e-05,0.000179,-6.3e-05,-0.000166,0.184009
25,0.194174,-0.008294,0.347559,-0.487662,0.208856,-0.847709,-0.62327,-0.763184,0.170456,-0.610758,0.611214,0.503408,5e-06,-0.000369,-0.000306,0.0,0.0,0.0,0.288017,-0.264212,-0.023819,0.342765,-0.861909,0.480341,0.162411,-0.228649,-0.653883,0.721174,0.453688,0.583836,0.673177,0.014021,-0.013102,0.006424,-0.009424,0.108519,0.114293,0.49092,-0.003011,0.032061,0.000779,0.935434,-0.317476,0.155472,0.103743,0.666991,0.737806,-0.337934,-0.67404,0.656862,0.006997,-0.006565,0.003191,-0.00822,0.110881,0.115951,0.475214,0.09618,0.036403,-0.044308,0.657123,-0.233126,-0.716826,0.529444,0.819648,0.218781,0.536542,-0.523286,0.662037,6e-06,-0.000247,-0.000207,0.000126,-3.3e-05,-0.000125,0.18352
26,0.194184,-0.008294,0.347558,-0.487391,0.208979,-0.847834,-0.623403,-0.763131,0.17021,-0.610839,0.611238,0.503279,0.0,-5e-06,-4e-06,0.0,0.0,0.0,0.287881,-0.264159,-0.02415,0.343003,-0.85604,0.490164,0.164089,-0.234659,-0.651178,0.72169,0.461671,0.578663,0.672214,0.013974,-0.013282,0.00625,-0.031461,0.010574,0.022859,0.49133,-0.002989,0.031908,0.00089,0.93146,-0.328294,0.156856,0.110227,0.66547,0.73824,-0.346743,-0.670351,0.656046,-0.000259,-0.00568,0.00406,-0.021852,0.218905,-0.089338,0.477501,0.096185,0.036402,-0.044309,0.656891,-0.233277,-0.716991,0.529622,0.819589,0.218571,0.53665,-0.523312,0.661929,2e-06,1e-06,-1e-06,0.000116,-2.7e-05,-8.8e-05,0.183193
27,0.194184,-0.008294,0.347558,-0.490735,0.205368,-0.846787,-0.618518,-0.766591,0.172467,-0.613117,0.60813,0.504274,-1.6e-05,0.00115,0.000955,1e-06,-0.0,-0.0,0.288048,-0.263938,-0.024783,0.343308,-0.842844,0.511741,0.166516,-0.251478,-0.647907,0.718964,0.476867,0.563444,0.674531,-0.001346,-0.014238,0.005333,0.116221,-0.064487,-0.101161,0.49174,-0.002872,0.031588,0.001053,0.922259,-0.352486,0.158711,0.127618,0.665168,0.735706,-0.364896,-0.658258,0.658442,0.006607,-0.007915,0.001867,0.175912,-0.026785,-0.237056,0.479297,0.096185,0.036399,-0.044312,0.659743,-0.229338,-0.71564,0.524161,0.822836,0.21953,0.538509,-0.519945,0.663071,-1e-05,0.000685,0.000568,-0.000123,-0.014402,0.024649,0.183193
28,0.194205,-0.008293,0.347558,-0.49057,0.205445,-0.846864,-0.6186,-0.766559,0.172315,-0.613167,0.608144,0.504196,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.288037,-0.263597,-0.025387,0.343323,-0.814913,0.552552,0.174908,-0.285389,-0.645055,0.708795,0.505493,0.526985,0.683101,0.012435,-0.008905,-0.008728,0.638792,0.016107,0.127638,0.48762,-0.002707,0.031284,0.001067,0.901935,-0.398572,0.166289,0.161218,0.667944,0.726539,-0.40065,-0.628482,0.6667,0.006094,-0.009727,8.8e-05,0.853669,0.817849,0.890218,0.4775,0.096195,0.036403,-0.044309,0.6596,-0.229428,-0.715744,0.524278,0.822794,0.21941,0.538571,-0.519972,0.662999,-0.0,-2e-06,1e-06,0.005979,-0.09499,0.174657,0.18303
29,0.194226,-0.008306,0.347546,-0.49019,0.20562,-0.847041,-0.618788,-0.766485,0.17197,-0.613281,0.608178,0.504017,3e-06,-0.000193,-0.00016,0.0,0.0,0.0,0.288187,-0.263193,-0.026012,0.343013,-0.790717,0.581334,0.191857,-0.314308,-0.654303,0.687773,0.526349,0.482792,0.699809,0.011316,-0.012797,-0.012582,0.681387,0.089451,0.138863,0.474688,-0.002509,0.030979,0.000919,0.884137,-0.430384,0.181853,0.187626,0.683506,0.705418,-0.427899,-0.589566,0.685065,0.005535,-0.012482,-0.002573,2.282426,5.140033,1.750939,0.466887,0.096206,0.036396,-0.044315,0.659381,-0.229576,-0.715898,0.524453,0.822736,0.219212,0.53867,-0.52,0.662898,3e-06,-0.000141,-0.000119,-3.7e-05,2.2e-05,4.3e-05,0.183193
30,0.194257,-0.008304,0.347534,-0.490008,0.205707,-0.847125,-0.618862,-0.766465,0.17179,-0.613351,0.608173,0.503936,0.013952,0.000228,-0.000416,0.000984,-0.014715,0.029553,0.288235,-0.262959,-0.02633,0.342772,-0.788412,0.582644,0.197293,-0.322373,-0.664348,0.674278,0.524923,0.467266,0.711324,0.010935,-0.014152,-0.013947,0.663064,-0.467142,0.067693,0.46767,-0.002392,0.03082,0.000798,0.881263,-0.433612,0.188028,0.19434,0.695107,0.692139,-0.430819,-0.573416,0.696841,0.005441,-0.007145,-0.007058,0.980579,0.375529,-0.429939,0.458559,0.096216,0.036397,-0.044322,0.659135,-0.229741,-0.716071,0.524633,0.822685,0.218972,0.538795,-0.520007,0.66279,4e-06,-0.000138,-0.000116,-3.1e-05,2.3e-05,3.2e-05,0.183683
31,0.194321,-0.00831,0.347539,-0.489525,0.205933,-0.84735,-0.619118,-0.766355,0.171361,-0.61348,0.608236,0.503704,0.0,-0.0,-0.0,0.0,0.0,0.0,0.288321,-0.262499,-0.026966,0.342376,-0.791573,0.577686,0.199207,-0.33726,-0.684709,0.646037,0.510598,0.443466,0.73654,0.011478,-0.022184,-0.002581,0.734452,-0.608827,0.05625,0.451616,-0.002164,0.030497,0.000588,0.883337,-0.428266,0.19053,0.204924,0.718412,0.664747,-0.421568,-0.548152,0.722363,0.005666,-0.011332,-0.001538,0.970767,-0.868358,0.128379,0.438801,0.096253,0.036394,-0.044319,0.658702,-0.230033,-0.716376,0.524989,0.822558,0.218595,0.538977,-0.520079,0.662586,-1e-06,7e-06,6e-06,-3.5e-05,-2e-06,2.3e-05,0.183846
