frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.065795,-0.006982,0.348438,-0.658824,-0.100823,-0.74554,0.167974,-0.98566,-0.015212,-0.732497,-0.135136,0.667243,-0.000547,-0.001409,-0.001317,6e-06,1.8e-05,1e-05,0.469807,-0.097129,0.027128,0.324463,0.426007,-0.051443,0.903251,-0.136732,0.983205,0.120612,-0.894794,-0.174832,0.410659,-0.00303,0.017992,-0.019412,0.057785,0.034198,0.03824,-1.402864,0.044555,0.033782,-0.018383,-0.25715,-0.06693,0.96405,0.265716,-0.964043,0.003947,0.929122,0.257179,0.265688,-0.001503,0.008987,-0.009711,0.066988,-0.004813,0.008869,-0.880097,0.069589,0.01855,-0.065372,-0.646174,0.06059,-0.76078,-0.054017,-0.997974,-0.033601,-0.761275,0.019383,0.648138,-8.2e-05,-0.000211,-0.000198,-0.000722,-0.001924,-0.000996,0.453929
12,0.065764,-0.0071,0.348496,-0.65889,-0.100808,-0.745484,0.167734,-0.985704,-0.015029,-0.732494,-0.134828,0.66731,-0.000272,-0.000702,-0.000656,0.003991,-0.09463,0.174895,0.466419,-0.097169,0.027467,0.323941,0.422467,-0.059709,0.904405,-0.135301,0.982443,0.12819,-0.896684,-0.176459,0.405811,-0.000678,0.005523,-0.012738,-0.011506,0.119414,0.073886,-1.402863,0.044535,0.033953,-0.018643,-0.2545,-0.058483,0.965302,0.265551,-0.964026,0.011606,0.929898,0.259291,0.260875,-0.000317,0.00271,-0.006412,-0.006969,0.099924,0.058669,-0.877321,0.069573,0.018485,-0.065341,-0.646305,0.060449,-0.76068,-0.054182,-0.997976,-0.033271,-0.761152,0.019711,0.648272,-0.000164,-0.000423,-0.000393,9e-06,-2.5e-05,-2.5e-05,0.448214
13,0.065751,-0.007183,0.348544,-0.658947,-0.100829,-0.745431,0.167573,-0.985733,-0.01487,-0.732479,-0.134594,0.667372,-0.001476,-0.011304,0.008155,-0.034171,0.019266,-0.015262,0.465147,-0.097198,0.027658,0.32366,0.420637,-0.061962,0.905106,-0.134559,0.982319,0.12991,-0.897654,-0.176368,0.403701,-0.000944,0.006625,-0.011774,0.003737,0.072464,0.07597,-1.402568,0.044521,0.034043,-0.018782,-0.252814,-0.056075,0.965888,0.265166,-0.964108,0.013433,0.930468,0.259517,0.25861,-0.001399,0.00855,-0.010087,0.037155,0.073662,0.065136,-0.879281,0.069567,0.018448,-0.065319,-0.646294,0.060581,-0.760679,-0.054419,-0.997964,-0.033242,-0.761145,0.019911,0.648274,-0.000213,-0.000549,-0.000513,1.8e-05,-4e-06,-1.1e-05,0.445928
14,0.065743,-0.007307,0.348611,-0.659068,-0.101038,-0.745296,0.167449,-0.985759,-0.01451,-0.732398,-0.134244,0.667532,-1.5e-05,-4e-05,-3.7e-05,0.0,0.0,0.0,0.463503,-0.097246,0.027987,0.323105,0.414659,-0.070822,0.907212,-0.1276,0.982541,0.135151,-0.901438,-0.171725,0.397218,-0.000606,0.005223,-0.013003,0.018335,0.047426,0.023169,-1.402575,0.044497,0.03421,-0.019057,-0.247429,-0.046482,0.96779,0.259384,-0.965568,0.019939,0.93354,0.255963,0.250966,-0.000351,0.002842,-0.006299,0.027466,0.003289,-0.010513,-0.881077,0.069561,0.01838,-0.065284,-0.646473,0.06039,-0.760542,-0.054566,-0.997969,-0.032861,-0.760982,0.020256,0.648455,5e-06,1.5e-05,1.4e-05,5e-06,6e-06,-2.1e-05,0.443641
15,0.065736,-0.007318,0.348657,-0.659064,-0.100915,-0.745316,0.167298,-0.985785,-0.014533,-0.732436,-0.13415,0.667509,8.8e-05,0.000226,0.000212,0.0,0.0,0.0,0.456582,-0.097212,0.028101,0.322672,0.410227,-0.077221,0.908703,-0.121268,0.982891,0.138398,-0.904332,-0.166886,0.392678,0.001289,-0.005341,-0.004695,-0.003343,0.008022,0.005715,-1.402558,0.044514,0.034268,-0.01928,-0.243697,-0.03992,0.969029,0.25381,-0.966956,0.023995,0.936051,0.251797,0.245776,0.000765,-0.003145,-0.002765,0.001095,-0.00426,-0.039475,-0.877322,0.069558,0.018376,-0.065261,-0.646442,0.060509,-0.760559,-0.054718,-0.99796,-0.032888,-0.760998,0.020357,0.648434,6.5e-05,0.000172,0.000159,1e-05,-1e-05,-8e-06,0.437273
16,0.065753,-0.007292,0.348653,-0.661112,-0.099991,-0.743624,0.167137,-0.985788,-0.016109,-0.730624,-0.13482,0.669357,1.4e-05,3.6e-05,3.3e-05,0.000433,0.00122,0.000649,0.449197,-0.097146,0.028067,0.322502,0.408505,-0.075721,0.909605,-0.121132,0.98319,0.136374,-0.905127,-0.165809,0.391299,-0.001546,0.009121,-0.009586,0.033841,0.010217,-0.00328,-1.402699,0.044549,0.034243,-0.019365,-0.241885,-0.041523,0.969415,0.253334,-0.967133,0.021785,0.93665,0.250855,0.244454,8.9e-05,-0.000359,-0.000318,0.000577,-0.00161,0.000829,-0.873892,0.069567,0.01839,-0.065261,-0.648361,0.061897,-0.758812,-0.054843,-0.997897,-0.03454,-0.759355,0.019221,0.650392,3e-06,6e-06,5e-06,-0.004245,-0.010984,-0.005512,0.428782
17,0.065762,-0.007293,0.348639,-0.661104,-0.099975,-0.743634,0.167146,-0.985786,-0.016137,-0.73063,-0.134847,0.669345,0.013854,-0.003502,-0.002262,0.00099,-0.014699,0.029561,0.444629,-0.097143,0.028054,0.322491,0.408659,-0.075906,0.90952,-0.121027,0.983178,0.136558,-0.905072,-0.165798,0.391431,9.5e-05,-0.000393,-0.000346,-0.0,0.0,0.0,-1.402405,0.04455,0.034239,-0.019375,-0.242077,-0.04135,0.969375,0.253227,-0.967157,0.021981,0.936629,0.250793,0.244597,2.3e-05,-8.4e-05,-7.3e-05,0.000561,-0.000225,0.000256,-0.875852,0.069566,0.01839,-0.065268,-0.648285,0.061837,-0.758881,-0.054815,-0.9979,-0.034487,-0.759421,0.01924,0.650313,0.000553,0.005174,-0.004524,0.033517,-0.021036,0.014348,0.42421
18,0.065743,-0.007282,0.348648,-0.661108,-0.100001,-0.743627,0.167162,-0.985783,-0.016118,-0.730622,-0.134845,0.669354,5.8e-05,0.00015,0.00014,0.0,0.0,0.0,0.431744,-0.097147,0.028026,0.322468,0.408673,-0.07889,0.909261,-0.114879,0.983837,0.13712,-0.905868,-0.160405,0.391838,0.000117,-0.000485,-0.000427,-0.0,0.0,0.0,-1.402342,0.044547,0.034228,-0.019384,-0.242473,-0.038374,0.969398,0.247366,-0.968636,0.023529,0.938092,0.245501,0.244361,7.3e-05,-0.0003,-0.000264,0.000318,-0.00012,-7.6e-05,-0.877811,0.069562,0.018394,-0.065265,-0.648274,0.061825,-0.758892,-0.054812,-0.997901,-0.034474,-0.759431,0.019247,0.650302,4.4e-05,0.000109,0.000105,1.8e-05,-1.7e-05,-2.6e-05,0.410004
19,0.065724,-0.007261,0.348638,-0.66107,-0.099883,-0.743677,0.167128,-0.985787,-0.016235,-0.730665,-0.134905,0.669296,-0.013903,0.003377,0.002144,-0.000984,0.014715,-0.029553,0.415807,-0.097134,0.028015,0.322457,0.409194,-0.079528,0.90897,-0.114515,0.983791,0.137753,-0.905679,-0.16037,0.392288,2.4e-05,-9.8e-05,-8.6e-05,-0.0,0.0,0.0,-1.402357,0.044554,0.034223,-0.019389,-0.243108,-0.037788,0.969262,0.247112,-0.968684,0.024214,0.937994,0.245403,0.244833,6e-06,-2.2e-05,-2e-05,0.000192,-8e-06,6.2e-05,-0.879118,0.069558,0.018404,-0.06527,-0.648199,0.061955,-0.758945,-0.054856,-0.997894,-0.034609,-0.759492,0.019199,0.650232,0.0,-4e-06,-4e-06,2.6e-05,6e-06,-1.2e-05,0.393021
20,0.065725,-0.007243,0.348613,-0.661048,-0.099863,-0.743699,0.167174,-0.985779,-0.016297,-0.730674,-0.134984,0.66927,-9.5e-05,-0.000244,-0.000228,0.0,0.0,0.0,0.403848,-0.097125,0.028023,0.322463,0.409309,-0.079672,0.908906,-0.114434,0.98378,0.137895,-0.905638,-0.160363,0.392387,-4.4e-05,0.000183,0.000161,-0.0,0.0,0.0,-1.402581,0.044558,0.034228,-0.019386,-0.243248,-0.037655,0.969232,0.247054,-0.968695,0.024369,0.937973,0.245381,0.244936,-3e-05,0.000121,0.000106,0.00016,9e-06,4.5e-05,-0.879771,0.069553,0.018414,-0.065282,-0.648183,0.061947,-0.75896,-0.054794,-0.997896,-0.034653,-0.75951,0.019125,0.650213,-5.9e-05,-0.00016,-0.000149,2.5e-05,7e-06,-8e-06,0.379305
21,0.06574,-0.007206,0.348578,-0.66097,-0.099635,-0.743798,0.167131,-0.985782,-0.016542,-0.730754,-0.13513,0.669153,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.366671,-0.097135,0.02806,0.322508,0.409838,-0.080308,0.908611,-0.114093,0.98373,0.138537,-0.905442,-0.160354,0.392842,-0.000454,0.001882,0.001656,0.002415,-0.015986,0.023853,-1.402509,0.044554,0.034243,-0.019365,-0.243875,-0.037085,0.969097,0.246833,-0.968734,0.025045,0.937868,0.245313,0.245404,-0.000103,0.000424,0.000372,0.000115,1.6e-05,1.8e-05,-0.880097,0.06956,0.018432,-0.0653,-0.648054,0.062155,-0.759053,-0.05483,-0.997885,-0.034899,-0.759617,0.019003,0.650091,2e-06,2e-06,4e-06,2.3e-05,1.2e-05,-1e-05,0.339789
22,0.06581,-0.007221,0.348542,-0.660052,-0.097312,-0.744921,0.167015,-0.985752,-0.019286,-0.73161,-0.13703,0.66783,0.013744,-0.003784,-0.002526,0.001015,-0.014744,0.029587,0.287557,-0.097107,0.028073,0.322515,0.410424,-0.081032,0.908283,-0.113681,0.983676,0.139254,-0.905229,-0.160317,0.393347,0.00019,-0.000785,-0.000691,-0.0,0.0,0.0,-1.402313,0.044566,0.034256,-0.019356,-0.244603,-0.036404,0.968939,0.246545,-0.968786,0.025841,0.937754,0.245208,0.245943,0.000136,-0.000563,-0.000495,7.8e-05,-1.5e-05,3e-05,-0.878954,0.06959,0.018427,-0.065317,-0.646602,0.064245,-0.760117,-0.054851,-0.997783,-0.037673,-0.760852,0.017333,0.648692,-0.000101,-0.000264,-0.000246,-0.003289,0.003186,-0.003689,0.265491
23,0.065868,-0.00724,0.348514,-0.660026,-0.097199,-0.744959,0.166966,-0.985758,-0.019385,-0.731645,-0.137064,0.667785,-0.000278,-0.000718,-0.000671,0.0,-0.0,0.0,0.224621,-0.097081,0.028047,0.322516,0.410501,-0.08112,0.90824,-0.113678,0.983661,0.139362,-0.905194,-0.160365,0.393407,0.00019,-0.000786,-0.000692,-0.0,0.0,0.0,-1.402534,0.04458,0.034242,-0.019357,-0.244697,-0.036324,0.968918,0.246559,-0.96878,0.025949,0.937726,0.245245,0.246013,0.007761,-0.004828,0.003601,-0.034147,-0.009452,0.008701,-0.879281,0.069625,0.018416,-0.065331,-0.646562,0.064342,-0.760142,-0.054912,-0.997777,-0.037749,-0.760882,0.017334,0.648658,-0.000177,-0.000462,-0.000432,-0.000433,0.000432,-0.000492,0.197073
24,0.066037,-0.007318,0.348482,-0.657427,-0.09077,-0.748061,0.166821,-0.985601,-0.027087,-0.734015,-0.142495,0.664036,0.013633,-0.004073,-0.002799,0.143161,-0.14744,0.18435,0.058802,-0.097059,0.028045,0.322511,0.408582,-0.079271,0.909268,-0.11396,0.983944,0.137116,-0.906025,-0.159555,0.391822,0.0,-1e-06,-1e-06,0.0,0.0,-0.0,-1.40247,0.044591,0.034239,-0.019361,-0.242414,-0.037993,0.969428,0.246454,-0.968865,0.023657,0.938347,0.244654,0.24423,-1e-06,9e-06,9e-06,-0.000319,-0.001195,0.00147,-0.879771,0.069704,0.018379,-0.065346,-0.642616,0.069952,-0.762987,-0.054815,-0.997468,-0.045282,-0.764224,0.012724,0.644824,-0.00017,-0.000448,-0.000424,0.522374,-0.487937,0.569547,-0.001979
25,0.06618,-0.007349,0.348435,-0.653812,-0.081698,-0.752264,0.166485,-0.985307,-0.037759,-0.737314,-0.149834,0.658745,-4e-06,-9e-06,-9e-06,9e-06,-9e-06,1e-05,-0.092026,-0.097061,0.028049,0.322528,0.408213,-0.081814,0.909208,-0.108083,0.984588,0.137251,-0.906911,-0.154207,0.391913,-0.00012,0.000497,0.000438,0.0,0.0,0.0,-1.40238,0.04459,0.03424,-0.019353,-0.24236,-0.035409,0.96954,0.240795,-0.97026,0.024757,0.939829,0.23946,0.243678,-9.4e-05,0.000387,0.000341,1.1e-05,-0.000486,-0.000512,-0.879934,0.06978,0.01836,-0.065372,-0.636855,0.078244,-0.767002,-0.054809,-0.996914,-0.05619,-0.769032,0.006254,0.639178,0.006959,-0.001663,-0.001053,-0.000701,-0.103823,0.198151,-0.18666
26,0.066422,-0.007401,0.348403,-0.649489,-0.069385,-0.757228,0.164274,-0.985096,-0.050707,-0.741618,-0.157248,0.652152,0.013913,-0.003349,-0.002128,0.047723,-0.14893,0.251009,-0.261433,-0.097068,0.028026,0.322562,0.408292,-0.081877,0.909167,-0.108138,0.984567,0.137356,-0.906869,-0.154306,0.391971,-0.000198,0.000821,0.000722,-0.0,0.0,0.0,-1.402396,0.044587,0.034228,-0.019337,-0.242454,-0.035361,0.969517,0.240869,-0.970239,0.024849,0.939785,0.239551,0.243756,-0.00013,0.00054,0.000475,-7.7e-05,-4e-06,-3.8e-05,-0.88075,0.069896,0.018336,-0.065386,-0.629895,0.089177,-0.771542,-0.056499,-0.996015,-0.068996,-0.774621,0.000131,0.632424,0.006958,-0.001672,-0.001065,0.157126,-0.250388,0.37037,-0.319742
27,0.066599,-0.007444,0.348376,-0.648786,-0.066175,-0.758118,0.16238,-0.985288,-0.053028,-0.74265,-0.157432,0.650933,0.013912,-0.003351,-0.002132,0.005004,-0.109303,0.20447,-0.371616,-0.097063,0.027997,0.322602,0.40829,-0.081836,0.909172,-0.108274,0.98455,0.137371,-0.906853,-0.154437,0.391955,-0.000268,0.001108,0.000975,0.0,0.0,0.0,-1.402216,0.044589,0.034213,-0.019317,-0.242447,-0.035402,0.969518,0.241005,-0.970205,0.024841,0.939753,0.239681,0.243755,-0.000176,0.000725,0.000638,-7e-05,-3.7e-05,-2e-06,-0.880751,0.069985,0.018315,-0.0654,-0.628484,0.092157,-0.772343,-0.058331,-0.995744,-0.071348,-0.775631,0.00021,0.631185,0.006957,-0.001676,-0.001071,0.004087,-0.108402,0.203469,-0.390447
28,0.067228,-0.007588,0.348285,-0.64802,-0.052013,-0.759875,0.146876,-0.987454,-0.057735,-0.746534,-0.148965,0.648477,0.027848,-0.006629,-0.004213,0.001944,-0.029431,0.059128,-0.700457,-0.097066,0.027877,0.32279,0.408251,-0.077814,0.909543,-0.108952,0.985035,0.133302,-0.90679,-0.153432,0.392496,0.001245,-0.007873,0.010685,-0.016989,-0.050057,-0.025088,-1.113956,0.044588,0.034151,-0.019225,-0.242073,-0.039678,0.969446,0.240996,-0.97031,0.020463,0.939851,0.238586,0.244449,0.0006,-0.003858,0.00541,-0.022621,-0.026108,-0.00403,-0.804167,0.070294,0.018244,-0.065444,-0.62451,0.105961,-0.773794,-0.073918,-0.994325,-0.076503,-0.77751,0.00942,0.628799,0.006966,-0.001652,-0.001056,0.005017,-0.109514,0.203922,-0.587865
29,0.068472,-0.007778,0.34801,-0.647805,-0.031904,-0.761168,0.120896,-0.990749,-0.061433,-0.751362,-0.131787,0.646618,0.042933,0.000684,-0.015157,0.034122,-0.063469,0.106618,-1.190612,-0.097133,0.027574,0.323227,0.407154,-0.064641,0.911065,-0.111238,0.986509,0.119833,-0.907004,-0.150067,0.393302,-0.012188,-0.009588,0.011087,0.01402,-0.113894,-0.110325,-0.503411,0.044559,0.034005,-0.019009,-0.239261,-0.052725,0.969522,0.240962,-0.970511,0.006687,0.94058,0.235218,0.244911,0.001602,-0.009383,0.009364,-0.034777,-0.000634,-0.285109,-0.618016,0.07091,0.018146,-0.065577,-0.619833,0.125558,-0.774622,-0.099942,-0.991708,-0.080775,-0.778342,0.02735,0.627243,0.020892,-0.004946,-0.003179,-0.00697,-0.045316,0.096172,-0.849457
30,0.070602,-0.007912,0.347478,-0.65277,-0.012143,-0.757489,0.1002,-0.992452,-0.070508,-0.750105,-0.121918,0.650004,0.071228,-0.004485,-0.018178,0.091858,0.071476,0.250898,-1.842709,-0.097759,0.02685,0.323792,0.412475,-0.023868,0.910651,-0.178968,0.978004,0.106823,-0.893661,-0.20702,0.397963,-0.022945,-0.025254,0.016848,-1.566821,-0.548431,-1.065317,-0.060526,0.04425,0.033652,-0.018727,-0.239126,-0.091671,0.966651,0.302345,-0.95307,-0.01559,0.922716,0.288535,0.25562,-0.017848,-0.014634,0.00755,-5.365343,-1.175398,-2.960791,-0.50208,0.071964,0.01808,-0.065842,-0.62056,0.145961,-0.770454,-0.120284,-0.988614,-0.090408,-0.774878,0.036569,0.631051,0.028704,-0.000488,-0.007952,0.09861,0.107446,0.231704,-0.816635
