frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.085992,0.054175,0.406792,-0.178675,0.623297,-0.761329,-0.398836,-0.753178,-0.523091,-0.899242,0.209402,0.384113,-0.009538,-0.009056,-0.045275,1.791212,-2.161998,1.772491,0.479391,-0.126675,0.023745,0.339934,0.134697,0.258452,0.956583,-0.36736,0.909604,-0.193911,-0.920362,-0.325624,0.216251,-0.007853,0.05574,-0.023507,-0.296333,1.798425,0.598355,-0.708391,0.026294,0.029937,-0.014822,0.033983,-0.378475,0.924987,0.390943,-0.84674,-0.360822,0.919786,0.373879,0.119187,-0.003858,0.027456,-0.012059,-0.323563,1.747273,0.262633,-0.784082,0.080471,0.049173,-0.039618,-0.239577,0.63813,-0.731705,-0.352428,-0.759407,-0.546896,-0.904653,0.12685,0.406832,-0.005368,-0.00988,-0.018098,0.103688,-0.721106,-0.031829,0.468135
12,0.085554,0.053414,0.405244,-0.173621,0.610999,-0.772386,-0.356867,-0.769965,-0.528934,-0.917679,0.18304,0.352686,-0.01108,-0.013674,-0.047628,4.397878,1.935859,-2.082777,0.472038,-0.127085,0.025966,0.338903,0.087535,0.228212,0.969664,-0.407098,0.896593,-0.174146,-0.909211,-0.379797,0.170158,-0.009031,0.06429,-0.033414,-5.468227,2.36179,-0.737631,-0.714211,0.026087,0.031055,-0.015325,0.080576,-0.343609,0.935649,0.428187,-0.835739,-0.343793,0.90009,0.428335,0.079788,-0.003698,0.0264,-0.012827,-0.275668,1.516713,0.210668,-0.78147,0.080252,0.048791,-0.040393,-0.22779,0.628778,-0.74347,-0.312947,-0.77031,-0.555594,-0.922049,0.106108,0.372244,-0.005948,-0.011607,-0.019021,0.06984,-1.055227,-0.142426,0.456378
13,0.085257,0.05299,0.404453,-0.16752,0.602734,-0.780189,-0.340817,-0.777924,-0.527873,-0.924892,0.176718,0.336708,-0.011697,-0.015467,-0.048615,0.146268,-1.264205,-0.27587,0.472045,-0.127217,0.027055,0.338298,0.067776,0.21272,0.974755,-0.432249,0.886798,-0.163352,-0.899209,-0.410538,0.150816,-0.008607,0.061327,-0.035616,-5.464165,2.231119,-0.91179,-0.712747,0.026023,0.031586,-0.015613,0.099147,-0.327322,0.939696,0.454316,-0.825287,-0.335405,0.885305,0.460174,0.066882,-0.003478,0.024887,-0.013962,-0.399923,0.459606,0.481551,-0.782613,0.080103,0.048579,-0.040788,-0.225755,0.620576,-0.750946,-0.291816,-0.778528,-0.555641,-0.929449,0.093699,0.356851,-0.006317,-0.012695,-0.0196,0.106644,-0.842275,-0.065975,0.453602
14,0.084498,0.052082,0.402818,-0.162689,0.584822,-0.794709,-0.303086,-0.796058,-0.523835,-0.938787,0.154911,0.307747,-0.02358,-0.013936,-0.04782,0.25485,-0.800617,-0.356986,0.476327,-0.127344,0.028958,0.337019,0.044475,0.190431,0.980688,-0.484856,0.862393,-0.145354,-0.873438,-0.46927,0.129443,-0.00613,0.043741,-0.032455,-0.483887,1.027271,-0.499542,-0.704364,0.025956,0.032567,-0.016261,0.123876,-0.303153,0.944855,0.512753,-0.795657,-0.322509,0.849551,0.524429,0.056879,-0.003767,0.027052,-0.0205,-1.615829,1.24491,-0.556125,-0.775591,0.079726,0.048119,-0.041609,-0.218469,0.603053,-0.767201,-0.252811,-0.794327,-0.552386,-0.942527,0.073277,0.325994,-0.012576,-0.012898,-0.019657,0.472805,-0.717234,-0.325663,0.455235
15,0.083557,0.051052,0.40124,-0.153367,0.56855,-0.808254,-0.268059,-0.811139,-0.51978,-0.950942,0.13623,0.27781,-0.037874,-0.026077,-0.039516,0.238757,-1.017273,-0.55927,0.481465,-0.127318,0.030626,0.335576,0.024175,0.183956,0.982633,-0.536591,0.831704,-0.142382,-0.843446,-0.524061,0.11757,0.007743,0.038807,-0.03749,-5.353606,1.18494,-0.996831,-0.700375,0.025966,0.03342,-0.016993,0.144436,-0.295102,0.944485,0.561312,-0.761627,-0.323808,0.814902,0.576921,0.055637,0.004017,0.018894,-0.019156,-5.343915,1.163172,-1.044923,-0.766937,0.079262,0.047612,-0.042399,-0.209378,0.588809,-0.780682,-0.217025,-0.806448,-0.550036,-0.953446,0.054262,0.296639,-0.013337,-0.014917,-0.020841,0.510648,-0.518857,-0.241998,0.46144
16,0.082319,0.049712,0.399799,-0.13816,0.563536,-0.814484,-0.2344,-0.817552,-0.525963,-0.962116,0.117542,0.246057,-0.039873,-0.037922,-0.031672,4.688907,2.172625,-1.254094,0.478991,-0.127101,0.032053,0.334046,0.003755,0.18178,0.983328,-0.582518,0.799651,-0.145484,-0.812733,-0.572486,0.107646,0.008188,0.035534,-0.039923,0.067236,0.244958,-0.218822,-0.701318,0.026072,0.034116,-0.017745,0.164554,-0.291476,0.942317,0.605197,-0.724546,-0.3298,0.778882,0.624558,0.057173,0.004175,0.017355,-0.020278,-0.021502,0.149527,-0.104876,-0.769549,0.078643,0.046944,-0.043124,-0.188807,0.584902,-0.788822,-0.187618,-0.809958,-0.555667,-0.963924,0.043083,0.262664,-0.020045,-0.019386,-0.016007,0.522248,-1.095869,0.529404,0.462747
17,0.08157,0.048944,0.399175,-0.126886,0.562099,-0.817307,-0.219616,-0.819377,-0.529492,-0.967157,0.111603,0.228428,-0.041524,-0.04908,-0.023253,1.521303,-0.095238,-0.450932,0.476128,-0.126942,0.032688,0.333299,-0.004884,0.176384,0.984305,-0.604333,0.783693,-0.143317,-0.796629,-0.595766,0.10152,0.008168,0.035577,-0.039852,-0.034192,0.302153,0.038044,-0.702471,0.026152,0.03443,-0.018122,0.172754,-0.286024,0.94252,0.625629,-0.707217,-0.329288,0.760751,0.646555,0.05677,0.004971,0.011697,-0.016393,-0.393958,0.306086,0.188547,-0.772489,0.078269,0.046563,-0.04344,-0.181094,0.584394,-0.791004,-0.169619,-0.810809,-0.560193,-0.968727,0.032722,0.245957,-0.020118,-0.019045,-0.016211,4.959957,2.315492,-0.646691,0.46046
18,0.079843,0.047359,0.39817,-0.111573,0.561358,-0.820045,-0.204753,-0.820417,-0.53382,-0.97231,0.107643,0.207494,-0.052019,-0.041624,-0.019741,0.043782,-0.554498,-0.087689,0.471787,-0.12668,0.033866,0.331827,-0.017332,0.155142,0.987736,-0.638257,0.758681,-0.130248,-0.769525,-0.632877,0.08462,0.009795,0.023986,-0.032283,0.056891,0.535036,0.441372,-0.708022,0.026286,0.035029,-0.018875,0.184032,-0.264703,0.946606,0.659087,-0.681232,-0.318631,0.729202,0.682534,0.049093,0.004924,0.011959,-0.016173,0.080861,0.614141,0.500206,-0.776244,0.077388,0.045744,-0.043955,-0.165499,0.584341,-0.794452,-0.153342,-0.81101,-0.564577,-0.974215,0.028386,0.223826,-0.025946,-0.020698,-0.009781,0.067484,-0.612032,-0.140011,0.454419
19,0.077581,0.045754,0.397517,-0.105794,0.560031,-0.821717,-0.203323,-0.821018,-0.533441,-0.973262,0.109937,0.201746,-0.063209,-0.035586,-0.016839,-0.000973,0.0095,-0.049574,0.473557,-0.1265,0.03512,0.330351,-0.030064,0.116955,0.992678,-0.654947,0.747897,-0.107836,-0.754959,-0.653533,0.052858,0.007976,0.036544,-0.038953,0.055953,0.919611,0.733913,-0.713309,0.026377,0.035654,-0.019615,0.194699,-0.226356,0.954387,0.677995,-0.672078,-0.297713,0.708812,0.705034,0.022615,0.003998,0.018314,-0.019449,0.078645,1.018724,0.806974,-0.78196,0.07628,0.044953,-0.044276,-0.15878,0.583205,-0.796656,-0.152046,-0.81171,-0.563921,-0.975536,0.031589,0.217557,-0.031803,-0.018421,-0.008702,-0.016179,0.060298,-0.054056,0.452786
20,0.076265,0.044987,0.397282,-0.105168,0.560984,-0.821147,-0.20128,-0.820583,-0.534884,-0.973755,0.108324,0.200233,-0.076203,-0.042115,-0.005663,-0.042886,0.158245,-0.291384,0.475183,-0.126442,0.035769,0.32964,-0.039363,0.091302,0.995041,-0.659569,0.745648,-0.094395,-0.750483,-0.660122,0.02961,0.007784,0.037736,-0.037978,0.024214,1.245847,0.721238,-0.713953,0.026402,0.035962,-0.019957,0.202171,-0.201667,0.958361,0.684276,-0.67099,-0.285548,0.700637,0.713513,0.002342,-0.001701,0.012204,-0.01525,-0.041174,1.466434,0.804772,-0.778367,0.075627,0.044574,-0.044397,-0.15836,0.584512,-0.795781,-0.150146,-0.810833,-0.565689,-0.975898,0.029901,0.216166,-0.031554,-0.017198,-0.008193,-0.009412,0.122474,-0.223713,0.453929
21,0.073373,0.043677,0.396869,-0.10225,0.564789,-0.818904,-0.194803,-0.818588,-0.540313,-0.975386,0.10357,0.194739,-0.074338,-0.027756,-0.013137,0.000354,0.033082,-0.067855,0.472656,-0.12635,0.037078,0.328256,-0.063884,0.03852,0.997209,-0.66498,0.743415,-0.071202,-0.743967,-0.667713,-0.023138,0.007662,0.038365,-0.037395,0.034513,1.227807,0.474562,-0.721131,0.026448,0.036618,-0.020648,0.223297,-0.146191,0.963725,0.693398,-0.671055,-0.262457,0.685082,0.726851,-0.048476,-0.00174,0.012498,-0.014987,-0.074809,1.411825,0.288089,-0.772162,0.07418,0.043912,-0.044602,-0.155916,0.588344,-0.793435,-0.14379,-0.808222,-0.571052,-0.977247,0.025052,0.210613,-0.037851,-0.019223,-0.002053,-0.036313,0.156842,-0.284355,0.454908
22,0.070278,0.042614,0.396455,-0.095947,0.568228,-0.817285,-0.187895,-0.816591,-0.545752,-0.977386,0.100488,0.18613,-0.074883,-0.027045,-0.013182,0.107304,-0.050438,0.100298,0.469907,-0.126258,0.038379,0.326919,-0.081679,-0.012584,0.996575,-0.6665,0.744094,-0.045115,-0.740838,-0.667879,-0.070423,0.007552,0.03891,-0.036874,0.021552,1.593525,0.278892,-0.736721,0.026495,0.037269,-0.021317,0.236688,-0.09545,0.966885,0.699068,-0.674388,-0.237703,0.674745,0.732181,-0.092893,-0.001778,0.012771,-0.014741,-0.007979,1.194904,-0.014797,-0.773632,0.072606,0.043375,-0.044811,-0.149888,0.592014,-0.791866,-0.137025,-0.805623,-0.576362,-0.979161,0.022116,0.201874,-0.0374,-0.013434,-0.006496,0.109856,-0.044086,0.116088,0.451153
23,0.067283,0.041609,0.395965,-0.073604,0.575534,-0.814486,-0.19411,-0.80929,-0.554386,-0.978137,0.116573,0.172294,-0.075453,-0.026469,-0.013301,1.217176,-1.211615,2.075391,0.474906,-0.126179,0.039765,0.325714,-0.083495,-0.056171,0.99492,-0.675412,0.737245,-0.014943,-0.732519,-0.673148,-0.100751,0.006711,0.044196,-0.032594,0.135812,0.485454,0.524958,-0.732868,0.026537,0.037943,-0.021916,0.23786,-0.049841,0.970019,0.712409,-0.669884,-0.20911,0.660224,0.74079,-0.123832,0.004182,0.016527,-0.01244,0.038026,1.189242,-0.023238,-0.767917,0.071138,0.042884,-0.045051,-0.129717,0.59902,-0.790156,-0.144624,-0.799797,-0.582586,-0.980946,0.038704,0.19038,-0.037861,-0.013639,-0.006815,-0.00342,-0.126396,-0.202888,0.452622
24,0.065894,0.041076,0.395661,-0.063093,0.575231,-0.815582,-0.19018,-0.809105,-0.556015,-0.979655,0.119305,0.161458,-0.064364,-0.030685,-0.016061,0.041934,-0.578155,-0.528551,0.48157,-0.126123,0.04047,0.325213,-0.085332,-0.075051,0.993517,-0.683468,0.729927,-0.003447,-0.724793,-0.679228,-0.114836,0.008087,0.034427,-0.023744,-0.424139,1.012372,0.218045,-0.732701,0.026566,0.038323,-0.022188,0.236342,-0.0313,0.971165,0.721736,-0.663533,-0.197027,0.650567,0.747491,-0.13423,0.004032,0.017397,-0.011733,-0.41058,1.069692,0.261311,-0.767753,0.07044,0.04262,-0.045201,-0.119798,0.602456,-0.78911,-0.13988,-0.797147,-0.587357,-0.982894,0.040016,0.179768,-0.031377,-0.009909,-0.012394,0.13299,-0.245395,0.113148,0.456378
25,0.063639,0.039788,0.394951,-0.028619,0.577305,-0.816055,-0.180105,-0.805946,-0.563902,-0.983209,0.130113,0.128053,-0.053462,-0.034923,-0.019088,1.147378,-1.808885,2.115503,0.500361,-0.1259,0.042036,0.324298,-0.081243,-0.101416,0.991517,-0.68939,0.724129,0.017695,-0.719642,-0.681967,-0.129997,0.007457,0.038166,-0.020702,0.081949,0.836465,0.006259,-0.729549,0.026678,0.039107,-0.022644,0.230128,-0.005759,0.973143,0.730687,-0.65945,-0.176695,0.642757,0.751726,-0.14755,0.003715,0.019282,-0.0102,0.110522,0.943306,0.050414,-0.770203,0.069308,0.041978,-0.045554,-0.085635,0.603974,-0.79239,-0.130476,-0.79526,-0.592061,-0.987746,0.052687,0.146906,-0.021078,-0.019917,-0.010964,0.027373,-0.747376,-0.416097,0.47581
26,0.062166,0.03813,0.394089,-0.018357,0.568608,-0.822432,-0.12128,-0.817702,-0.562696,-0.992439,0.088701,0.084991,-0.030486,-0.042877,-0.024415,1.455136,-0.37125,-0.350728,0.513907,-0.125588,0.043505,0.323635,-0.068055,-0.121002,0.990312,-0.707388,0.705771,0.037739,-0.703379,-0.697803,-0.134877,0.006837,0.041725,-0.017817,-1.532581,0.600394,0.386817,-0.727548,0.026831,0.039826,-0.02297,0.215572,0.011389,0.976421,0.749177,-0.643273,-0.157899,0.626307,0.765551,-0.147204,0.004341,0.014636,-0.005567,-5.39497,0.507347,0.913572,-0.778041,0.068562,0.041151,-0.045984,-0.07408,0.59875,-0.797502,-0.071306,-0.800832,-0.594627,-0.994699,0.012817,0.10202,-0.015297,-0.021409,-0.012321,4.714244,1.739486,-0.938037,0.50063
27,0.061678,0.037236,0.393633,-0.017915,0.562684,-0.826506,-0.086226,-0.824368,-0.559424,-0.996106,0.060538,0.064311,-0.01835,-0.045629,-0.026374,0.467437,-0.818231,-0.084101,0.517003,-0.125334,0.044224,0.323398,-0.059604,-0.129385,0.989797,-0.718281,0.694076,0.047591,-0.693041,-0.707942,-0.135555,0.008273,0.03156,-0.009372,0.458661,-1.046846,2.462634,-0.725749,0.026951,0.040172,-0.023085,0.209372,0.018397,0.977662,0.761544,-0.630221,-0.15123,0.613362,0.776197,-0.14596,0.004053,0.016406,-0.004204,-0.002254,0.228875,-0.213538,-0.781633,0.068313,0.040703,-0.046212,-0.072303,0.592038,-0.802659,-0.034438,-0.805768,-0.591229,-0.996787,-0.015105,0.078648,-0.009726,-0.027664,-0.008396,1.429239,-0.329476,-0.27807,0.508468
28,0.060852,0.035576,0.392736,-0.004078,0.550638,-0.834762,-0.02434,-0.834516,-0.55042,-0.999703,0.017382,0.01784,-0.028213,-0.03654,-0.021421,0.216027,-1.390966,-0.47352,0.518728,-0.124684,0.045463,0.323188,-0.051331,-0.141273,0.988634,-0.740683,0.669357,0.057308,-0.669746,-0.729133,-0.140246,0.009473,0.022709,7.7e-05,0.045719,0.047021,0.134309,-0.711702,0.027282,0.040814,-0.023199,0.197794,0.032601,0.979701,0.783856,-0.605387,-0.13811,0.588596,0.795262,-0.145297,0.011054,0.012472,0.000199,0.043225,0.009478,0.138636,-0.777224,0.06789,0.03985,-0.046674,-0.059049,0.582069,-0.810992,0.028214,-0.811112,-0.584209,-0.997855,-0.057379,0.031473,-0.013999,-0.018063,-0.010553,0.172275,-1.33817,-0.433878,0.515653
29,0.060061,0.034234,0.391919,-0.002175,0.53465,-0.845098,0.040545,-0.844298,-0.534311,-0.999185,-0.036098,-0.018794,-0.025281,-0.02895,-0.017247,-0.165816,0.159765,-2.514196,0.515877,-0.123963,0.046327,0.323233,-0.038419,-0.155236,0.987125,-0.747144,0.66038,0.074889,-0.66342,-0.73444,-0.142602,0.011143,0.011113,0.007324,0.014128,0.075715,0.157248,-0.711938,0.027633,0.041244,-0.023176,0.183991,0.045243,0.981885,0.792296,-0.598036,-0.120909,0.581733,0.80019,-0.14588,0.004694,0.011454,9.6e-05,0.089574,-0.045766,0.390291,-0.78245,0.067507,0.039193,-0.047068,-0.055247,0.568667,-0.820709,0.092613,-0.815503,-0.571294,-0.994167,-0.107571,-0.007612,-0.006849,-0.016692,-0.010152,4.765714,1.918768,0.116036,0.515326
30,0.059406,0.033319,0.391268,-0.016077,0.50722,-0.861693,0.112813,-0.855323,-0.505636,-0.993478,-0.105977,-0.042401,-0.021682,-0.019877,-0.011986,4.871043,1.910973,0.002822,0.50217,-0.123337,0.046965,0.323445,-0.02655,-0.168566,0.985328,-0.749853,0.655128,0.091989,-0.660954,-0.736184,-0.145038,0.010781,0.01306,0.008822,0.034206,0.288772,0.374218,-0.710118,0.027959,0.041574,-0.023069,0.170923,0.056319,0.983673,0.797179,-0.594634,-0.104473,0.579042,0.80202,-0.146533,0.005366,0.00667,0.004509,0.058434,0.401803,0.449159,-0.788164,0.067172,0.03872,-0.047409,-0.064031,0.538535,-0.840166,0.161997,-0.825118,-0.541236,-0.984711,-0.17076,-0.034408,-0.00439,-0.010798,-0.006478,0.203722,-1.056874,-0.246536,0.505039
31,0.059064,0.033015,0.391061,-0.020088,0.492617,-0.87004,0.152672,-0.858441,-0.489635,-0.988059,-0.143287,-0.056886,-0.019251,-0.013849,-0.008388,0.541138,-0.88101,-0.004765,0.501441,-0.123012,0.04729,0.32362,-0.020891,-0.17222,0.984833,-0.753297,0.650309,0.097858,-0.657237,-0.739597,-0.144562,0.010497,0.014614,0.010016,0.008587,-0.008768,0.104686,-0.708797,0.028109,0.041724,-0.02299,0.165186,0.061099,0.984367,0.801267,-0.590253,-0.097824,0.57505,0.804901,-0.146459,0.005272,0.007172,0.00489,-0.001147,-0.025186,0.048457,-0.789471,0.067001,0.03857,-0.047512,-0.070711,0.523706,-0.848958,0.205618,-0.825158,-0.52615,-0.976073,-0.211766,-0.049335,-0.008659,-0.000945,-0.008457,4.945294,1.356847,-0.019361,0.498017
