frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
12,0.176381,0.002346,0.385455,-0.418964,0.423748,-0.803089,-0.775757,-0.626657,0.073985,-0.471397,0.653469,0.592275,-9.3e-05,-0.002586,-0.001627,-0.000879,0.012167,-0.02611,0.182046,-0.208235,-0.038006,0.337333,-0.022531,-0.616681,0.786885,0.99912,0.013094,0.039015,-0.034351,0.787827,0.614826,0.030588,0.019313,-0.001611,-0.373198,0.103315,-0.558986,0.386635,0.023247,0.025586,-0.012641,-0.066281,0.711308,0.699747,-0.990337,0.038719,-0.133164,-0.121814,-0.701812,0.701869,0.007641,0.015282,-0.004547,-1.276079,-0.036083,-1.094646,0.326783,0.089768,0.03936,-0.03236,0.5064,-0.356664,-0.785078,0.678343,0.726862,0.107336,0.532361,-0.586908,0.610024,-0.006556,-0.000443,-6.8e-05,-0.000661,0.014672,-0.029791,0.026597
13,0.176235,0.002331,0.385498,-0.419457,0.4236,-0.80291,-0.775609,-0.626785,0.074449,-0.471201,0.653444,0.592459,5.2e-05,0.001416,0.00089,-0.0,-0.0,-0.0,0.177774,-0.207084,-0.037076,0.336872,-0.00629,-0.61953,0.784942,0.998631,0.036285,0.036788,-0.051281,0.784858,0.61744,0.044095,0.022679,-0.018663,0.078956,-0.069596,0.122673,0.383569,0.023818,0.026058,-0.012856,-0.082266,0.714504,0.694777,-0.991079,0.014692,-0.132459,-0.104851,-0.699476,0.706922,0.014847,0.006355,-0.004195,0.031797,0.062023,-0.099607,0.328579,0.089695,0.039348,-0.032341,0.506882,-0.356435,-0.784871,0.678141,0.72698,0.107809,0.532159,-0.586901,0.610207,-0.006501,0.001099,0.000902,-0.000789,0.01469,-0.029742,0.024801
14,0.176167,0.002355,0.385515,-0.419555,0.423572,-0.802874,-0.775571,-0.626823,0.074528,-0.471178,0.653425,0.592499,4.4e-05,0.001205,0.000757,-0.0,-0.0,-0.0,0.175783,-0.206427,-0.036724,0.336529,-0.002857,-0.619745,0.784792,0.998464,0.041101,0.036238,-0.054727,0.784449,0.617662,0.029295,0.009763,-0.01134,0.040462,-0.042152,0.076118,0.383619,0.024152,0.026239,-0.013031,-0.085558,0.714797,0.694078,-0.991147,0.009919,-0.132393,-0.101519,-0.699261,0.707621,0.014392,0.009831,-0.010493,0.079125,-0.050931,0.094374,0.328253,0.089661,0.039362,-0.032331,0.506976,-0.356392,-0.78483,0.67809,0.727016,0.107887,0.532135,-0.586882,0.610246,-0.006508,0.000892,0.00077,-0.000817,0.014692,-0.029694,0.022352
15,0.176061,0.002378,0.385545,-0.419738,0.423519,-0.802805,-0.77551,-0.626879,0.074692,-0.471114,0.653406,0.592571,1.2e-05,0.000315,0.000198,-0.0,-0.0,-0.0,0.175178,-0.205167,-0.036258,0.335722,-0.009876,-0.618516,0.785705,0.998359,0.037671,0.04235,-0.055796,0.785591,0.616114,0.028147,0.014684,-0.026009,0.00135,0.144956,0.169223,0.383312,0.024793,0.026475,-0.01344,-0.078875,0.713529,0.696171,-0.991809,0.014206,-0.12693,-0.100458,-0.700481,0.706564,0.014053,0.007062,-0.01331,-0.011624,0.182822,0.190166,0.328743,0.089608,0.039377,-0.032314,0.50715,-0.356311,-0.784754,0.678011,0.727066,0.108048,0.53207,-0.586869,0.610315,9e-06,0.000213,0.000135,0.000116,-5e-06,-9.2e-05,0.020229
16,0.175972,0.002386,0.385541,-0.419925,0.423463,-0.802737,-0.775423,-0.62697,0.074828,-0.47109,0.653354,0.592645,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.174129,-0.203999,-0.036022,0.334965,-0.002678,-0.617937,0.786218,0.997588,0.052432,0.044754,-0.06889,0.785198,0.61529,0.028523,0.003306,-0.017966,0.03579,-0.021614,0.054571,0.380664,0.025365,0.026586,-0.013817,-0.085912,0.713022,0.695857,-0.992483,-0.00015,-0.122381,-0.087156,-0.70114,0.707675,0.014282,0.001706,-0.008949,0.047461,-0.045304,0.040613,0.3276,0.089564,0.039382,-0.032315,0.507326,-0.356228,-0.784679,0.677903,0.727148,0.108181,0.53204,-0.586819,0.610389,-1e-06,-1.3e-05,-7e-06,7.1e-05,-3e-06,-6.4e-05,0.019086
17,0.175943,0.002379,0.385538,-0.420011,0.423437,-0.802706,-0.775388,-0.627005,0.074899,-0.47107,0.653338,0.592679,-2e-06,-4.2e-05,-2.6e-05,-0.0,-0.0,-0.0,0.173292,-0.203463,-0.035927,0.33463,-0.001742,-0.616723,0.787173,0.997245,0.056877,0.046915,-0.073719,0.785841,0.613908,0.028708,0.00492,-0.016348,-0.080803,0.258823,0.240928,0.379002,0.025633,0.026628,-0.01399,-0.087749,0.71298,0.695671,-0.992684,-0.004452,-0.12065,-0.082924,-0.701169,0.708155,0.014316,0.002004,-0.008659,-0.164353,0.482474,0.33197,0.325804,0.089549,0.039378,-0.032317,0.507407,-0.35619,-0.784644,0.67786,0.727178,0.10825,0.532018,-0.586806,0.610422,0.0,-2.1e-05,-1.4e-05,5.8e-05,-1.2e-05,-5.5e-05,0.017616
18,0.175903,0.00235,0.385533,-0.420175,0.423387,-0.802647,-0.775335,-0.627052,0.075048,-0.471012,0.653325,0.59274,-4e-06,-0.000118,-7.4e-05,-0.0,-0.0,-0.0,0.176497,-0.202595,-0.035573,0.334009,-0.00413,-0.617968,0.786186,0.997371,0.053896,0.047749,-0.07189,0.785073,0.615105,0.013727,0.01935,-0.020489,0.074779,-0.038316,0.064694,0.377624,0.026072,0.026795,-0.014304,-0.084568,0.713125,0.695917,-0.992847,-0.001236,-0.119385,-0.084276,-0.701035,0.708128,0.00712,0.004376,-0.005824,0.04027,-0.030128,0.045671,0.323681,0.089529,0.039363,-0.03232,0.50756,-0.356117,-0.784578,0.677793,0.727218,0.108397,0.531958,-0.586799,0.610481,-4e-06,-6.7e-05,-4.1e-05,3.8e-05,-5e-06,-4.1e-05,0.017943
19,0.175893,0.002327,0.385542,-0.420247,0.423366,-0.802621,-0.775331,-0.627047,0.075138,-0.470954,0.653344,0.592764,-0.0,-5e-06,-3e-06,0.0,-0.0,0.0,0.177287,-0.202165,-0.034974,0.33347,-0.005848,-0.618902,0.785441,0.997512,0.051115,0.04785,-0.06977,0.784525,0.616048,0.014388,0.01048,-0.009857,0.038424,-0.026802,0.046947,0.371196,0.026287,0.027092,-0.014569,-0.082705,0.71389,0.695355,-0.992814,0.001529,-0.119654,-0.086484,-0.700255,0.708634,0.00722,0.005378,-0.004798,0.038823,-0.026927,0.0473,0.318455,0.089524,0.039351,-0.032316,0.507628,-0.356086,-0.784548,0.677785,0.727212,0.108486,0.531903,-0.586826,0.610502,-1e-06,1.3e-05,9e-06,2.1e-05,-1.4e-05,-4.2e-05,0.020066
20,0.175893,0.002335,0.385547,-0.420227,0.423372,-0.802627,-0.775339,-0.627039,0.075122,-0.470959,0.653348,0.592757,0.0,3e-06,2e-06,0.0,0.0,0.0,0.176835,-0.201834,-0.034504,0.333133,-0.00746,-0.619748,0.78476,0.997607,0.048865,0.04822,-0.068238,0.784001,0.616886,0.014515,0.011798,-0.008518,0.038424,-0.026808,0.046944,0.365169,0.026458,0.02734,-0.014747,-0.080873,0.714595,0.694847,-0.992814,0.003929,-0.119594,-0.088192,-0.699527,0.709143,0.007275,0.005983,-0.004181,0.038701,-0.026841,0.047196,0.311107,0.089524,0.039356,-0.032313,0.50761,-0.356094,-0.784556,0.677794,0.727206,0.108471,0.531908,-0.586829,0.610495,-0.0,0.0,-0.0,2.1e-05,-1.1e-05,-3.9e-05,0.019902
21,0.175873,0.002328,0.385543,-0.420291,0.423352,-0.802604,-0.775313,-0.627064,0.075174,-0.470944,0.653336,0.592782,-2e-06,-5.8e-05,-3.6e-05,0.0,0.0,0.0,0.179762,-0.201671,-0.034318,0.333017,-0.008249,-0.620152,0.784433,0.99764,0.047897,0.048504,-0.067657,0.783741,0.61728,0.014526,0.011975,-0.008339,0.038424,-0.026807,0.046944,0.359254,0.02654,0.027433,-0.014804,-0.080012,0.714916,0.694616,-0.992829,0.004932,-0.119438,-0.088814,-0.699192,0.709395,0.007276,0.006054,-0.00411,0.038656,-0.026829,0.047162,0.306862,0.089514,0.039352,-0.032315,0.50767,-0.356066,-0.78453,0.677762,0.727228,0.108522,0.531891,-0.586819,0.61052,-1e-06,-3e-05,-2e-05,2.4e-05,-7e-06,-2.3e-05,0.020556
22,0.175813,0.002276,0.385524,-0.418081,0.423725,-0.803561,-0.775489,-0.627137,0.072715,-0.47262,0.653024,0.591791,-7.3e-05,-0.001948,-0.001225,2.7e-05,-2.6e-05,3.9e-05,0.184218,-0.201122,-0.03434,0.333153,-0.002149,-0.620795,0.783964,0.996982,0.0591,0.049678,-0.077184,0.782465,0.617781,0.015719,-0.007374,0.011263,-0.034339,-0.003648,0.011523,0.339004,0.026802,0.027425,-0.014747,-0.085926,0.715775,0.693024,-0.993126,-0.006053,-0.116884,-0.079468,-0.698304,0.711375,0.007619,0.001719,0.001299,0.00358,-0.013566,0.028675,0.288083,0.089484,0.03933,-0.032321,0.505512,-0.356754,-0.78561,0.678042,0.727338,0.106004,0.533587,-0.586263,0.609572,-1.8e-05,-0.000498,-0.000312,-0.002891,0.002896,-0.004258,0.026108
23,0.175692,0.002196,0.385478,-0.418161,0.423706,-0.803529,-0.775458,-0.627168,0.072777,-0.472599,0.653007,0.591826,-8.5e-05,-0.002232,-0.001405,0.0,-0.0,0.0,0.182949,-0.200478,-0.034494,0.333667,-0.003766,-0.621519,0.783384,0.996887,0.05895,0.051708,-0.078329,0.781902,0.61835,0.016111,-0.003495,0.015183,-0.032563,-0.017066,0.036964,0.32059,0.027124,0.027344,-0.014495,-0.084207,0.716326,0.692665,-0.993357,-0.005644,-0.114926,-0.078415,-0.697742,0.712043,0.008049,-0.001758,0.007569,-0.032301,-0.017076,0.037166,0.266529,0.089429,0.039289,-0.032346,0.505629,-0.356711,-0.785554,0.678,0.727361,0.106115,0.53353,-0.586261,0.609625,-5.9e-05,-0.001558,-0.000978,-0.000922,0.012225,-0.026204,0.028067
24,0.175602,0.002152,0.385441,-0.416005,0.424061,-0.804461,-0.77558,-0.627297,0.070333,-0.4743,0.652652,0.590856,-9.2e-05,-0.002398,-0.00151,0.121768,-0.120287,0.180268,0.182564,-0.200242,-0.034499,0.333958,-0.002316,-0.620239,0.784404,0.996963,0.059213,0.04991,-0.077416,0.782897,0.617205,0.001433,-0.001583,0.018,-0.034315,-0.001528,0.007312,0.294719,0.027248,0.02734,-0.014351,-0.085924,0.71523,0.693586,-0.993145,-0.006123,-0.116721,-0.079235,-0.698861,0.710854,0.00809,-0.00131,0.008018,-0.035325,-0.003752,0.010926,0.246608,0.089379,0.039266,-0.032365,0.503756,-0.357292,-0.786492,0.678171,0.727526,0.103871,0.535081,-0.585702,0.608801,-0.006597,-0.001405,-0.000677,0.449002,-0.429248,0.635471,0.027904
25,0.175334,0.002028,0.385419,-0.416386,0.423956,-0.804319,-0.775481,-0.627378,0.070701,-0.474127,0.652643,0.591005,-0.013165,-0.001822,-0.000736,-0.000984,0.014715,-0.029553,0.180117,-0.200071,-0.034471,0.334551,0.004704,-0.617693,0.7864,0.99728,0.060316,0.041556,-0.073123,0.784822,0.615281,0.001536,-0.000513,0.01905,0.032514,-0.171252,-0.052905,0.227194,0.027339,0.027354,-0.014047,-0.09319,0.713115,0.694825,-0.992173,-0.00826,-0.124593,-0.083111,-0.700998,0.708303,0.000708,-0.000752,0.009019,0.043091,-0.141024,-0.290077,0.172147,0.08925,0.039202,-0.032377,0.50394,-0.357196,-0.786418,0.678078,0.727588,0.104041,0.535025,-0.585684,0.608868,7.9e-05,-0.00629,0.003926,-0.035825,0.01038,-0.019805,0.026761
26,0.17502,0.001897,0.385477,-0.412038,0.424694,-0.806167,-0.775884,-0.627393,0.06598,-0.477257,0.652148,0.589029,-0.012874,-0.010758,0.009407,-0.036645,0.024943,-0.049092,0.180562,-0.199902,-0.034437,0.335254,0.009879,-0.619688,0.78478,0.997407,0.061629,0.036255,-0.07086,0.783146,0.617676,0.001458,-0.001236,0.018284,0.006609,-0.100521,-0.046561,0.184507,0.027424,0.027377,-0.013691,-0.098057,0.71551,0.691685,-0.99147,-0.010277,-0.129925,-0.085854,-0.698526,0.710415,0.000728,-0.000518,0.009238,0.00681,-0.100993,-0.045767,0.098013,0.089092,0.039139,-0.032353,0.499752,-0.358534,-0.78848,0.67867,0.727705,0.099254,0.538195,-0.58472,0.606998,-0.006566,-0.000405,-4.6e-05,0.002478,-0.066546,0.146872,0.025454
27,0.174783,0.001772,0.3855,-0.409037,0.425337,-0.807355,-0.776433,-0.627023,0.062973,-0.478944,0.652084,0.587729,-0.01316,-0.001459,-0.00051,2e-06,0.013741,-0.028093,0.181247,-0.199889,-0.034487,0.335849,0.015786,-0.62441,0.780932,0.997463,0.063636,0.030865,-0.069003,0.779228,0.62282,0.001173,-0.004065,0.015422,0.093425,-0.310088,-0.161356,0.145684,0.027431,0.027357,-0.013395,-0.102206,0.718914,0.687544,-0.990906,-0.012769,-0.133951,-0.08752,-0.694982,0.713681,0.000271,0.002818,0.002821,0.246244,-0.599412,-0.33187,0.043637,0.088969,0.039074,-0.032336,0.496958,-0.359558,-0.789778,0.679384,0.727432,0.096321,0.539877,-0.58443,0.605782,-0.006581,-0.000745,-0.000262,-0.003437,0.01716,-0.033127,0.026924
28,0.174673,0.001699,0.385493,-0.408521,0.425512,-0.807524,-0.776676,-0.626761,0.062588,-0.478992,0.652221,0.587538,-0.013192,-0.002159,-0.000953,-0.000984,0.014715,-0.029553,0.180908,-0.199838,-0.034563,0.336092,0.015709,-0.624419,0.780927,0.997424,0.064035,0.031284,-0.069576,0.779188,0.622807,0.001036,-0.005427,0.014053,-0.032406,-0.007172,0.004809,0.133848,0.027457,0.027318,-0.013266,-0.102816,0.719979,0.686337,-0.990824,-0.013279,-0.1345,-0.087723,-0.693868,0.714738,0.000208,0.002177,0.002179,-0.008163,0.020777,0.011972,0.021103,0.088914,0.039038,-0.032339,0.496523,-0.359788,-0.789947,0.679671,0.727208,0.095996,0.539918,-0.584569,0.605613,-0.006598,-0.001126,-0.000501,-0.001441,0.015175,-0.03023,0.026761
29,0.174463,0.001537,0.385457,-0.407916,0.425724,-0.807718,-0.77698,-0.626427,0.062156,-0.479015,0.652403,0.587317,-0.000124,-0.002974,-0.00188,0.0,0.0,0.0,0.181273,-0.199798,-0.034721,0.336488,0.017123,-0.626224,0.77945,0.997405,0.064802,0.030298,-0.06952,0.777675,0.624701,0.000316,0.003168,0.003167,0.000259,-0.000625,-0.000341,0.079128,0.027477,0.027235,-0.013065,-0.103755,0.721531,0.684563,-0.990712,-0.014156,-0.135235,-0.087886,-0.692236,0.716299,0.000428,-0.003532,0.006204,-0.038191,0.007141,0.01281,-0.032456,0.088809,0.038957,-0.032358,0.495967,-0.360078,-0.790164,0.680035,0.726921,0.095584,0.53997,-0.584746,0.605395,-6.5e-05,-0.001529,-0.000961,-2e-06,-6e-06,-1.4e-05,0.026107
30,0.174253,0.001436,0.385435,-0.40838,0.425589,-0.807555,-0.776839,-0.626559,0.062578,-0.478848,0.652365,0.587496,-7.4e-05,-0.001744,-0.001103,0.0,0.0,0.0,0.180256,-0.199935,-0.034663,0.336717,0.0165,-0.626512,0.779232,0.997399,0.064586,0.030956,-0.069758,0.777461,0.624941,0.00034,0.003394,0.003388,0.0,-0.0,-0.0,0.000351,0.027408,0.027262,-0.012953,-0.103044,0.721698,0.684494,-0.990808,-0.013848,-0.134557,-0.087631,-0.692068,0.716492,-7.1e-05,0.007219,-0.002521,0.050469,-0.115458,0.219779,-0.124715,0.088709,0.038906,-0.032369,0.496361,-0.3599,-0.789997,0.67988,0.727016,0.095967,0.539803,-0.584738,0.605551,-1e-05,-0.000234,-0.000143,3e-06,-6e-06,-7e-06,0.026271
