frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
29,-0.009925,0.035928,0.015004,-0.00628,0.002559,-0.005347,0.032425,0.016462,-0.037401,-0.696395,0.111589,0.035858,-0.052946,-0.000118,-0.000958,-0.000558,3e-06,-1.1e-05,8e-06,-0.515527
30,-0.010087,0.036129,0.014601,-0.000935,0.0039,-0.012099,-0.129342,0.293199,0.178923,-0.703254,0.111643,0.035927,-0.053122,-0.000264,0.002353,-0.006134,0.036393,-0.002473,-0.005775,-0.524182
31,-0.010231,0.036374,0.013976,-0.001433,0.005469,-0.018326,-0.085961,0.283848,0.164209,-0.708969,0.111675,0.036051,-0.053467,-0.000631,-0.000667,-0.007903,0.034775,-0.000202,-0.007377,-0.54247
32,-0.010289,0.03652,0.01356,-0.007683,0.008486,-0.023453,-0.081957,0.421668,-0.035084,-0.713378,0.11169,0.036134,-0.053729,-0.000606,0.008532,-0.017532,0.023878,-0.128098,-0.023996,-0.556677
33,-0.010379,0.0369,0.012497,-0.002367,0.009386,-0.030414,-1.993928,-1.132918,1.29362,-0.726604,0.111709,0.036348,-0.054422,-0.001056,0.004841,-0.019716,-0.05009,-0.089541,-0.296151,-0.588355
34,-0.010454,0.037496,0.011063,-0.002848,0.019009,-0.039724,-0.230641,0.788867,0.286314,-0.737708,0.111685,0.036662,-0.055406,-0.001308,0.011744,-0.030696,-0.152414,-0.326055,-0.371431,-0.608276
35,-0.010464,0.037893,0.01024,0.002654,0.022136,-0.045565,-1.976855,-0.839611,1.399439,-0.740647,0.111657,0.036832,-0.055972,-0.001616,0.009238,-0.032216,-0.432217,-0.73436,-0.390058,-0.611379
36,-0.010481,0.038834,0.00836,-0.003611,0.024798,-0.050703,-0.801192,0.335819,0.821596,-0.75567,0.11156,0.037208,-0.057396,-0.00223,0.008763,-0.040146,0.586449,-2.704153,0.978949,-0.610889
37,-0.010513,0.039889,0.006227,0.001905,0.027809,-0.056448,-0.024344,0.123376,0.4221,-0.767264,0.111368,0.037592,-0.059141,-0.009053,0.009289,-0.047432,-0.295228,-0.509364,-0.572137,-0.609256
38,-0.010486,0.040461,0.005095,0.001677,0.032674,-0.06089,0.213359,0.132886,0.452365,-0.764814,0.111263,0.037788,-0.060139,-0.002842,0.012953,-0.053018,-0.01571,-0.271272,-0.383489,-0.608766
39,-0.010421,0.041577,0.002722,0.00162,0.023731,-0.058329,-0.372426,-0.421632,0.892523,-0.769223,0.111081,0.038118,-0.062133,-0.003244,0.009952,-0.055201,-0.121256,-0.462245,-0.295456,-0.605174
40,-0.010303,0.042425,0.000433,0.007258,0.020307,-0.060544,-0.053686,0.46188,0.631504,-0.773305,0.110936,0.038409,-0.064234,-0.003361,0.009206,-0.05604,-0.497657,-0.877266,-0.551738,-0.594723
41,-0.010041,0.043019,-0.001861,0.013277,0.013199,-0.057877,-0.010117,0.332733,0.568875,-0.778531,0.110729,0.038605,-0.066354,-0.003656,0.007245,-0.057778,-0.248095,-0.571464,-0.41033,-0.551451
42,-0.009791,0.043211,-0.00293,0.013192,0.011471,-0.058964,-0.123075,0.502761,0.657007,-0.778367,0.110586,0.03865,-0.06743,-0.010386,0.000602,-0.054633,-0.548072,-0.800901,-0.61584,-0.529244
43,-0.008887,0.043438,-0.00526,0.025163,0.000755,-0.059121,-3.668595,-0.192937,-3.667413,-0.784246,0.110197,0.038569,-0.069654,-0.011185,-0.008845,-0.05405,-0.425817,-0.801008,-0.463143,-0.503934
44,-0.007589,0.043449,-0.00765,0.04286,0.002778,-0.067079,-0.365014,0.683677,0.611356,-0.787512,0.109634,0.038193,-0.071769,-0.024471,-0.010039,-0.055552,3.230351,-3.145748,-3.692974,-0.484339
45,-0.006704,0.043474,-0.008999,0.043071,0.001858,-0.068037,-0.373366,0.316527,0.135204,-0.788001,0.109196,0.037881,-0.072819,-0.024944,-0.020417,-0.047631,0.011839,-0.292111,-0.334659,-0.48091
46,-0.004686,0.043722,-0.011876,0.055263,0.004406,-0.075544,-0.369649,0.781894,0.533815,-0.790451,0.108006,0.037139,-0.074647,-0.031768,-0.023296,-0.04258,1.400358,-3.317316,1.168013,-0.479277
47,-0.002493,0.044026,-0.014955,0.061638,0.006998,-0.082783,-4.101318,-0.550561,-3.067763,-0.796329,0.106473,0.036227,-0.076184,-0.045311,-0.025383,-0.036819,0.125708,-0.472474,0.332507,-0.477971
48,-9.6e-05,0.044672,-0.018439,0.067352,0.024002,-0.09567,-0.332141,0.327871,0.424476,-0.799922,0.104579,0.035354,-0.077538,-0.058275,-0.018162,-0.031906,1.265607,-1.08174,-0.502914,-0.481073
49,0.001126,0.045057,-0.02027,0.061569,0.022356,-0.096948,-3.857984,-0.842486,-3.147744,-0.791104,0.103503,0.034998,-0.078121,-0.051541,-0.015916,-0.030449,1.141592,-1.30053,-0.616281,-0.485482
50,0.003547,0.045622,-0.023961,0.062741,0.01545,-0.09586,-0.421508,0.755366,0.874875,-0.809883,0.101136,0.034352,-0.07908,-0.064944,-0.015125,-0.021963,0.165896,-0.380217,0.330955,-0.488911
51,0.005933,0.04628,-0.027668,0.063452,0.019066,-0.094885,-1.263535,-0.177841,-0.160636,-0.816414,0.098602,0.033572,-0.079745,-0.066183,-0.024934,-0.013597,0.071704,-0.25723,0.157844,-0.488258
52,0.007073,0.046587,-0.029486,0.058115,0.013313,-0.091791,-0.420311,0.699901,0.8039,-0.806617,0.097255,0.033139,-0.080035,-0.065867,-0.01725,-0.016084,0.112061,-0.270543,0.176805,-0.487768
53,0.009362,0.046937,-0.032881,0.059744,0.007303,-0.082364,-0.024306,0.212636,0.368582,-0.810046,0.094616,0.032427,-0.080524,-0.07327,-0.019447,-0.009944,1.188898,-0.805259,-0.854046,-0.485972
54,0.011793,0.047202,-0.03595,0.061295,0.003408,-0.070907,-0.194576,0.287935,0.429478,-0.80531,0.091828,0.031803,-0.080977,-0.073639,-0.016994,-0.008456,4.335171,-2.944372,-1.999915,-0.457069
55,0.014073,0.047193,-0.038452,0.062825,-0.001626,-0.060041,-4.073275,-1.791433,-2.700689,-0.803841,0.089199,0.031276,-0.081376,-0.074053,-0.015268,-0.007625,4.788406,-4.018743,-0.245964,-0.431106
56,0.015254,0.047098,-0.039513,0.057063,-0.002125,-0.051848,0.075653,2.300776,-1.11332,-0.802698,0.087836,0.031026,-0.081561,-0.066405,-0.008346,-0.010262,-0.009513,-0.237997,0.292246,-0.422778
57,0.017566,0.046861,-0.041076,0.058566,-0.006828,-0.030997,0.055705,0.055751,-0.019929,-0.802044,0.08549,0.030668,-0.081839,-0.059267,-0.010222,-0.002978,-0.04488,-0.243292,0.312849,-0.409062
58,0.019829,0.046521,-0.041912,0.052789,-0.007089,-0.013309,-0.001985,-0.056071,0.178684,-0.804494,0.083362,0.030605,-0.081998,-0.050328,0.000474,-0.002067,-0.009509,-0.087303,0.075639,-0.389304
59,0.02089,0.046344,-0.042066,0.046552,-0.007507,-0.004131,0.018986,-0.102592,0.098783,-0.804004,0.082414,0.030646,-0.082022,-0.042127,0.007503,-0.004287,4.05291,-0.57662,-4.55809,-0.37722
60,0.022689,0.046067,-0.041917,0.039686,-0.003529,0.009377,-0.034619,0.118198,-0.005181,-0.805474,0.080809,0.030776,-0.082007,-0.035256,0.003065,0.000927,-0.0077,-0.072248,0.110968,-0.362361
61,0.024225,0.045871,-0.041359,0.033298,-0.00455,0.0181,-0.032966,-0.026504,-0.084982,-0.803351,0.079545,0.030894,-0.081939,-0.028606,-0.002324,0.005413,-0.248186,-0.331218,-0.204791,-0.349951
62,0.025498,0.045733,-0.040574,0.026472,-0.002898,0.020459,0.161987,0.032374,-0.409451,-0.803351,0.078545,0.03102,-0.081803,-0.019978,0.005423,0.003922,0.112042,-0.714349,-0.431206,-0.333458
63,0.02604,0.045635,-0.040158,0.026507,-0.003227,0.020094,-0.127692,0.054404,-0.007719,-0.8058,0.078105,0.031132,-0.081669,-0.02583,0.009507,0.007381,-0.236159,-0.426078,-0.166852,-0.328396
64,0.027048,0.045384,-0.03935,0.020268,-0.005301,0.01891,-0.113385,-0.060522,0.109868,-0.807596,0.077133,0.031536,-0.081196,-0.023799,0.015031,0.012611,0.018161,-0.059415,0.120278,-0.315496
65,0.028026,0.045114,-0.038684,0.019994,-0.003058,0.012131,-0.088771,0.08623,-0.069437,-0.808576,0.076105,0.032052,-0.080517,-0.029943,0.014132,0.020446,-0.038526,0.045762,-0.085492,-0.303086
66,0.028473,0.045004,-0.038423,0.020021,-0.003178,0.012,-0.081925,0.064182,-0.051413,-0.80776,0.075569,0.032311,-0.080103,-0.029445,0.015293,0.021453,-0.039941,0.047262,-0.088436,-0.301943
67,0.029365,0.044838,-0.038002,0.026961,-0.005115,0.009251,-0.081489,0.069126,-0.04675,-0.809556,0.074442,0.032828,-0.079171,-0.029656,0.010626,0.026073,0.201314,0.22145,0.0161,-0.295085
68,0.030215,0.044711,-0.037813,0.020314,-0.003775,0.002543,-0.050948,0.088288,-0.076583,-0.805474,0.073526,0.033364,-0.078312,-0.015292,0.013473,0.02028,1.305265,-0.69518,-0.740475,-0.279083
69,0.030941,0.044557,-0.037737,0.01413,-0.005748,0.001574,-0.032796,-0.02204,0.04102,-0.802861,0.072863,0.033954,-0.077579,-0.015806,0.011843,0.018614,-0.037411,0.017636,-0.030195,-0.274021
70,0.031269,0.044456,-0.037711,0.014222,-0.006125,0.001208,-0.039932,-0.001761,0.018261,-0.803024,0.072629,0.034209,-0.077298,-0.008888,0.01452,0.012377,-0.003597,-0.01742,0.014085,-0.273204
71,0.031917,0.04419,-0.037596,0.020345,-0.003464,0.002787,0.290676,2.022639,-1.747332,-0.800248,0.07234,0.034691,-0.076809,-0.002507,0.012324,0.010641,4.499288,-2.302586,-2.230772,-0.272878
72,0.032431,0.043954,-0.037394,0.01364,-0.002852,0.004287,0.181694,-0.105962,-0.319956,-0.797146,0.072095,0.034994,-0.076316,-0.011882,-0.000663,0.016521,-0.072149,-0.066489,0.123232,-0.272388
73,0.032621,0.043871,-0.037285,0.007006,-0.002842,0.005236,-0.049091,-0.0111,0.045519,-0.794533,0.071957,0.035004,-0.076082,-0.005558,0.000659,0.009144,-0.011397,-0.242999,0.351672,-0.271735
74,0.03304,0.043803,-0.037056,0.013147,-0.000363,0.006633,-0.02995,-0.039814,0.062394,-0.79241,0.071709,0.034765,-0.075738,-0.008657,-0.010857,0.007809,0.146334,-0.75415,0.939405,-0.266346
75,0.033447,0.043852,-0.036805,0.012946,0.000575,0.007503,-0.038774,-0.031862,0.06832,-0.785552,0.071459,0.03439,-0.075567,-0.009387,-0.012643,0.006199,1.350708,-0.760183,-0.390446,-0.261937
76,0.033871,0.043911,-0.03652,0.012769,0.001376,0.008236,-0.038407,-0.032346,0.068317,-0.783919,0.071114,0.03415,-0.075423,-0.008009,-0.005497,0.003626,-0.035259,0.052881,-0.066503,-0.251976
77,0.034073,0.043947,-0.036345,0.006138,0.001282,0.009081,-0.032583,-0.0224,0.033249,-0.788655,0.070897,0.034075,-0.075342,-0.0079,-0.0052,0.003893,-0.190995,-0.325638,-0.042636,-0.242179
78,0.034398,0.04404,-0.035971,0.00593,0.002181,0.009894,-0.028673,-0.043517,0.054792,-0.796166,0.070463,0.034011,-0.075217,-0.006843,0.001094,0.000541,0.038556,0.002334,-0.042726,-0.206418
79,0.034625,0.044171,-0.035596,0.005759,0.002907,0.010536,-0.028744,-0.043606,0.054684,-0.797146,0.070105,0.03406,-0.075136,-0.006576,0.001751,0.001128,0.127031,-0.038291,-0.083464,-0.163636
80,0.034718,0.044252,-0.035399,-0.000741,0.002286,0.010876,-0.030242,-0.026311,0.023969,-0.79486,0.069977,0.034064,-0.0751,-0.000816,-0.005642,0.003952,-0.030833,0.0217,-0.013237,-0.158901
81,0.034873,0.044365,-0.034981,0.005766,0.002764,0.010344,-0.143128,-0.74029,0.634437,-0.783919,0.069833,0.034088,-0.075055,1e-06,5e-06,1.5e-05,0.029437,-0.028557,-0.024266,-0.153839
82,0.035051,0.044406,-0.034578,-0.000354,0.000441,0.009112,-0.041449,-0.020011,0.032304,-0.785716,0.069688,0.034173,-0.07505,-0.006348,0.002307,0.001616,-0.128523,-0.189715,-0.162718,-0.129019
83,0.035158,0.044361,-0.034379,0.000869,-0.006319,0.011636,-0.078914,-0.013343,0.011553,-0.782613,0.069597,0.03422,-0.075021,-0.006027,0.00309,0.00232,0.006475,0.136452,-0.186458,-0.113343
84,0.035472,0.044117,-0.033917,0.014894,-0.01108,0.014152,0.281558,-0.360384,-0.295329,-0.784082,0.069361,0.034288,-0.074823,-0.006168,-0.000879,0.00776,-0.145105,-0.233453,-0.190877,-0.102565
85,0.035862,0.043768,-0.033461,0.008757,-0.013196,0.013163,-0.127908,0.004982,0.005188,-0.786042,0.068959,0.034318,-0.074516,-0.012785,0.000776,0.008765,0.391733,-0.14995,-0.231349,-0.096687
86,0.036256,0.04341,-0.033038,0.007709,-0.007235,0.009886,-0.072217,-0.011786,0.015583,-0.791104,0.068421,0.034297,-0.074161,-0.014071,-0.005915,0.011756,-0.069932,0.074998,-0.085764,-0.080685
87,0.036486,0.043261,-0.032818,0.013871,-0.005096,0.010895,0.022461,-0.129205,-0.010338,-0.791431,0.068153,0.034261,-0.07399,-0.013468,-0.000835,0.007305,-0.037204,0.054939,-0.075974,-0.078888
88,0.037012,0.043007,-0.032341,0.014662,-0.009737,0.01538,0.428594,-0.494027,-0.412796,-0.794696,0.067657,0.034204,-0.073684,-0.013265,-0.000327,0.007749,-0.03317,0.018704,-0.061271,-0.070887
89,0.037484,0.042761,-0.031787,0.01323,-0.002254,0.013428,0.02545,-0.030197,-0.18864,-0.788981,0.067243,0.034242,-0.073491,-0.012803,0.004377,0.002945,-0.003379,0.029659,-0.059109,-0.026472
90,0.037687,0.042639,-0.031488,0.006716,-0.002865,0.013798,0.316913,-0.371232,-0.271294,-0.785715,0.067102,0.034268,-0.073438,-0.006324,0.002376,0.001644,-0.002002,0.015068,-0.029295,-0.020267
91,0.038031,0.042457,-0.030912,0.006842,-0.003427,0.013278,-0.069313,-0.035814,0.033797,-0.781143,0.066951,0.034365,-0.073364,0.000768,0.001808,0.001622,-0.000665,0.000259,0.000231,-0.00851
92,0.038259,0.042332,-0.030472,2e-06,-0.001356,0.007404,-0.032736,-0.018338,-0.008124,-0.780327,0.066961,0.034457,-0.073257,0.00773,0.000959,0.001344,0.001585,0.092937,-0.137648,-0.002305
93,0.038327,0.042296,-0.030229,-0.00081,0.003382,0.002983,-0.002085,-0.013288,0.026571,-0.781143,0.067048,0.034518,-0.073099,0.000687,-0.001972,0.007206,-0.033704,0.006296,0.010452,-0.003285
94,0.038338,0.042329,-0.030171,-0.000507,0.002115,0.001862,-0.000381,0.000796,0.000977,-0.78196,0.067096,0.034533,-0.073003,0.000818,-0.001662,0.007475,-0.033656,0.006265,0.010421,-0.00802
95,0.038319,0.04242,-0.030156,-1.4e-05,4.7e-05,4.1e-05,0.000274,0.000119,0.000319,-0.78245,0.067191,0.034502,-0.072779,0.00161,0.003808,0.003363,0.004622,-0.008306,0.028911,-0.018471
96,0.038296,0.042496,-0.030242,0.000236,-0.000985,-0.000869,-0.036166,0.036339,0.035125,-0.782613,0.067276,0.034418,-0.072527,0.006905,-0.004522,0.005408,0.125004,0.260562,0.178181,-0.03676
97,0.038295,0.042507,-0.030277,-0.000801,0.004685,-0.00446,0.045368,-0.013998,0.014039,-0.782776,0.067315,0.03437,-0.072406,0.00055,-0.002275,0.006918,-0.040785,-0.005859,0.002624,-0.050476
98,0.038347,0.042479,-0.030314,0.006617,0.000151,-0.000783,-0.000549,0.002443,0.006698,-0.783266,0.067368,0.034359,-0.072208,0.001389,0.003299,0.002893,-0.000365,-0.015749,0.024112,-0.077092
99,0.038406,0.042456,-0.03031,-0.000139,0.000585,0.000516,5.1e-05,6e-06,3.7e-05,-0.78245,0.067332,0.034358,-0.071999,-3e-06,-0.003583,0.005765,-0.033353,0.021633,-0.013992,-0.08542
100,0.038432,0.042445,-0.030278,-9e-05,0.00037,0.000325,3e-05,-6e-06,3.4e-05,-0.78049,0.067279,0.034294,-0.071892,-0.001157,-0.006317,0.003373,-0.033236,0.037062,-0.038311,-0.096687
101,0.038452,0.042465,-0.030264,-0.000238,0.001,0.000883,0.019503,-0.122625,0.155336,-0.78098,0.067257,0.034247,-0.07188,-0.001205,-0.006436,0.003267,-0.03333,0.021628,-0.01399,-0.100606
102,0.03851,0.042536,-0.030211,-0.000326,0.001367,0.001204,2.2e-05,1e-06,1.6e-05,-0.781796,0.067237,0.034173,-0.071911,-0.000687,-0.001622,-0.00142,-1.2e-05,1.5e-05,9e-06,-0.102729
103,0.03859,0.042616,-0.030123,0.000489,-0.003362,0.005622,-0.033756,-0.010505,0.003076,-0.781796,0.067208,0.034108,-0.072007,-0.001136,-0.002689,-0.002363,-0.000102,0.016961,-0.026545,-0.104198
104,0.038659,0.042652,-0.030057,0.006736,-0.001691,0.006177,-0.022416,-0.03754,0.019484,-0.78196,0.067193,0.034094,-0.072073,-0.000912,-0.002159,-0.001896,-3.1e-05,0.000202,-0.000291,-0.102076
105,0.038844,0.042717,-0.029913,0.006853,-0.002194,0.005725,-0.04819,0.00241,0.018117,-0.782123,0.067149,0.034064,-0.072188,-0.000957,-0.002264,-0.001993,-7e-06,-4e-06,3e-06,-0.083624
106,0.039043,0.042727,-0.029727,0.005709,0.003859,0.002461,0.001799,-0.014879,0.029571,-0.781633,0.067104,0.033971,-0.072271,-0.000617,-0.001458,-0.001284,-1.4e-05,-6e-06,-1.2e-05,-0.077582
107,0.039234,0.042679,-0.029545,0.006931,-0.002527,0.005429,-0.031637,-0.025764,0.032323,-0.780653,0.067061,0.03398,-0.072285,0.000456,0.001071,0.000949,-0.000109,-0.015441,0.024325,-0.078562
108,0.03933,0.042657,-0.029468,0.007119,-0.003295,0.004755,0.032385,-0.07061,-0.048626,-0.779184,0.067016,0.034017,-0.072257,0.000512,0.001206,0.001064,-8e-06,5e-06,-1.1e-05,-0.079052
109,0.039488,0.042638,-0.029359,0.006117,0.002153,0.00096,-0.006828,-0.01046,0.031618,-0.775755,0.066865,0.034065,-0.072166,-0.006433,0.002087,0.001369,-0.000989,0.014726,-0.029563,-0.077909
110,0.039574,0.042667,-0.029309,0.006062,0.002383,0.001162,0.001456,-0.014615,0.029829,-0.776081,0.066748,0.034046,-0.072123,-8.3e-05,-0.000198,-0.000168,6.4e-05,-0.000219,-0.000704,-0.098646
111,0.039603,0.042692,-0.029292,-0.000319,0.001295,0.001126,0.002834,-0.01755,0.022745,-0.776571,0.066707,0.034058,-0.072128,-0.000122,-8.7e-05,-0.000243,-4.739616,2.00036,2.021009,-0.09734
112,0.039677,0.042737,-0.029271,4e-06,-1.7e-05,-1.6e-05,6.6e-05,3e-05,6.8e-05,-0.779347,0.066653,0.0341,-0.072129,-0.006367,0.002234,0.001498,-0.000762,0.014439,-0.030321,-0.093095
113,0.039714,0.042728,-0.029271,0.000108,-0.000441,-0.000386,-0.000189,-0.000666,0.000511,-0.78147,0.066587,0.03416,-0.072076,0.000454,0.00106,0.000939,0.000497,-0.000295,-0.000491,-0.111546
114,0.03972,0.042724,-0.029275,1.3e-05,-5.5e-05,-4.9e-05,1.4e-05,-6.2e-05,0.000104,-0.783593,0.066546,0.034188,-0.072042,0.000497,0.001178,0.00103,-1.430416,0.613709,0.622172,-0.137673
115,0.039715,0.042722,-0.029276,0.000156,-0.000634,-0.000553,3.9e-05,-7e-06,5.5e-05,-0.784736,0.066511,0.03424,-0.071979,-0.005876,0.003372,0.002496,-0.000856,0.014411,-0.030407,-0.176863
116,0.03972,0.042701,-0.029275,0.000133,-0.000544,-0.000474,2.6e-05,4e-06,3.5e-05,-0.786042,0.066544,0.034339,-0.071919,0.001845,0.007896,-0.001978,-0.160893,-0.334812,-0.185669,-0.200377
117,0.039726,0.042669,-0.029264,-3e-06,1.1e-05,9e-06,2.4e-05,1.1e-05,1.6e-05,-0.787185,0.066593,0.034421,-0.071827,0.000944,0.002209,0.001936,0.002077,0.002271,0.001362,-0.216706
118,0.039735,0.042647,-0.029246,-6e-06,2.4e-05,2.2e-05,-0.001121,-0.003037,-0.003882,-0.787838,0.066627,0.034459,-0.071786,0.001055,0.002471,0.002165,0.000145,-0.015363,0.023753,-0.225687
119,0.039755,0.042587,-0.02919,0.00088,-0.004932,0.004245,-0.037427,0.007672,-0.019053,-0.788981,0.066718,0.034545,-0.071706,0.007719,0.000977,0.001316,-0.024501,0.124553,-0.164269,-0.243159
120,0.039801,0.042521,-0.029105,-0.000103,0.000405,0.000352,-0.009165,0.007121,0.005803,-0.789798,0.066847,0.034643,-0.071622,0.007681,0.000916,0.001252,0.001321,-0.016282,0.031305,-0.267652
121,0.039838,0.042475,-0.02906,0.007373,-0.00428,0.003901,-0.035943,-0.007033,0.010618,-0.789798,0.066895,0.034693,-0.071577,0.001202,0.002831,0.002461,0.007775,0.008771,0.011671,-0.280879
122,0.039923,0.042387,-0.02898,-2.8e-05,0.000108,9.2e-05,-0.013163,0.009427,0.008125,-0.790287,0.066984,0.034813,-0.071471,0.001422,0.003356,0.002913,0.000586,-0.001464,0.003203,-0.305372
123,0.04002,0.042295,-0.028911,2e-06,-2.2e-05,-2.3e-05,-0.000357,0.000145,0.000279,-0.790451,0.067047,0.03494,-0.071308,0.001248,-0.000631,0.008296,-0.033304,-0.009721,0.035409,-0.347828
124,0.040104,0.042216,-0.028855,0.0,-6e-06,-9e-06,-0.004417,0.003542,0.002933,-0.788818,0.067136,0.035022,-0.071109,0.00096,-0.001304,0.007704,-0.033274,0.006086,0.010599,-0.426207
125,0.040153,0.042189,-0.028833,0.001127,-0.005922,0.003387,-0.037366,0.006155,-0.018791,-0.786695,0.067182,0.035025,-0.071006,0.000638,-0.002065,0.00704,-0.03331,0.006216,0.010395,-0.482379
126,0.040228,0.04216,-0.028797,-7e-05,0.000274,0.000237,-0.000268,-0.000669,0.000416,-0.778041,0.067237,0.034909,-0.070811,-0.000315,-0.004311,0.005112,-0.025718,0.033354,-0.006637,-0.641261
127,0.040287,0.042152,-0.028755,0.006187,0.001919,0.000751,0.002028,-0.01522,0.029238,-0.753711,0.067301,0.034682,-0.070637,-0.000528,-0.004825,0.004675,-0.036855,-0.082593,0.154886,-0.813859
128,0.040308,0.042168,-0.028738,-0.000247,0.000986,0.000859,0.000583,-0.000326,0.000754,-0.732319,0.067327,0.034546,-0.070546,-0.00085,-0.005594,0.004019,-0.071353,0.038387,0.000834,-0.834271
129,0.040329,0.042205,-0.02871,-0.000195,0.000775,0.000676,-0.000333,-0.001351,0.000247,-0.685455,0.067351,0.034236,-0.070384,-0.001117,-0.006032,0.003503,-4.717186,2.138292,2.012902,-0.816798
130,0.040353,0.042249,-0.028677,-0.000145,0.000575,0.0005,0.004423,-0.000756,0.000365,-0.584705,0.067379,0.034024,-0.070225,-0.00025,-0.00418,0.005243,-0.456859,0.215786,0.170887,-0.840476
131,0.040352,0.042271,-0.028659,-1e-06,7e-06,7e-06,0.011822,-0.007591,-0.008536,-0.440682,0.067381,0.033932,-0.070033,0.007229,-0.000113,0.000334,0.040179,-0.058116,0.235249,-0.85011
132,0.040338,0.042269,-0.028658,-0.0062,-0.001852,-0.000694,0.004258,0.011206,-0.029294,-0.391205,0.067424,0.033868,-0.069966,-0.000537,-0.00486,0.004661,-0.038174,-0.094487,0.147195,-0.841945
133,0.040301,0.042256,-0.028671,2.2e-05,-9.1e-05,-7.6e-05,0.01124,-0.008449,-0.005691,-0.330788,0.06755,0.033737,-0.069871,0.006944,-0.000788,-0.000255,0.002116,-0.015426,0.028936,-0.847497
134,0.04029,0.04226,-0.028665,-7e-06,2.8e-05,2.5e-05,0.000272,-0.00067,-0.000824,-0.313316,0.06773,0.033762,-0.069866,0.000835,0.002001,0.001707,0.000857,-0.01555,0.024174,-0.852233
135,0.04029,0.04226,-0.028665,1e-06,-8e-06,-7e-06,-0.00022,-0.000194,-0.000403,-0.31152,0.067828,0.033801,-0.069861,0.00737,0.00024,0.000616,0.001702,-0.014979,0.029295,-0.852886
136,0.040287,0.042271,-0.028656,-0.000197,0.000785,0.000682,-0.00021,-6.9e-05,-0.000235,-0.311193,0.06802,0.033896,-0.069803,0.008274,0.002438,0.002483,-0.339981,-0.591221,-0.294627,-0.855988
137,0.04028,0.042279,-0.028648,6e-06,-2.4e-05,-2e-05,-0.000146,-5.6e-05,-0.000158,-0.31103,0.068208,0.034019,-0.069627,0.008654,0.0034,0.003284,0.006803,-0.0217,0.058574,-0.855988
138,0.040272,0.042273,-0.028652,2e-06,-1.1e-05,-9e-06,-9.9e-05,-3.8e-05,-0.000109,-0.310213,0.068449,0.034139,-0.069469,0.008304,0.002594,0.002581,0.008188,-0.123764,0.229798,-0.853702
139,0.040273,0.04227,-0.028655,1.2e-05,-4.7e-05,-4.1e-05,-7.9e-05,-3.1e-05,-9.2e-05,-0.303518,0.068568,0.034164,-0.06941,0.001287,0.003134,0.00264,0.009303,-0.101449,0.197973,-0.853539
