frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
51,0.029083,0.023271,-0.017503,0.006108,0.023375,-0.006431,-0.022738,0.162498,0.263252,-0.827518,0.066516,0.023315,-0.071686,-0.010193,-0.011265,-0.010118,-4.459318,-0.882817,3.025658,-0.01047
52,0.029186,0.024002,-0.017607,-0.000537,0.017907,-0.001755,0.09076,-0.062246,0.046323,-0.827518,0.066033,0.022991,-0.072046,-0.016483,-0.007514,-0.007107,0.06797,0.485394,0.131729,0.029047
53,0.029352,0.024466,-0.017452,0.000262,0.009296,0.008612,-0.008785,0.07588,-0.119629,-0.826538,0.065548,0.022685,-0.072331,-0.009455,-0.008129,-0.007504,-0.408776,-0.067098,0.196958,0.071012
54,0.029451,0.024659,-0.017281,0.000276,0.010213,0.009429,0.003105,-0.03126,0.047549,-0.824905,0.065338,0.022534,-0.072472,-0.016466,-0.007082,-0.006831,-0.099106,0.160076,0.049561,0.086688
55,0.029668,0.025048,-0.016885,0.007242,0.012099,0.010519,-0.005187,0.045702,-0.0655,-0.821803,0.064878,0.022183,-0.072787,-0.016974,-0.008688,-0.008371,-0.39349,0.074886,0.218718,0.117224
56,0.029871,0.025566,-0.016449,0.007227,0.013377,0.011574,0.007142,-0.062,0.1014,-0.821966,0.064376,0.021755,-0.073197,-0.017956,-0.011912,-0.011448,-1.271577,0.268052,1.135991,0.140738
57,0.030098,0.026145,-0.016004,0.006823,0.020347,0.008685,0.045311,-0.089387,0.143306,-0.822129,0.063778,0.021233,-0.073695,-0.018388,-0.013054,-0.012671,-0.036313,0.090128,-0.131251,0.155597
58,0.030225,0.026491,-0.015786,0.007199,0.015665,0.013429,-0.008579,0.041913,-0.062815,-0.821966,0.063434,0.020992,-0.07393,-0.025206,-0.01088,-0.011029,0.101376,0.463419,0.372785,0.156903
59,0.030575,0.027344,-0.015353,0.006767,0.023131,0.010911,0.042787,0.021996,-0.031194,-0.822782,0.062604,0.020544,-0.074309,-0.01797,-0.014878,-0.00523,-4.220151,-0.736783,3.66131,0.151515
60,0.030924,0.028282,-0.015021,0.01347,0.020943,0.008271,0.037861,-0.097677,0.153316,-0.823109,0.061704,0.020223,-0.074641,-0.024531,-0.007539,-0.008185,-0.030124,0.282604,0.545941,0.151841
61,0.031245,0.029227,-0.014846,0.012944,0.02466,0.002541,0.07804,-0.10518,0.168185,-0.828661,0.060789,0.019923,-0.075001,-0.024733,-0.007805,-0.00853,-4.0876,-0.844315,3.69347,0.166864
62,0.031409,0.029727,-0.014813,0.012883,0.023831,0.001784,0.063856,0.001411,0.003734,-0.828987,0.060353,0.019761,-0.075183,-0.024897,-0.008059,-0.0089,-1.261079,-0.317262,0.882113,0.188908
63,0.03168,0.03072,-0.014803,0.006043,0.023437,0.001933,0.054552,0.146367,-0.196372,-0.83209,0.059531,0.019427,-0.075537,-0.017531,-0.008083,-0.008674,-0.108388,0.040156,-0.04069,0.238059
64,0.031797,0.031247,-0.014831,0.005591,0.027935,-0.002993,0.269119,0.307396,-0.275921,-0.837315,0.059176,0.019283,-0.075694,-0.017215,-0.007036,-0.007624,-4.118426,-1.090609,3.45987,0.25798
65,0.031977,0.032242,-0.014947,0.005512,0.025889,-0.004766,2.063156,2.069414,-1.150033,-0.848256,0.058566,0.019008,-0.075979,-0.016849,-0.005598,-0.006404,-1.897324,1.234388,-1.71271,0.288679
66,0.032098,0.03304,-0.015061,0.005859,0.017386,-0.003262,1.732895,2.201167,-1.760784,-0.854624,0.05791,0.018893,-0.076142,-0.015293,-0.00051,-0.001378,-1.219916,0.09384,0.553393,0.33391
67,0.032195,0.033569,-0.015225,0.006261,0.006909,-0.00338,0.354935,0.236446,-0.081477,-0.860829,0.057482,0.018938,-0.076166,0.000101,0.000322,0.000335,-1.238142,0.107247,0.664721,0.375549
68,0.032245,0.033718,-0.015318,0.00625,0.006412,-0.003797,0.259928,-0.143585,-0.711237,-0.866054,0.057429,0.01898,-0.076157,0.000409,0.001247,0.001254,-0.005853,0.281803,-0.493002,0.386163
69,0.032461,0.033929,-0.015451,0.006245,0.006573,-0.003662,0.145991,-0.049994,-0.46799,-0.870463,0.057525,0.019052,-0.076174,0.007443,-0.000387,6.6e-05,-0.000901,0.183393,-0.319276,0.405105
70,0.03266,0.03411,-0.01555,0.006236,0.006067,-0.004085,0.262355,0.217674,-0.478505,-0.886629,0.057789,0.019226,-0.076269,0.008243,0.006012,-0.003242,0.027553,0.051214,-0.095479,0.406574
71,0.032736,0.034162,-0.015578,0.006661,0.000573,-7e-05,0.039776,0.054093,-0.4034,-0.894957,0.057902,0.01935,-0.076321,0.001225,0.007691,-0.002024,0.038006,-0.032026,0.038948,0.406248
72,0.032947,0.034273,-0.015594,0.00665,0.001766,0.000916,0.435248,-0.285072,-0.876539,-0.902142,0.05809,0.019685,-0.076451,0.001295,0.007915,-0.001805,-0.542829,0.43837,-0.483189,0.405758
73,0.033268,0.034418,-0.015564,0.006643,0.003236,0.002142,0.064651,-0.035251,-0.432311,-0.910959,0.058143,0.02013,-0.076618,-0.005788,0.009307,-0.000859,-0.148189,0.236457,-0.272,0.405758
74,0.033642,0.034664,-0.015475,0.012813,0.011975,0.000256,0.086033,-0.099715,-0.169956,-0.911776,0.058147,0.020608,-0.07682,0.00116,0.007483,-0.002225,-0.011231,0.104534,-0.337091,0.406085
75,0.033811,0.034848,-0.015414,0.00659,0.007289,0.005484,-0.011637,0.070812,-0.078858,-0.916838,0.058162,0.020833,-0.076916,0.001664,0.012933,-0.006423,-3.809992,0.095865,3.626357,0.406575
76,0.034163,0.035364,-0.015262,0.006072,0.01613,0.004203,0.305048,-0.006189,-0.320316,-0.909979,0.058241,0.021156,-0.077043,0.001188,0.007576,-0.002137,0.036238,0.07444,-0.128262,0.402982
77,0.034511,0.036032,-0.015128,0.006032,0.01523,0.003414,0.021438,0.050947,-0.065546,-0.910469,0.058332,0.021282,-0.077009,0.000801,0.002502,0.002454,0.166811,0.477485,0.309005,0.395797
78,0.034678,0.036365,-0.015113,0.006032,0.01346,0.001947,0.020023,0.065495,-0.090167,-0.917164,0.058387,0.021304,-0.076955,0.00078,0.002446,0.002396,-0.006985,-0.015215,-0.006039,0.390572
79,0.034994,0.03702,-0.015175,0.012124,0.017797,-0.003565,0.736466,0.555269,-0.395217,-0.916021,0.058449,0.021326,-0.076775,0.000605,-0.00199,0.007608,-0.039718,0.096219,-0.166737,0.378978
80,0.035299,0.037735,-0.015384,0.00508,0.021527,-0.008404,0.108948,-0.068668,0.107039,-0.912429,0.058492,0.021369,-0.076504,0.001091,-0.000451,0.0091,-0.033648,-0.002189,0.008016,0.374733
81,0.035624,0.03844,-0.01566,0.012076,0.014872,-0.005916,0.06333,0.042673,-0.044375,-0.915205,0.058545,0.02144,-0.076199,0.001616,0.005097,0.004945,0.005408,-0.001313,0.040886,0.37457
82,0.035767,0.03877,-0.015817,0.005061,0.019641,-0.009895,0.111599,-0.067184,0.105879,-0.916021,0.05858,0.021485,-0.076077,0.001391,0.004395,0.004254,0.155914,0.403437,0.247996,0.374406
83,0.03601,0.039377,-0.01612,0.005042,0.019122,-0.010286,0.098376,0.065328,-0.080145,-0.919124,0.058687,0.02159,-0.075928,0.001072,0.003395,0.003273,-0.006477,-0.019498,0.034872,0.369834
84,0.036162,0.039903,-0.016354,0.005483,0.014258,-0.005812,0.076928,-0.054813,0.087524,-0.91994,0.058883,0.021711,-0.075881,0.008223,0.006316,-0.003007,0.037383,-0.05443,0.069893,0.363303
85,0.036203,0.040097,-0.016415,-0.000536,0.008013,-0.001912,0.033832,-0.031531,0.042959,-0.91994,0.058971,0.021769,-0.075885,0.000637,0.002023,0.001943,0.005965,-0.018838,0.027503,0.357914
86,0.036231,0.040355,-0.016437,-7e-05,0.002946,0.002371,0.00178,-0.016788,0.023388,-0.919287,0.059135,0.021849,-0.075851,0.000606,0.001824,0.001825,-3.715783,-0.051648,4.094771,0.346484
87,0.036251,0.040519,-0.016319,-0.000109,0.00421,0.003378,0.001899,-0.01674,0.023337,-0.92141,0.059236,0.0219,-0.075784,0.000525,0.001683,0.001611,-0.104783,-0.014553,0.108031,0.331298
88,0.036235,0.040634,-0.016189,-7.5e-05,0.002835,0.00227,0.000652,-0.017655,0.023939,-0.923859,0.059212,0.021953,-0.075706,0.000467,0.001495,0.001431,0.004192,-0.003048,0.001854,0.307294
89,0.036214,0.040668,-0.01616,-3.2e-05,0.00116,0.000928,-0.184934,0.449945,0.337773,-0.924512,0.05913,0.021999,-0.075639,-0.006275,0.00372,0.003181,0.000582,0.014473,-0.029914,0.29619
90,0.036189,0.040692,-0.016151,7e-06,-0.000331,-0.000265,0.001149,-0.003233,-0.002837,-0.925329,0.058938,0.022077,-0.075477,0.000683,0.002172,0.002079,0.029249,0.075857,0.078447,0.286229
91,0.03619,0.040654,-0.016181,4.1e-05,-0.001624,-0.001299,-0.001855,0.016677,-0.023371,-0.926635,0.058756,0.022113,-0.075312,0.000537,0.001709,0.001637,0.020321,0.067481,0.041802,0.280024
92,0.03619,0.040627,-0.016203,3.3e-05,-0.001266,-0.001015,3.4e-05,-2.1e-05,2.8e-05,-0.927125,0.058667,0.022123,-0.075244,-0.006595,0.00267,0.002164,-0.578342,0.544417,-0.509407,0.275126
93,0.036177,0.040572,-0.016245,3.2e-05,-0.001212,-0.00097,-0.003584,-0.002682,0.001733,-0.925655,0.058535,0.02212,-0.075099,-0.006383,0.003346,0.002807,-0.000741,0.012988,-0.03091,0.251449
94,0.036193,0.040535,-0.016283,1.8e-05,-0.000679,-0.000545,0.002135,-0.006498,-0.00576,-0.925492,0.058397,0.022085,-0.07483,-0.006753,-0.005566,0.013157,0.013695,0.266769,0.087773,0.231854
95,0.036202,0.04055,-0.016278,-2.8e-05,0.001157,0.000928,0.000163,-0.01827,0.024192,-0.927942,0.058301,0.022069,-0.074436,0.001481,0.000799,0.010154,-0.040425,-0.009481,0.010171,0.228261
96,0.036202,0.040562,-0.016256,-3.9e-05,0.001527,0.001224,0.001696,-0.016967,0.023528,-0.927615,0.058267,0.022069,-0.074186,-0.005797,-0.002572,0.015963,0.009027,0.233846,0.114777,0.227118
97,0.036213,0.040571,-0.016199,-1.3e-05,0.00046,0.000368,3.5e-05,-1.8e-05,2e-05,-0.929248,0.058238,0.022072,-0.073695,0.001935,0.00217,0.011343,-1.811265,1.535489,-1.40852,0.226138
98,0.036258,0.040564,-0.01619,0.006502,-0.000503,-0.000963,0.000164,0.001522,0.005885,-0.929248,0.058226,0.022163,-0.073244,0.001782,0.001674,0.010967,-3.58997,0.186952,4.0736,0.220913
99,0.036278,0.04055,-0.016203,2.8e-05,-0.001077,-0.000864,1.6e-05,-1.2e-05,1.5e-05,-0.929411,0.058221,0.022235,-0.073053,-0.005397,0.002501,0.011284,-0.03344,0.002114,0.003503,0.2183
100,0.036298,0.040537,-0.016221,-0.0,1.4e-05,1e-05,0.003535,-0.013016,-0.012546,-0.928921,0.058216,0.022337,-0.072738,0.001267,0.000151,0.009434,-0.042178,-0.025063,0.030668,0.212585
101,0.036274,0.040516,-0.01623,1.5e-05,-0.000611,-0.000489,0.003385,-0.010238,-0.009371,-0.927125,0.058196,0.022497,-0.072455,0.001852,0.005836,0.005383,0.003996,-0.031341,0.051244,0.204747
102,0.036264,0.040502,-0.016253,5e-06,-0.000149,-0.000119,0.000179,-0.000277,-0.000106,-0.923859,0.058195,0.022654,-0.072237,0.001304,0.004119,0.003785,0.005261,-0.017766,0.02792,0.201482
103,0.036249,0.040516,-0.016253,-1e-05,0.000438,0.000353,0.003468,-0.012293,-0.012509,-0.924022,0.0582,0.022709,-0.072153,0.001142,0.003603,0.003304,0.0014,-0.01475,0.025049,0.198706
104,0.0362,0.040539,-0.016217,-2.4e-05,0.000889,0.000714,0.000306,-0.000633,-0.000399,-0.923533,0.058191,0.022793,-0.072015,0.000633,0.002002,0.001833,0.000244,-2.6e-05,-0.000303,0.190378
105,0.036228,0.040579,-0.016182,-4.6e-05,0.001712,0.001371,0.001991,-0.016804,0.023436,-0.922716,0.05812,0.022812,-0.071953,1.4e-05,5.3e-05,5.1e-05,0.000144,-1.4e-05,-0.000211,0.186132
106,0.036252,0.040606,-0.016162,-4e-05,0.001444,0.001154,-0.099719,0.239383,0.22317,-0.923206,0.058067,0.022803,-0.071929,1.1e-05,4.2e-05,4.2e-05,0.000128,-1.3e-05,-0.000173,0.184989
107,0.036325,0.040628,-0.016132,0.006463,0.000847,0.000117,-0.147416,0.36518,0.329343,-0.925002,0.057915,0.022808,-0.071876,-9e-06,-2.4e-05,-1.8e-05,0.000104,-9e-06,-0.000108,0.184499
108,0.036446,0.040652,-0.016118,0.006473,0.000556,-0.000119,-0.000935,-0.020691,0.029147,-0.929411,0.05772,0.022831,-0.071804,0.000259,0.000813,0.00075,-0.004901,0.004002,-0.003977,0.184173
109,0.036495,0.040659,-0.016123,1e-06,-4.4e-05,-4.1e-05,-0.18626,0.448909,0.337501,-0.929901,0.057616,0.022823,-0.071747,-0.007371,-0.003781,0.005434,-0.040045,0.036763,-0.048955,0.183846
110,0.036568,0.040654,-0.016127,-1e-06,-1e-05,-1.1e-05,-0.011377,0.021087,0.012065,-0.931861,0.057419,0.022774,-0.071661,-0.007637,-0.004587,0.004695,-0.039426,0.036269,-0.048432,0.183683
111,0.036602,0.040649,-0.016134,1e-06,-0.0,-1e-06,1.9e-05,-0.001671,-0.000639,-0.930064,0.057232,0.022714,-0.071566,8.4e-05,0.00027,0.000255,-0.003904,0.003197,-0.003091,0.18352
112,0.036573,0.040658,-0.016124,-2e-06,5.8e-05,4.8e-05,0.000112,-8.9e-05,0.0001,-0.931534,0.057063,0.022627,-0.071384,-0.00686,-0.002168,0.006903,-0.035042,0.018965,-0.020239,0.18254
113,0.036543,0.040661,-0.016126,-1e-06,-1.2e-05,-8e-06,8.6e-05,-6.2e-05,9.3e-05,-0.931861,0.057017,0.022604,-0.071276,-0.006486,-0.001017,0.007949,0.050617,0.249667,0.10054,0.18254
114,0.036484,0.040663,-0.016131,6e-06,-0.000296,-0.000237,7e-05,-2.5e-05,6.3e-05,-0.93235,0.056962,0.022579,-0.071074,0.000463,0.001438,0.001311,0.106598,0.282711,0.145246,0.18254
115,0.036466,0.040616,-0.016161,4.8e-05,-0.001827,-0.001462,-0.001861,0.016724,-0.023335,-0.93235,0.056959,0.022552,-0.070975,0.000354,0.0011,0.001002,-0.000565,-0.016726,0.023882,0.18107
116,0.036467,0.040583,-0.016187,4.4e-05,-0.001602,-0.001284,2e-05,-3e-05,4.2e-05,-0.932024,0.056958,0.022551,-0.070941,0.000359,0.001112,0.001011,0.003576,-0.097724,0.172967,0.178131
117,0.036473,0.040546,-0.016224,1.5e-05,-0.000518,-0.000416,-0.000206,-0.000189,0.000129,-0.931861,0.056984,0.022528,-0.070878,-0.000343,-0.004876,0.004775,0.032888,0.204052,0.082729,0.152168
118,0.036496,0.040557,-0.016229,-2.2e-05,0.000826,0.000661,9e-06,-1.1e-05,1.2e-05,-0.931861,0.056939,0.022517,-0.070787,-0.006539,0.002631,0.002043,0.135509,0.26558,0.319454,0.134859
119,0.03655,0.040582,-0.016195,-2.1e-05,0.00073,0.000583,2.9e-05,6e-06,-3e-06,-0.931697,0.056905,0.022516,-0.070707,-0.007117,-0.003045,0.006045,1.795503,-1.431543,1.414646,0.108733
120,0.036569,0.040592,-0.016189,-3e-06,0.000104,8.2e-05,1.4e-05,-1e-05,-0.0,-0.93235,0.056897,0.022508,-0.070673,-0.000366,-0.004941,0.004717,0.030325,0.20135,0.080358,0.095016
121,0.036622,0.040589,-0.016208,-0.000491,0.00562,-0.003834,0.036535,-0.011439,0.017508,-0.930228,0.056891,0.022488,-0.070603,-0.000204,-0.004445,0.005168,-0.035319,0.01604,-0.016944,0.058929
122,0.036686,0.040585,-0.016217,0.00648,0.000404,-0.000241,0.002048,-0.015208,0.02925,-0.930881,0.056865,0.022496,-0.070521,-0.00017,-0.004342,0.005261,-0.042672,0.003188,-0.020069,0.042436
123,0.03673,0.040583,-0.01621,0.0,9e-06,6e-06,6e-06,1.1e-05,-0.0,-0.930554,0.056871,0.0225,-0.07049,7.1e-05,0.000224,0.000204,0.000293,-0.000366,-0.000575,0.011248
124,0.036745,0.040577,-0.016216,6e-06,-0.00018,-0.000144,-0.001801,-0.001381,0.000916,-0.93137,0.056852,0.02251,-0.070482,7.9e-05,0.000245,0.000224,0.000294,-5.8e-05,-0.000439,-0.002795
125,0.036789,0.040553,-0.016252,3.9e-05,-0.001284,-0.001029,-3.3e-05,-2e-05,8e-06,-0.931534,0.056771,0.022542,-0.070471,-1e-06,-4e-06,-0.0,0.000222,-7e-06,-0.00028,-0.018471
126,0.036795,0.04053,-0.016271,2.5e-05,-0.000824,-0.00066,-1.5e-05,-4e-06,-0.0,-0.930554,0.056734,0.022545,-0.070463,-7e-06,-2.1e-05,-1.7e-05,0.000177,-1e-06,-0.000243,-0.023533
127,0.036776,0.040505,-0.016289,1.6e-05,-0.000536,-0.000431,-4e-06,1e-06,-6e-06,-0.930227,0.05667,0.02255,-0.070461,-0.006945,0.00137,0.000896,-0.000887,0.014701,-0.029727,-0.054068
128,0.036727,0.040491,-0.016303,2.4e-05,-0.000866,-0.000694,-7e-06,-1.2e-05,-6e-06,-0.929901,0.056606,0.022578,-0.070446,0.000235,0.000718,0.000654,0.068044,0.171845,0.123364,-0.064845
129,0.036679,0.040475,-0.016311,-0.0,1.4e-05,1.1e-05,0.0,3e-06,-4e-06,-0.931044,0.056561,0.022588,-0.070426,0.000143,0.000438,0.000397,-0.000879,-0.002054,-0.000902,-0.076766
130,0.036669,0.040475,-0.01631,-1e-06,2.6e-05,2.2e-05,1.2e-05,-3e-06,-1.4e-05,-0.930391,0.056538,0.022596,-0.070406,0.000328,0.000996,0.000905,-2.2e-05,-0.000301,-0.00029,-0.083787
131,0.03666,0.040452,-0.016322,2.3e-05,-0.000817,-0.000656,-6e-06,3e-06,4e-06,-0.931534,0.05651,0.022652,-0.070371,0.000394,0.001196,0.001082,9.2e-05,5e-06,-0.000136,-0.093911
132,0.03666,0.040435,-0.016347,1.9e-05,-0.00068,-0.000548,-1.6e-05,-2e-06,1.5e-05,-0.93186,0.056497,0.022709,-0.070307,0.000655,0.001991,0.0018,0.000585,-0.014062,0.02507,-0.098973
133,0.03667,0.040442,-0.016349,-8e-06,0.000252,0.000202,-8e-06,-1.4e-05,1e-06,-0.929085,0.056548,0.022767,-0.070261,0.007417,9.6e-05,0.00043,0.166281,0.413717,0.242067,-0.172617
134,0.036674,0.040447,-0.016346,-3e-06,4.1e-05,3.4e-05,-2e-06,-3e-06,2e-06,-0.930881,0.056564,0.022802,-0.070242,0.000489,0.00149,0.001343,-0.000326,0.073669,-0.16888,-0.222747
135,0.03667,0.040448,-0.016332,-8e-06,0.000281,0.000226,-9e-06,-6e-06,8e-06,-0.931534,0.056582,0.022926,-0.070214,-0.005829,0.008546,-0.001811,0.025384,-0.009583,-0.012337,-0.330029
136,0.036665,0.040467,-0.01631,-2.1e-05,0.000721,0.000579,1e-05,-1e-06,-1.1e-05,-0.93186,0.056619,0.023044,-0.070203,0.000189,0.000578,0.00052,0.01382,0.056274,0.036977,-0.459355
137,0.036669,0.040488,-0.016293,-4.6e-05,0.001632,0.001312,0.001917,-0.016743,0.023369,-0.931697,0.056637,0.023075,-0.070236,-0.000142,-0.000433,-0.000391,0.117677,0.333767,0.173396,-0.549818
138,0.036668,0.040552,-0.016236,0.000449,-0.004186,0.004983,-0.036516,0.011454,-0.017509,-0.930554,0.056631,0.023137,-0.070332,0.000266,0.004619,-0.005002,0.143629,0.410141,0.014888,-0.742665
139,0.036651,0.040624,-0.016164,-6.3e-05,0.002199,0.00176,0.001916,-0.016736,0.023376,-0.931534,0.056674,0.023138,-0.070425,-0.000513,-0.001564,-0.00141,0.003993,0.040349,0.023481,-0.866275
140,0.036637,0.040648,-0.016132,-4.5e-05,0.001542,0.001234,-6e-06,-1.2e-05,5e-06,-0.931861,0.056721,0.0231,-0.070463,-0.000431,-0.001323,-0.001195,-0.012629,0.089353,-0.181051,-0.855172
141,0.036622,0.04067,-0.016094,-1.2e-05,0.00038,0.000303,9e-06,6e-06,-5e-06,-0.929248,0.056795,0.022987,-0.070478,-0.000317,-0.000971,-0.000877,0.001172,-0.008222,-0.010921,-0.80945
142,0.036622,0.04068,-0.016092,1e-06,-5.1e-05,-4.1e-05,-0.003839,0.003781,-0.001743,-0.931207,0.056807,0.022901,-0.070424,-0.000443,-0.005171,0.004509,-0.26497,-0.595601,-0.33678,-0.594887
143,0.036607,0.040667,-0.016101,2.2e-05,-0.000835,-0.000667,-0.001552,0.015826,-0.024118,-0.926799,0.056864,0.022826,-0.070379,0.006454,-0.006762,0.003369,-1.861656,1.326604,-1.856381,-0.301453
144,0.036603,0.040659,-0.016107,2e-06,-6.2e-05,-5e-05,9.8e-05,-0.000159,-5.4e-05,-0.924676,0.056917,0.022793,-0.070344,0.006713,-0.005852,0.00423,-0.184843,-0.186264,-0.539082,-0.149593
145,0.036597,0.04066,-0.016112,-1e-06,1.2e-05,9e-06,5.7e-05,-2.4e-05,2.5e-05,-0.922553,0.056932,0.022741,-0.070232,0.000356,0.001106,0.000997,0.0089,0.216257,-0.344823,0.15821
146,0.036602,0.040671,-0.016104,-5e-06,0.000202,0.000161,2.8e-05,-1.6e-05,3.2e-05,-0.922879,0.056936,0.022681,-0.070074,6.5e-05,-0.003608,0.005915,-0.034837,0.019952,-0.013594,0.357914
147,0.036611,0.040682,-0.016096,-9e-06,0.000323,0.000257,2.8e-05,-1.2e-05,2.1e-05,-0.923206,0.056977,0.02261,-0.06995,0.007318,-0.00399,0.005903,0.04195,0.173468,0.137092,0.392205
148,0.036651,0.040681,-0.016094,0.006483,0.000161,-0.000433,0.004283,-0.022019,0.022956,-0.923369,0.057022,0.022544,-0.069638,0.001088,-0.000449,0.008743,0.105586,0.334358,0.178334,0.414413
149,0.036714,0.040681,-0.016106,-0.0,7e-06,4e-06,-0.000634,-0.000771,0.000319,-0.925819,0.057007,0.02251,-0.069205,0.001662,0.001336,0.01032,-0.042539,-0.026038,0.030215,0.416045
150,0.036772,0.040684,-0.016102,0.0,1e-06,-2e-06,4.5e-05,-2.7e-05,4.5e-05,-0.927615,0.056998,0.022517,-0.068635,0.00214,-0.000997,0.017317,-0.064012,-0.008502,0.046696,0.42225
151,0.036792,0.040682,-0.016106,2e-06,-8.8e-05,-7.1e-05,3.8e-05,-2.3e-05,3.7e-05,-0.927942,0.056992,0.022571,-0.068352,0.002682,0.004501,0.01306,-0.030332,-0.012104,0.036999,0.426823
152,0.036792,0.040685,-0.016103,0.0,-1e-06,-1e-06,0.013248,-0.115582,0.161339,-0.929738,0.057014,0.022743,-0.067803,0.0026,0.004259,0.012781,-0.033268,-0.009537,0.034788,0.429109
153,0.036757,0.040695,-0.016104,-2e-06,2.5e-05,2e-05,7e-06,-1.9e-05,1.7e-05,-0.928758,0.057151,0.022905,-0.067355,0.009135,0.001832,0.010903,-0.015648,0.027588,0.096768,0.426659
154,0.036723,0.040693,-0.016103,-2e-06,-8e-06,-4e-06,1.4e-05,-3e-06,1.8e-05,-0.929411,0.057227,0.023013,-0.067158,0.002756,0.008579,0.007433,-0.003748,-0.036535,0.047797,0.422414
155,0.03665,0.040687,-0.016095,-0.006487,-4.7e-05,0.000524,-0.002026,0.015201,-0.02924,-0.928431,0.057381,0.023256,-0.066791,0.002832,0.008849,0.007614,0.150105,0.308738,0.219631,0.413106
156,0.036621,0.040694,-0.016093,-3e-06,5.4e-05,4.4e-05,1.5e-05,-8e-06,2e-06,-0.925819,0.057516,0.023505,-0.066489,0.009121,0.005744,0.005182,0.001315,-0.045845,0.079266,0.408207
157,0.03665,0.040688,-0.016095,-1e-06,-1e-06,-1e-06,0.002671,-0.011283,-0.012475,-0.925655,0.057581,0.023716,-0.066289,0.001398,0.004386,0.003734,0.000806,-0.013846,0.025017,0.398247
158,0.036684,0.04069,-0.016096,0.006476,0.00039,-0.00025,0.003385,-0.01916,0.025648,-0.925819,0.057589,0.023795,-0.066223,0.00098,0.003084,0.002622,0.00078,-0.013802,0.025079,0.389756
159,0.036762,0.040708,-0.016081,0.006447,0.001333,0.000499,0.00215,-0.015303,0.029232,-0.925655,0.057515,0.023871,-0.066168,-4.2e-05,-0.000123,-0.000101,0.000101,-1.9e-05,-0.000168,0.3602
160,0.036843,0.040755,-0.016058,0.006433,0.00176,0.00084,0.004011,-0.031971,0.052665,-0.927778,0.05734,0.023874,-0.066179,-0.007397,-0.000361,-0.000569,0.002921,0.043147,-0.053645,0.335543
161,0.036871,0.040782,-0.016039,0.006429,0.001852,0.000915,0.002098,-0.015214,0.029274,-0.927452,0.057221,0.02386,-0.066195,-0.007398,-0.000365,-0.000573,-0.003436,0.019817,-0.031519,0.326725
162,0.036904,0.040843,-0.015987,-4.7e-05,0.001521,0.001212,2.9e-05,-1e-05,2.5e-05,-0.926472,0.056954,0.023801,-0.066267,-0.008113,-0.002546,-0.002435,-0.153259,-0.317444,-0.22569,0.313009
