frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.066405,0.007865,0.378765,-0.34817,0.255014,-0.902104,-0.017463,-0.963858,-0.26579,-0.936851,-0.077111,0.341162,0.0,0.0,0.0,0.0,0.0,0.0,0.448217,-0.106978,0.0369,0.35113,-0.373196,0.500873,0.780924,-0.870546,-0.480021,-0.107999,0.321244,-0.720737,0.614168,-0.000595,0.007084,-0.026644,0.0356,0.13455,0.065906,-0.217428,0.036419,0.036228,-0.009255,0.50969,-0.58028,0.635208,0.832117,0.520091,-0.192574,-0.21862,0.626721,0.747947,-0.00027,0.00349,-0.013356,0.043245,0.113079,0.054591,-0.390389,0.070722,0.026561,-0.05387,-0.378121,0.272041,-0.884882,0.038797,-0.950352,-0.308747,-0.924942,-0.151075,0.348793,-1e-06,-1e-06,-0.0,6e-06,6e-06,-2.9e-05,0.420781
12,0.066404,0.007858,0.378772,-0.348506,0.254333,-0.902166,-0.017272,-0.964035,-0.265161,-0.936729,-0.077152,0.341487,0.0,0.0,0.0,0.0,0.0,0.0,0.448284,-0.106959,0.037025,0.350656,-0.370746,0.499999,0.782649,-0.871431,-0.478668,-0.106856,0.321677,-0.722243,0.61217,0.011623,0.010775,-0.025384,0.061586,0.026588,0.070415,-0.217213,0.036425,0.036283,-0.009484,0.507457,-0.579652,0.637565,0.833232,0.518641,-0.191663,-0.21957,0.628501,0.746173,0.000607,-0.001705,-0.009083,0.034813,0.023697,-0.024677,-0.390389,0.070721,0.026558,-0.053867,-0.378415,0.271343,-0.884971,0.03901,-0.950544,-0.308129,-0.924813,-0.151123,0.349115,-1e-06,-0.0,2e-06,-0.005961,0.088491,-0.178065,0.420944
13,0.066387,0.007869,0.37878,-0.347593,0.255166,-0.902283,-0.022593,-0.964233,-0.26404,-0.936956,-0.071719,0.342048,0.000229,0.000603,0.000441,-0.0,-0.0,0.0,0.448681,-0.106898,0.037203,0.349754,-0.366098,0.497926,0.786151,-0.872977,-0.476323,-0.104696,0.3228,-0.725219,0.608046,0.000918,-0.002154,-0.017329,0.023743,0.045943,0.01961,-0.215961,0.03646,0.036372,-0.009929,0.503487,-0.578269,0.641954,0.835164,0.516093,-0.190128,-0.221363,0.631864,0.742795,0.000447,-0.000951,-0.008576,0.031772,0.024847,0.009198,-0.390062,0.070712,0.026562,-0.053864,-0.377554,0.272247,-0.885061,0.033713,-0.951128,-0.30695,-0.925373,-0.145728,0.349924,0.000154,0.000402,0.000297,-0.005783,0.088489,-0.178128,0.420944
14,0.066373,0.007888,0.378793,-0.348183,0.253958,-0.902397,-0.02221,-0.964543,-0.262937,-0.936746,-0.071831,0.3426,0.000448,0.001178,0.000862,0.0,0.0,0.0,0.44833,-0.106784,0.037339,0.348994,-0.365698,0.497992,0.786295,-0.87372,-0.474779,-0.105515,0.321239,-0.726187,0.607718,0.000458,2e-05,-0.015832,0.034,0.009538,-0.003666,-0.216589,0.036517,0.03644,-0.010327,0.503353,-0.578476,0.641872,0.835721,0.51467,-0.19153,-0.219557,0.632834,0.742506,0.000221,0.000114,-0.007844,0.034343,0.008198,-0.004567,-0.389409,0.070705,0.026571,-0.053858,-0.378069,0.271008,-0.885221,0.034138,-0.951461,-0.305867,-0.925146,-0.145859,0.350467,0.000251,0.000665,0.000487,9.4e-05,5e-05,-7.9e-05,0.420944
15,0.066375,0.007895,0.378798,-0.348434,0.253444,-0.902445,-0.022048,-0.964675,-0.262467,-0.936656,-0.071879,0.342836,0.000146,0.000385,0.000281,0.0,0.0,0.0,0.448239,-0.106712,0.037421,0.348664,-0.363217,0.497214,0.787936,-0.874493,-0.473673,-0.104068,0.321945,-0.727442,0.605841,0.00014,0.001512,-0.014791,0.026645,0.03553,0.013054,-0.216857,0.036554,0.036479,-0.010488,0.500995,-0.577898,0.644233,0.836798,0.513413,-0.190197,-0.220843,0.634381,0.740802,0.006309,0.002098,-0.007112,0.037437,-0.004354,0.028888,-0.389736,0.070707,0.026576,-0.053854,-0.378289,0.27048,-0.885289,0.034318,-0.951603,-0.305405,-0.92505,-0.145913,0.350698,0.000107,0.000283,0.000208,9e-05,3.3e-05,-2.7e-05,0.420618
16,0.066378,0.007902,0.378803,-0.348945,0.252394,-0.902541,-0.021715,-0.964943,-0.261508,-0.936473,-0.071975,0.343315,4e-06,1e-05,8e-06,0.0,0.0,0.0,0.448497,-0.106588,0.037626,0.348103,-0.360574,0.496464,0.789621,-0.875538,-0.471994,-0.102902,0.322071,-0.729044,0.603844,-0.000467,0.004356,-0.012793,0.031986,0.016636,0.000914,-0.216725,0.036616,0.036579,-0.010764,0.498714,-0.577466,0.646387,0.838034,0.511662,-0.189471,-0.221318,0.636186,0.73911,-0.000185,0.001997,-0.006527,0.040026,-0.006558,-0.011958,-0.390062,0.070708,0.02658,-0.053851,-0.378736,0.269404,-0.885426,0.034686,-0.951891,-0.304464,-0.924854,-0.146023,0.351171,-4e-06,-9e-06,-6e-06,-0.00591,0.088497,-0.178068,0.420781
17,0.066387,0.007891,0.378808,-0.349403,0.251468,-0.902622,-0.021445,-0.96518,-0.260654,-0.936308,-0.072037,0.343752,0.0,0.0,0.0,0.0,0.0,0.0,0.447608,-0.10653,0.037803,0.347613,-0.35598,0.494462,0.792955,-0.87675,-0.470328,-0.100171,0.323874,-0.731477,0.599925,-0.000664,0.005277,-0.012146,0.021875,0.044701,0.053329,-0.21651,0.036645,0.036669,-0.011008,0.4947,-0.576019,0.650748,0.83973,0.509721,-0.187179,-0.223882,0.639051,0.73586,-0.000283,0.002456,-0.006202,0.024347,0.049889,0.025038,-0.389899,0.070712,0.026575,-0.053849,-0.379137,0.268455,-0.885542,0.034986,-0.952148,-0.303625,-0.924678,-0.146097,0.351602,-1e-06,-6e-06,-4e-06,2.4e-05,2.4e-05,-2.2e-05,0.420454
18,0.066392,0.007889,0.378844,-0.349871,0.250555,-0.902695,-0.021226,-0.965416,-0.259795,-0.936138,-0.072054,0.344212,0.000401,0.001055,0.000772,0.0,0.0,0.0,0.446649,-0.106574,0.038112,0.347118,-0.34918,0.491408,0.797862,-0.878358,-0.468215,-0.095888,0.326898,-0.734881,0.594096,-0.000998,0.006831,-0.011042,-0.010957,0.15982,0.128265,-0.215365,0.036622,0.036827,-0.011265,0.488896,-0.573866,0.657006,0.842069,0.507144,-0.183638,-0.227813,0.643026,0.731176,-0.000501,0.003464,-0.005487,-0.007305,0.150154,0.123097,-0.389246,0.070714,0.026571,-0.053832,-0.379548,0.267517,-0.88565,0.035234,-0.952408,-0.302781,-0.9245,-0.146125,0.352059,0.000264,0.000697,0.000511,1.9e-05,9e-06,-4e-06,0.419964
19,0.066393,0.007864,0.378889,-0.35018,0.249998,-0.90273,-0.021168,-0.965565,-0.259246,-0.936023,-0.071992,0.344536,-0.000824,-0.009383,0.009855,-0.034226,0.019085,-0.015366,0.445117,-0.10664,0.038347,0.346823,-0.344554,0.489471,0.801056,-0.879446,-0.466769,-0.092917,0.32887,-0.737089,0.59026,-0.002958,0.018146,-0.018892,-0.076294,0.509499,0.380724,-0.214592,0.03659,0.036939,-0.011405,0.486545,-0.573172,0.659353,0.843126,0.505813,-0.182453,-0.228932,0.64469,0.729358,-0.000448,0.003224,-0.005654,0.038259,0.004991,-0.002578,-0.388919,0.070715,0.026564,-0.053813,-0.379809,0.266956,-0.885707,0.035329,-0.95257,-0.302259,-0.924389,-0.146092,0.352363,0.000204,0.000538,0.000394,-0.005969,0.088445,-0.17808,0.418495
20,0.066395,0.007779,0.379102,-0.350767,0.249137,-0.90274,-0.021419,-0.965818,-0.258282,-0.935797,-0.071579,0.345237,0.000137,-0.006856,0.011703,-0.033357,0.006277,0.010436,0.436193,-0.10682,0.038837,0.346122,-0.333285,0.484148,0.80902,-0.881839,-0.463628,-0.085689,0.334026,-0.742566,0.580419,-0.000512,0.004563,-0.012646,-0.066624,0.361338,0.226727,-0.213584,0.036498,0.037195,-0.011759,0.475206,-0.56863,0.671445,0.847283,0.501504,-0.174941,-0.237256,0.652037,0.720108,-0.000239,0.002251,-0.006342,-0.072653,0.380812,0.238599,-0.387286,0.070715,0.026515,-0.053705,-0.380355,0.266049,-0.885746,0.035091,-0.952887,-0.301285,-0.924174,-0.145677,0.353099,8.6e-05,-0.003373,0.005893,-0.033351,0.006276,0.010436,0.412616
21,0.066424,0.007627,0.37953,-0.351434,0.248449,-0.90267,-0.022225,-0.966061,-0.257302,-0.935527,-0.070679,0.346151,0.00116,-0.004162,0.013667,-0.033355,0.006282,0.010439,0.433708,-0.107123,0.039417,0.345353,-0.308295,0.481552,0.820398,-0.890611,-0.449129,-0.070913,0.334712,-0.753096,0.566284,-0.002614,0.016559,-0.01998,-0.027946,0.470654,0.352032,-0.214839,0.036348,0.037477,-0.012138,0.4528,-0.568391,0.686952,0.858584,0.485718,-0.164042,-0.240425,0.664084,0.707945,-0.007609,0.007373,-0.009966,0.01306,0.609817,0.500449,-0.38745,0.070729,0.026438,-0.053497,-0.380971,0.265311,-0.885703,0.034343,-0.953223,-0.300309,-0.923948,-0.144827,0.354038,0.000507,-0.002257,0.006706,-0.03336,0.006283,0.010416,0.404452
22,0.066451,0.007557,0.379804,-0.351804,0.248099,-0.902622,-0.022734,-0.966191,-0.25677,-0.935375,-0.070129,0.346673,0.001545,-0.003147,0.014404,-0.033354,0.006286,0.01044,0.434295,-0.107307,0.039731,0.344948,-0.280261,0.488879,0.826101,-0.905409,-0.420453,-0.058208,0.31924,-0.76486,0.559409,-0.015117,0.014185,-0.020322,-0.112955,0.77058,0.546634,-0.215212,0.036261,0.037629,-0.012332,0.42767,-0.577986,0.695003,0.875354,0.456621,-0.158909,-0.225506,0.676334,0.701226,-0.007482,0.006805,-0.010364,0.392796,0.364764,0.523369,-0.38745,0.070742,0.026404,-0.05336,-0.381317,0.264937,-0.885666,0.033853,-0.953408,-0.299776,-0.923823,-0.144292,0.354582,0.000735,-0.001653,0.007144,-0.039484,0.094308,-0.167844,0.403472
23,0.066526,0.007496,0.380361,-0.354747,0.248932,-0.90124,-0.024277,-0.966006,-0.257324,-0.934221,-0.069723,0.349852,0.002155,-0.001536,0.015562,-0.039557,0.094238,-0.16784,0.438798,-0.107668,0.040264,0.344166,-0.23703,0.489903,0.838929,-0.926865,-0.372707,-0.044091,0.291382,-0.788614,0.541338,-0.014914,0.013271,-0.020958,-0.107523,0.632575,0.396416,-0.218,0.03608,0.037902,-0.01273,0.386173,-0.581684,0.7159,0.899983,0.407754,-0.154162,-0.202238,0.703831,0.68097,-0.007499,0.006905,-0.010283,-0.182969,0.852693,0.545322,-0.388593,0.07078,0.026373,-0.053081,-0.384273,0.265671,-0.884167,0.032239,-0.953254,-0.300442,-0.922655,-0.143957,0.357745,0.001097,-0.000698,0.007832,-0.032858,0.001458,0.007788,0.405268
24,0.066636,0.007549,0.380887,-0.355103,0.248818,-0.901131,-0.025169,-0.966097,-0.256897,-0.934062,-0.068861,0.350447,0.002834,0.000265,0.016847,-0.032442,-0.0064,0.036302,0.444957,-0.108081,0.040848,0.343485,-0.167344,0.500861,0.849191,-0.955206,-0.295506,-0.013807,0.244247,-0.814067,0.526785,-0.015573,0.016445,-0.018665,4.474056,0.427243,3.492868,-0.22182,0.035874,0.03819,-0.013074,0.322242,-0.595002,0.736296,0.932423,0.333862,-0.138283,-0.163544,0.7311,0.662378,-0.007902,0.008843,-0.008884,-0.579562,0.30005,1.188349,-0.392675,0.070835,0.026399,-0.052819,-0.384641,0.265358,-0.884101,0.031427,-0.953467,-0.299851,-0.92253,-0.14312,0.358403,0.001732,0.004595,0.003324,0.000854,-0.012801,0.025794,0.410657
25,0.066704,0.007624,0.381116,-0.355353,0.248524,-0.901114,-0.025408,-0.966193,-0.256512,-0.93396,-0.068574,0.350775,0.003452,0.009115,0.006582,0.000911,-0.012686,0.025861,0.447883,-0.108289,0.041175,0.343152,-0.145385,0.50191,0.852608,-0.959551,-0.281408,0.002172,0.241215,-0.818409,0.521425,-0.015804,0.017584,-0.017836,-0.052032,0.32823,0.493361,-0.221639,0.035772,0.038345,-0.013234,0.298008,-0.59816,0.743904,0.941525,0.312553,-0.125858,-0.157227,0.737912,0.656326,-0.007807,0.008417,-0.009183,-0.227934,0.516522,0.610436,-0.393491,0.070869,0.026437,-0.052704,-0.384814,0.265186,-0.884077,0.031153,-0.953559,-0.299588,-0.922467,-0.142827,0.358682,0.001728,0.004584,0.00331,0.000862,-0.012712,0.025849,0.414086
26,0.066825,0.00781,0.3815,-0.355857,0.247801,-0.901114,-0.025651,-0.966406,-0.255684,-0.933761,-0.068189,0.351379,0.003005,0.007944,0.005717,0.000915,-0.012673,0.025867,0.457155,-0.108564,0.041902,0.342522,-0.114521,0.496941,0.860189,-0.965899,-0.257972,0.020572,0.232282,-0.829098,0.508433,-0.016216,0.019617,-0.016351,-0.022977,0.26188,0.425578,-0.225936,0.035633,0.038714,-0.013557,0.268779,-0.595195,0.757297,0.951324,0.287128,-0.111976,-0.150794,0.750532,0.643398,-0.001876,0.011073,-0.007936,-0.062391,0.429577,0.33855,-0.394798,0.070933,0.026536,-0.052501,-0.385324,0.264323,-0.884114,0.03095,-0.953856,-0.298662,-0.922261,-0.142446,0.359363,0.001466,0.003891,0.002796,0.000875,-0.012672,0.025868,0.422577
27,0.066961,0.008026,0.381792,-0.356263,0.247134,-0.901137,-0.025697,-0.96659,-0.254983,-0.933605,-0.068,0.351832,0.001741,-0.002599,0.014732,-0.03335,0.006298,0.010446,0.460121,-0.108754,0.042684,0.341923,-0.095733,0.483178,0.870267,-0.970353,-0.240076,0.026681,0.221953,-0.842493,0.490719,-0.003811,0.022313,-0.015728,-0.036423,0.343091,0.282422,-0.22884,0.035534,0.039105,-0.013856,0.251906,-0.583509,0.772049,0.957003,0.268768,-0.109121,-0.143829,0.766342,0.626124,-0.001904,0.011208,-0.007824,-0.053545,0.310546,0.508016,-0.39937,0.071,0.026644,-0.052361,-0.385683,0.263626,-0.884165,0.030952,-0.954072,-0.297972,-0.922111,-0.142289,0.35981,0.001346,0.003576,0.002563,0.000897,-0.01268,0.025881,0.430578
28,0.067023,0.008226,0.381985,-0.356741,0.246208,-0.901201,-0.025493,-0.966827,-0.254104,-0.933427,-0.067989,0.352305,0.002176,0.005763,0.004125,-0.00542,0.07473,-0.152678,0.458616,-0.10898,0.043332,0.341448,-0.068233,0.473286,0.878258,-0.974936,-0.218328,0.042042,0.211743,-0.853944,0.475193,-0.003771,0.022133,-0.015832,0.349856,0.521498,0.627674,-0.227912,0.03542,0.039432,-0.014092,0.226902,-0.576046,0.785293,0.964267,0.246104,-0.098087,-0.136761,0.779488,0.611304,-0.007128,0.004214,-0.004245,1.293348,0.814354,1.251695,-0.40035,0.071031,0.026743,-0.052259,-0.386108,0.262683,-0.88426,0.031157,-0.954336,-0.297105,-0.921926,-0.142266,0.360292,0.00105,0.002792,0.001998,-0.005438,0.074734,-0.15268,0.432048
29,0.067015,0.008302,0.382076,-0.356962,0.245799,-0.901225,-0.025432,-0.966933,-0.253706,-0.933344,-0.067957,0.352531,0.001587,0.004202,0.003005,-0.0,0.0,0.0,0.455177,-0.109015,0.04355,0.341248,-0.054136,0.467322,0.882424,-0.977408,-0.205452,0.048972,0.204261,-0.860397,0.466753,-0.001377,0.008642,-0.009651,-0.152767,0.612564,0.409708,-0.227477,0.035401,0.03955,-0.014191,0.213816,-0.57155,0.79222,0.968158,0.232071,-0.093872,-0.130199,0.787066,0.602971,-0.000792,0.004861,-0.004438,-0.156199,0.619489,0.459182,-0.400023,0.071027,0.026784,-0.052219,-0.386298,0.262256,-0.884304,0.031257,-0.954454,-0.296714,-0.921843,-0.142261,0.360507,0.00077,0.00205,0.001466,-2.3e-05,-6e-06,-1e-06,0.430905
30,0.066876,0.00844,0.382307,-0.357676,0.244501,-0.901295,-0.025272,-0.967271,-0.252429,-0.933074,-0.067822,0.35327,0.000463,-0.005977,0.012296,-0.034264,0.018973,-0.01542,0.445262,-0.108989,0.043809,0.340963,-0.021016,0.454778,0.890353,-0.983621,-0.168661,0.063061,0.178885,-0.874989,0.44973,-0.001736,0.010351,-0.008419,-0.106401,0.490004,0.366337,-0.228392,0.035415,0.039673,-0.014338,0.182164,-0.560996,0.807526,0.977248,0.194033,-0.085655,-0.108635,0.804757,0.583578,-0.000828,0.005017,-0.004327,-0.094485,0.817538,0.647386,-0.40035,0.070958,0.026853,-0.052103,-0.386922,0.26094,-0.884421,0.031451,-0.954832,-0.295473,-0.921575,-0.142141,0.361239,-0.00556,0.004109,0.002787,-9e-05,0.002064,-0.003683,0.42225
31,0.066465,0.008607,0.382714,-0.35769,0.244008,-0.901423,-0.030722,-0.967785,-0.24984,-0.932905,-0.061983,0.354785,-0.010186,0.010627,0.007274,-0.012163,-0.001279,0.001095,0.443387,-0.108895,0.043986,0.34091,0.014594,0.442605,0.896593,-0.986842,-0.137791,0.084211,0.160808,-0.886554,0.43362,0.012116,0.003884,0.001451,-0.100295,0.750921,0.611574,-0.229002,0.035457,0.039763,-0.014369,0.148723,-0.55164,0.820715,0.984445,0.161088,-0.070118,-0.093527,0.818378,0.567017,-0.00021,0.001026,0.000734,0.370847,0.322511,0.401799,-0.401329,0.070754,0.026924,-0.051902,-0.386919,0.260451,-0.884566,0.026057,-0.95581,-0.292825,-0.921744,-0.136349,0.363035,-0.005695,0.000138,0.008234,-0.074976,0.009612,-0.0034,0.416209
