frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
34,0.026343,0.028772,-0.001864,0.000384,-0.003716,0.005435,-0.036383,0.011776,-0.01754,0.383608,0.066185,0.019101,-0.064159,-2e-06,-5e-06,-3e-06,8e-06,-1.5e-05,1e-06,0.336523
35,0.026354,0.02865,-0.001702,0.000348,-0.004578,0.004815,-0.045753,0.025887,-0.010426,0.345725,0.066183,0.019092,-0.064167,-0.000103,-0.000383,-0.000334,8e-06,3e-06,1.1e-05,0.337176
36,0.026353,0.028592,-0.001646,0.000338,-0.004829,0.004634,-0.036691,0.00014,0.008875,0.312087,0.066182,0.01909,-0.064169,-0.000166,-0.000624,-0.000543,6e-06,-1e-05,0.0,0.337013
37,0.026315,0.028466,-0.001563,-3.1e-05,-0.000631,-0.000452,-0.008933,0.013283,0.006165,0.186843,0.06618,0.019084,-0.064181,-0.000189,-0.000708,-0.000618,3e-06,-6e-06,-1.3e-05,0.335053
38,0.02625,0.028287,-0.001523,-0.006625,-0.002276,-0.001176,0.010788,-0.006291,-0.045559,-0.001267,0.06617,0.019071,-0.064199,-8.8e-05,-0.000332,-0.000288,2e-06,2e-06,7e-06,0.333094
39,0.026121,0.028092,-0.001551,-0.006742,-0.004713,-0.002941,-2.091167,-1.652445,0.547822,-0.224159,0.066163,0.019049,-0.064225,-0.000165,-0.000619,-0.000541,-1e-06,-1.1e-05,7e-06,0.333094
40,0.026058,0.02799,-0.001614,-0.006782,-0.005505,-0.003517,-2.086345,-1.665123,0.571729,-0.310213,0.066159,0.019033,-0.064239,-0.000225,-0.000851,-0.000743,-2e-06,1e-06,-1.5e-05,0.332767
41,0.025942,0.027779,-0.001821,-0.000652,-0.001972,-0.009583,0.052426,-0.078266,0.136681,-0.464523,0.066148,0.01899,-0.064276,-0.00025,-0.000944,-0.000824,0.0,9e-06,3e-06,0.331134
42,0.0259,0.027646,-0.002143,-0.000644,-0.001773,-0.009466,0.099334,-0.014514,0.127826,-0.675494,0.066139,0.01896,-0.06431,-8.5e-05,-0.000321,-0.000279,-1e-06,-3e-06,1.3e-05,0.327542
43,0.025911,0.027635,-0.002355,-0.000973,0.003262,-0.013973,0.122313,-0.072447,-0.068574,-0.811026,0.066126,0.018955,-0.064315,4e-06,1.1e-05,1e-05,1e-06,1.1e-05,-3e-06,0.325909
44,0.025989,0.027777,-0.002941,0.005355,0.008537,-0.01881,2.249787,-0.84416,5.131742,-0.885976,0.066096,0.018961,-0.064303,1.3e-05,5.2e-05,4.6e-05,-1e-06,2e-06,-7e-06,0.324766
45,0.026117,0.028132,-0.003657,0.005327,0.00973,-0.017895,0.157506,-0.047367,0.199915,-0.882057,0.066074,0.018958,-0.0643,-4e-06,-1e-05,-9e-06,0.0,4e-06,-1.2e-05,0.325093
46,0.026185,0.028554,-0.004444,-0.001659,0.012585,-0.023517,0.14588,-0.020552,0.031191,-0.902468,0.066079,0.018958,-0.064307,0.0,8e-06,1.2e-05,1e-06,0.000342,-0.000596,0.324276
47,0.026208,0.028762,-0.004897,-0.001695,0.011732,-0.024158,0.144273,-0.021077,0.020903,-0.902468,0.066084,0.018961,-0.064311,-2e-06,4e-06,8e-06,1.2e-05,6.3e-05,-9.3e-05,0.323623
48,0.026237,0.029156,-0.005826,-0.001802,0.009291,-0.02601,0.078042,0.227527,0.10454,-0.910143,0.066088,0.01895,-0.064313,-4.6e-05,-0.000163,-0.000141,1.1e-05,3e-06,-5e-06,0.322317
49,0.026219,0.029403,-0.006884,0.004644,0.00525,-0.029697,2.164238,-0.459124,5.24941,-0.90704,0.066087,0.018926,-0.064334,-0.000115,-0.000433,-0.000379,7e-06,-5e-06,1e-05,0.320194
50,0.026274,0.029477,-0.007469,0.004857,-0.001367,-0.026452,0.705631,0.747552,0.042607,-0.907694,0.066083,0.018915,-0.064351,-0.000226,-0.000851,-0.000744,4e-06,-1.1e-05,8e-06,0.319051
51,0.026493,0.029539,-0.008649,0.011343,-0.004345,-0.029431,2.360892,2.477419,1.115825,-0.903448,0.066074,0.01888,-0.064381,-0.00031,-0.001165,-0.001021,-0.000699,0.014005,-0.026263,0.316601
52,0.026907,0.029408,-0.00989,0.011344,-0.006098,-0.031078,0.234448,1.841831,-0.208589,-0.906877,0.066048,0.01885,-0.064415,-0.000285,-0.00107,-0.000938,-3e-06,0.000662,-0.001241,0.311866
53,0.02754,0.029257,-0.011109,0.024834,-0.002903,-0.029776,-0.274047,1.207379,-0.474066,-0.915205,0.066009,0.018826,-0.064437,-0.000233,-0.000875,-0.000766,-0.00068,0.013567,-0.025448,0.30811
54,0.027989,0.029259,-0.011693,0.024984,-0.000515,-0.027963,0.893102,0.668314,0.450596,-0.914552,0.065985,0.018818,-0.064444,-0.000116,-0.000434,-0.000377,1.7e-05,1.4e-05,6e-06,0.307784
55,0.029091,0.029377,-0.012748,0.031853,0.003029,-0.02576,-0.07682,0.938609,-0.246663,-0.922226,0.065969,0.018796,-0.064457,-8.2e-05,-0.000308,-0.000268,1.1e-05,7e-06,-2e-06,0.306967
56,0.030326,0.029418,-0.013703,0.032336,-0.002648,-0.022062,-0.380237,1.311726,0.356682,-0.92239,0.065979,0.018773,-0.064484,-0.000185,-0.000695,-0.000611,-3.5e-05,0.001121,-0.002115,0.304844
57,0.030962,0.029353,-0.01414,0.032399,-0.003404,-0.022797,0.846478,0.831429,1.172412,-0.922226,0.066,0.018754,-0.064506,-0.000296,-0.001104,-0.000972,1e-05,0.00014,-0.000276,0.303865
58,0.032311,0.029068,-0.014933,0.032578,-0.003227,-0.022882,-0.030113,1.391305,0.528391,-0.918797,0.066043,0.018718,-0.064557,4e-05,0.004105,-0.005479,0.034952,-0.016638,0.016548,0.301742
59,0.033744,0.028733,-0.015655,0.039929,-0.00734,-0.018473,-0.301942,1.409279,-0.034557,-0.911123,0.066088,0.018669,-0.064619,-0.000395,-0.001483,-0.001307,5e-06,-1e-05,5e-06,0.301415
60,0.035216,0.028426,-0.016278,0.033375,-0.004591,-0.015733,0.140826,1.118949,0.334777,-0.909,0.066122,0.018593,-0.064691,-0.000536,-0.002011,-0.001776,-3.7e-05,0.001116,-0.002132,0.298313
61,0.035963,0.028292,-0.016534,0.040178,-0.002103,-0.014252,-0.171261,1.390147,0.309573,-0.913245,0.066136,0.018549,-0.064736,-0.000675,-0.002534,-0.002238,-0.000689,0.013721,-0.025722,0.297986
62,0.037533,0.028088,-0.016907,0.040802,-0.004435,-0.007717,4.182823,0.109966,3.206424,-0.918307,0.066222,0.018442,-0.064882,0.006094,-0.004582,-0.003846,0.154491,-0.10801,0.180061,0.29668
63,0.03903,0.027917,-0.017137,0.034003,-0.002057,-0.005025,1.124027,0.519331,0.860551,-0.917981,0.066436,0.018272,-0.065107,0.005668,-0.006224,-0.005332,1.642147,-0.312556,0.333446,0.28378
64,0.039746,0.027874,-0.017202,0.034559,-0.005902,0.00031,4.448916,0.29968,2.98639,-0.917001,0.066577,0.018154,-0.065241,0.012306,-0.008851,-0.007456,-2.5e-05,-0.000346,0.0058,0.275452
65,0.04106,0.02785,-0.01723,0.027074,0.00152,-0.001329,-1.336179,-1.160878,2.320843,-0.913082,0.066962,0.01788,-0.06561,0.011974,-0.010261,-0.008764,-0.000961,-0.001507,0.007537,0.263205
66,0.042066,0.027784,-0.01714,0.027601,-0.002665,0.00383,-0.588634,0.242348,1.534918,-0.913245,0.067485,0.017633,-0.066117,0.012539,-0.00026,-0.018213,0.069456,-0.0314,0.035253,0.245896
67,0.042745,0.027637,-0.016896,0.014507,-0.00689,0.010309,-0.126774,0.221482,0.449136,-0.917164,0.068049,0.017527,-0.066761,0.012657,0.000278,-0.017987,5.566399,-0.544486,0.344984,0.226302
68,0.042963,0.027541,-0.016708,0.007684,-0.006604,0.011237,-0.080883,0.002414,0.26631,-0.917001,0.068328,0.017564,-0.067127,0.012933,0.00111,-0.01706,0.070073,-0.037381,0.039925,0.22173
69,0.043203,0.027279,-0.016228,0.000806,-0.005496,0.012894,-0.070955,-0.058118,0.219587,-0.915368,0.068921,0.017826,-0.067932,0.020847,0.007414,-0.020388,0.106571,-0.079666,0.112241,0.223526
70,0.04323,0.026973,-0.015592,0.000648,-0.002808,0.01524,1.411646,-0.084184,0.991705,-0.921737,0.0696,0.018271,-0.068812,0.014288,0.014638,-0.023264,0.140737,-0.080456,0.100158,0.234956
71,0.043206,0.026833,-0.015212,0.001139,-0.007111,0.020318,-0.096758,-0.135852,0.371353,-0.922063,0.069996,0.018544,-0.069281,0.021334,0.013596,-0.024026,0.136957,0.015135,-0.068742,0.239855
72,0.043138,0.026684,-0.014412,0.000894,-0.002902,0.023911,-0.090618,-0.172283,0.387937,-0.92043,0.070816,0.019085,-0.070174,0.02861,0.013662,-0.023791,0.143108,-0.110164,0.159815,0.249979
73,0.043032,0.026657,-0.013513,0.000833,-0.001867,0.024692,-0.091118,-0.054655,0.524896,-0.925329,0.071712,0.019574,-0.071002,0.02128,0.009668,-0.018409,0.107058,-0.077232,0.110788,0.250632
74,0.042897,0.026666,-0.012665,0.00026,0.002281,0.019421,0.331175,-1.166793,3.555743,-0.921737,0.072675,0.019965,-0.07176,0.021358,0.010177,-0.017964,0.256791,-0.084219,0.11873,0.23218
75,0.042825,0.026688,-0.012266,-0.006395,0.002136,0.019837,1.29611,0.331797,1.377282,-0.921736,0.073173,0.020099,-0.072078,0.028108,0.00383,-0.014411,0.073021,-0.07497,0.123428,0.22026
76,0.042717,0.026773,-0.011533,-0.00683,0.005683,0.01404,-0.249156,0.4911,0.799846,-0.915858,0.074171,0.02023,-0.072611,0.020671,-0.001029,-0.009832,0.037092,-0.045735,0.080456,0.18303
77,0.042688,0.026893,-0.010963,0.000546,-0.000961,0.016455,1.216758,0.54921,1.485946,-0.911123,0.075069,0.020209,-0.073032,0.020595,-0.001411,-0.010226,0.036934,-0.051072,0.076683,0.129634
78,0.042698,0.026968,-0.010741,-0.000487,0.008474,0.00699,-0.135132,0.185726,0.667546,-0.911123,0.075474,0.020144,-0.073203,0.020336,-0.00689,-0.006041,0.002886,-0.027864,0.064144,0.110365
79,0.042715,0.027111,-0.010451,-0.000308,0.005251,0.004316,-0.10239,0.443364,0.851298,-0.911613,0.076163,0.019956,-0.073499,0.013273,-0.006086,-0.005459,0.005597,0.082638,0.089959,0.090934
80,0.042728,0.027313,-0.010333,-0.000225,0.003872,0.003177,-0.219506,0.778444,0.831691,-0.914225,0.076741,0.019724,-0.073721,0.013355,-0.005825,-0.005237,0.010897,0.698164,0.451073,0.087505
81,0.042757,0.027453,-0.010325,0.006001,0.009648,-0.001481,4.57039,1.86973,3.04281,-0.917817,0.076976,0.019615,-0.073812,0.013506,-0.005109,-0.004574,0.005866,0.143463,0.122552,0.090607
82,0.042836,0.027782,-0.010362,-0.000805,0.008434,-0.00165,-0.724301,-1.087744,2.803372,-0.914388,0.077429,0.019449,-0.073954,0.013769,-0.003878,-0.003431,0.006215,0.205308,0.162757,0.102527
83,0.042936,0.028235,-0.010494,-0.001321,0.014395,-0.005364,-0.134123,0.389854,0.546503,-0.916511,0.077822,0.019343,-0.074048,0.014012,-0.0027,-0.002328,0.008217,0.206252,0.393947,0.108079
84,0.043062,0.028793,-0.010652,0.005233,0.016401,-0.004355,-0.276538,0.712863,0.695734,-0.915041,0.078166,0.019284,-0.074092,0.006902,-0.006205,0.003626,-0.032211,0.012975,0.019392,0.111182
85,0.04316,0.02911,-0.01072,0.005174,0.017116,-0.003778,-0.334027,0.812503,0.90799,-0.916021,0.078342,0.019266,-0.074106,0.007131,-0.000713,-0.00057,0.004784,-0.026677,0.020757,0.116407
86,0.043449,0.029696,-0.010826,0.012381,0.011398,-0.000533,-0.28055,0.480902,0.941162,-0.912919,0.078647,0.019242,-0.074132,0.007139,-0.000671,-0.000533,0.000393,-0.013948,0.028576,0.11657
87,0.043914,0.030145,-0.010926,0.01251,0.008822,-0.002634,1.108539,1.297238,1.263335,-0.909816,0.078885,0.019187,-0.074145,0.007064,-0.001063,-0.000907,-0.00285,0.069965,-0.151671,0.107263
88,0.044227,0.030321,-0.010981,0.019125,0.008926,-0.003161,-0.422183,0.733631,0.895864,-0.912102,0.078978,0.019139,-0.074147,0.007018,-0.001305,-0.001136,0.000436,-0.017978,0.027201,0.101874
89,0.044948,0.030541,-0.010956,0.020257,-0.001715,0.005171,-0.164683,0.136403,0.430263,-0.910959,0.07909,0.019022,-0.07415,-0.000288,-0.001522,-0.001444,-0.001265,0.014962,-0.0253,0.099915
90,0.04581,0.030575,-0.010898,0.02045,-0.004199,0.003142,-0.030732,-0.043688,0.064243,-0.913082,0.079138,0.018923,-0.074166,-0.000372,-0.006323,0.003407,-0.034557,0.168163,0.07209,0.09224
91,0.046587,0.030461,-0.010823,0.02048,-0.004273,0.003069,-0.14795,0.468892,0.412625,-0.918471,0.079106,0.018826,-0.074174,-0.000224,-0.001184,-0.001123,-0.000375,-0.002095,-0.001266,0.080647
92,0.046967,0.030371,-0.01078,0.020596,-0.005462,0.002105,-0.064216,0.046553,0.081541,-0.922063,0.079067,0.018767,-0.074167,-0.00023,-0.001207,-0.001144,0.000881,-0.009975,-0.005949,0.080647
93,0.047613,0.030138,-0.01068,0.013929,-0.005055,0.003078,-0.200948,0.502339,0.624093,-0.922553,0.078997,0.018648,-0.074139,-0.000275,-0.001444,-0.001368,0.012351,0.015105,-0.026209,0.085708
94,0.048244,0.029929,-0.010534,0.014575,-0.01031,0.007309,-0.290902,0.297824,0.467576,-0.913409,0.078948,0.018533,-0.074128,-0.000226,-0.00118,-0.001121,-0.000317,-8e-06,-4e-06,0.088484
95,0.048566,0.029793,-0.010445,0.01464,-0.010851,0.006867,-0.040161,-0.137321,0.170423,-0.912266,0.078935,0.018466,-0.074128,-0.00052,-0.007078,0.002693,-0.035491,0.015399,-0.017095,0.092077
96,0.049106,0.029513,-0.010264,0.013951,-0.004663,0.003372,-0.02342,-0.013746,0.037302,-0.913409,0.078928,0.018339,-0.074172,-0.000438,-0.002302,-0.002194,-0.00036,0.000672,-0.036494,0.111345
97,0.049623,0.02922,-0.010053,0.013984,-0.004775,0.003278,-0.376784,0.381513,0.578955,-0.917817,0.078921,0.018235,-0.07425,-0.000509,-0.002682,-0.002561,0.000924,0.056063,-0.00852,0.143677
98,0.050024,0.029032,-0.00988,0.007257,-0.004391,0.004264,0.002917,-0.161529,0.224039,-0.921247,0.078899,0.018102,-0.074341,0.006466,-0.004422,-0.004115,0.03251,-0.279254,1.124373,0.210626
99,0.050177,0.028975,-0.009813,0.007271,-0.004495,0.004187,-0.03118,-0.00993,0.004926,-0.922553,0.078937,0.018009,-0.074423,0.006257,-0.005507,-0.005166,0.007435,0.364002,0.525495,0.253082
100,0.05038,0.028881,-0.009724,-5.2e-05,0.000459,0.000372,-0.290973,0.448539,0.308017,-0.92141,0.079137,0.017795,-0.074632,0.006294,-0.005389,-0.005079,0.002535,0.378725,0.453683,0.321337
101,0.050451,0.028922,-0.009673,-0.000183,0.00173,0.001397,0.011841,-0.013482,-0.010183,-0.927451,0.079372,0.017627,-0.074811,0.006873,0.001992,-0.007473,0.045259,-0.093952,0.204709,0.372284
102,0.050421,0.029017,-0.009614,-0.000263,0.002498,0.002017,0.399587,0.148388,0.398139,-0.924349,0.079559,0.017592,-0.074899,1.1e-05,3.6e-05,3.2e-05,0.046081,-0.016735,-0.015607,0.39841
103,0.050402,0.029051,-0.009572,0.000466,-0.003522,0.00566,-0.026916,0.006572,-0.029302,-0.924839,0.079609,0.017603,-0.074902,0.007298,-0.00011,0.0,0.00032,-0.018684,0.027074,0.413106
104,0.050342,0.029145,-0.009498,-0.000239,0.002262,0.001824,0.003845,0.076072,-0.155656,-0.925166,0.079708,0.017615,-0.074847,0.007118,-0.005439,0.004357,-0.03495,0.000391,0.012426,0.461603
105,0.050258,0.02923,-0.009441,-0.000177,0.001694,0.001364,0.005559,-0.006885,-0.004968,-0.926472,0.07997,0.017602,-0.074841,0.007175,-0.000747,-0.000623,-0.003728,0.084564,-0.14151,0.497201
106,0.050216,0.029246,-0.009418,-0.000111,0.001055,0.00085,0.002119,-0.017025,0.023319,-0.928268,0.080163,0.017592,-0.074878,0.014207,-0.002277,-0.002005,-0.497196,-0.076281,0.038926,0.502426
107,0.050157,0.029236,-0.009419,-0.006587,-0.001032,-0.000153,-0.00991,0.021562,-0.024202,-0.929411,0.080583,0.01761,-0.074983,0.007374,0.004756,-0.004819,0.011085,0.454366,0.332993,0.506835
108,0.050128,0.02922,-0.009435,1.7e-05,-0.000163,-0.00013,-0.000442,-8.5e-05,3.2e-05,-0.931534,0.081101,0.017696,-0.075115,0.014581,0.004338,-0.005159,-1.63985,0.323593,0.485487,0.509611
109,0.050134,0.029215,-0.009434,4.9e-05,-0.000474,-0.000381,-0.000252,-0.000176,-4.9e-05,-0.93333,0.081332,0.017774,-0.075187,0.014727,0.005146,-0.004373,0.018459,0.713716,0.552962,0.510264
110,0.050186,0.029199,-0.009458,0.005985,0.005843,-0.00446,0.149668,0.068287,0.090902,-0.934473,0.08179,0.018063,-0.075409,0.007762,0.011543,-0.007786,0.019265,1.225111,1.274081,0.509284
111,0.050251,0.029198,-0.009465,-2e-06,1.4e-05,1.6e-05,-0.008726,0.030793,0.01871,-0.935453,0.082226,0.018456,-0.075674,0.007853,0.012173,-0.007184,-0.023303,1.477343,1.65965,0.498834
112,0.050317,0.029236,-0.009461,0.006564,0.001261,0.000337,0.020506,-0.02826,0.010538,-0.936269,0.082614,0.018892,-0.075956,0.007708,0.011556,-0.007773,-0.431706,1.917434,1.17444,0.485117
113,0.050329,0.029303,-0.009479,-0.000139,0.001347,0.001079,-0.237884,0.306184,0.477912,-0.934473,0.082833,0.019084,-0.076096,0.014866,0.010893,-0.008358,-0.153903,1.602658,2.058455,0.47336
114,0.050363,0.029485,-0.009523,-0.000152,0.001476,0.001187,-0.261931,0.405022,0.271575,-0.933657,0.083271,0.019288,-0.076301,0.00726,0.004489,-0.005111,-0.208976,1.632567,1.283735,0.445111
115,0.050411,0.029806,-0.00963,-0.00091,0.007762,-0.002234,-0.298314,0.41718,0.54773,-0.93284,0.083607,0.019308,-0.076408,0.007104,-0.000934,-0.000855,-0.146272,0.992197,0.633811,0.433844
116,0.050465,0.030025,-0.009711,0.004977,0.014277,-0.006143,-0.097125,0.392346,0.689147,-0.932514,0.083756,0.01929,-0.076417,0.007156,-0.000605,-0.000539,-0.152617,1.035843,0.436457,0.433354
117,0.050618,0.030461,-0.009883,0.005637,0.008859,-0.002049,0.987032,1.270028,1.047362,-0.93186,0.084054,0.019213,-0.076348,0.007284,0.000233,0.00026,-0.015333,0.11379,0.10558,0.43466
118,0.050846,0.030902,-0.010053,0.00571,0.007989,-0.002724,-0.041836,0.030023,0.355966,-0.936596,0.084304,0.01909,-0.07628,0.00696,-0.001806,-0.001702,-0.194205,0.451202,-0.209981,0.437273
119,0.050924,0.031083,-0.010147,0.005813,0.007011,-0.003501,-0.243363,0.337771,0.535868,-0.941331,0.084362,0.018997,-0.076278,-0.000494,-0.007735,0.002023,-0.052523,0.215435,-0.128619,0.443968
120,0.05106,0.031395,-0.010326,0.005865,0.006454,-0.003938,-0.214584,0.212168,0.464487,-0.950639,0.084385,0.018759,-0.076286,-0.000647,-0.008718,0.001075,-0.034833,0.027205,-0.043966,0.453276
121,0.051161,0.031631,-0.010498,0.005945,0.005686,-0.004552,-0.025885,0.080759,0.11428,-0.956354,0.084319,0.0184,-0.076184,-0.000501,-0.007759,0.002001,-0.035607,0.02966,-0.042569,0.448377
122,0.051247,0.03186,-0.010655,-0.000674,0.005388,-0.004116,-0.225519,0.304491,0.25212,-0.966151,0.084167,0.017985,-0.076002,-0.007731,-0.007593,0.002091,1.525159,-0.715677,2.119221,0.445111
123,0.051298,0.031935,-0.010709,-0.000706,0.005649,-0.003909,0.025874,0.025575,0.035475,-0.966968,0.084081,0.017767,-0.075949,-0.000818,-0.009708,0.000116,-0.037767,0.017688,-0.05448,0.445274
